,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2162,-19.8503934722222,-43.9886752222222,850.387,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9351.TIF,0.0578539735992455,0.1519749975586463,0.1619108225107944,0.0697577323728358,0.14505954665273,0000SET_000_DJI_9351.T,819262468.2548596,108466.58092999004,18419370842318.56,inf,4.354881566202824e+17,-0.6846971579742512,5.776674162393654,-0.0803095767237221,-0.3977798807621869,-0.0548954477397382,0.8959224862381208,0.4308404545853329,0.427863151530681,2.94956906597108,0.4485606703403065,2.62687224582666,0.9386339665374396,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,34.407
2191,-19.8503989166667,-43.9882555555556,850.308,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9361.TIF,0.0591470576877896,0.153366539533745,0.1607027945031023,0.0707575927085518,0.138261558917537,0000SET_000_DJI_9361.T,453764712.5233518,160078.0141214999,6058573910137.561,inf,1.4701615979378488e+16,-0.662176620298377,5.724035267058024,-0.1055990575613448,-0.3885986836801668,-0.0750632486074041,0.8603556605536684,0.4403009476427359,0.3835725217724888,2.774252834811895,0.4433574278437175,2.5929698877549776,0.9543489272103748,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,51.156
2192,-19.8503989166667,-43.9882555555556,850.308,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9361.TIF,0.0591470576877896,0.153366539533745,0.1607027945031023,0.0707575927085518,0.138261558917537,0000SET_000_DJI_9361.T,453764712.5233518,160078.0141214999,6058573910137.561,inf,1.4701615979378488e+16,-0.662176620298377,5.724035267058024,-0.1055990575613448,-0.3885986836801668,-0.0750632486074041,0.8603556605536684,0.4403009476427359,0.3835725217724888,2.774252834811895,0.4433574278437175,2.5929698877549776,0.9543489272103748,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,68.661
2221,-19.8504045277778,-43.9877568888889,849.849,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9371.TIF,0.0589075393926328,0.1529085342417477,0.1680300758095925,0.0706325316425325,0.14493110349526,0000SET_000_DJI_9371.T,3026950527.247426,267856.4525227444,107496663520513.56,inf,5.1996863707829786e+17,-0.7136458207390667,5.728717571713018,-0.1090520276294236,-0.4080972097256486,-0.0738077878081869,0.86253072729368,0.4203564826250005,0.408412013256377,2.8179735295380137,0.4437859376591584,2.595737927917441,0.9100069348002904,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,15.457
2251,-19.8503926388889,-43.9875080277778,849.942,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9381.TIF,0.0581396540992523,0.1516145134226185,0.1643999607922025,0.071779222360727,0.1411139908228039,0000SET_000_DJI_9381.T,852684041.7565612,216997.9579633689,40651511121025.47,inf,4.390953597854522e+16,-0.7008584092259985,5.748289688327995,-0.1110155294863002,-0.3921630060491073,-0.0762190068450374,0.8583578131211874,0.4366133788283207,0.4612108391347747,3.268356570780531,0.4456400577291018,2.6077642836297565,0.922229620323666,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,33.737
2281,-19.8503868611111,-43.9872815555556,850.08,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9391.TIF,0.0615223855754439,0.1511162515235851,0.1634646046023822,0.0710951788232438,0.140133276952495,0000SET_000_DJI_9391.T,821119286.7637817,205507.5481657751,5186465542306.925,inf,3.3218255828260016e+16,-0.6745946779326242,5.513027305007083,-0.1097228987553257,-0.3937990751446393,-0.0768494415389059,0.8572698492946577,0.4349270534509812,0.3066949598451102,2.1885947900089384,0.4213433041635608,2.4562807522844463,0.9244585510800106,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,55.837
2311,-19.8503902777778,-43.9870074166667,849.956,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9401.TIF,0.0577682084119853,0.1585677710723769,0.1630158227323688,0.070908642833483,0.1468921732751272,0000SET_000_DJI_9401.T,774190198.3927395,109794.09202350478,29303591079046.254,inf,5.869653874053239e+17,-0.6637390032577561,5.943041034090669,-0.0745305958614576,-0.3937475273314532,-0.0520272134470889,0.901091506413383,0.4349801242907398,0.4712163028160098,3.20790612807823,0.4659398908154243,2.7448968114351024,0.97271398821638,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,83.525
2375,-19.8504050555556,-43.98651875,849.53,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9421.TIF,0.0616132266734765,0.159655614567378,0.1638214525415945,0.0718337800927176,0.148635264858032,0000SET_000_DJI_9421.T,726624790.3469712,107355.76523549814,5644396397282.92,inf,7.206869588710455e+17,-0.6401793394179947,5.714999320786024,-0.0686322918238275,-0.3903485249216707,-0.0486025322481374,0.9073003721554312,0.4384882381291235,0.3432366066143522,2.309254179633564,0.4430917039384722,2.591255533710056,0.974570864135399,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,96.234
2405,-19.8504135,-43.986248,849.321,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9431.TIF,0.0619897661449458,0.1601742606696277,0.1667577334565128,0.074914421199935,0.1466902363224159,0000SET_000_DJI_9431.T,637141056.9581188,191382.2898672005,13569626931451.889,inf,1.010836927726277e+17,-0.6540874100093981,5.703253455829362,-0.0903273919807277,-0.3800326619636377,-0.0640217805470243,0.8796607706392813,0.4492410615515546,0.4082580368403639,2.7831302687592547,0.4419459618754137,2.5838823184960047,0.9605207347783848,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,88.615
2435,-19.8504235833333,-43.9859257777778,849.542,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9441.TIF,0.0616506718449383,0.1590528796687119,0.1667039388651051,0.0755427751278464,0.15336625935575,0000SET_000_DJI_9441.T,531338205.90639496,111872.15185272874,15713836227186.447,inf,1.0800366322543972e+18,-0.6604927068216568,5.698308197842738,-0.0604325549719583,-0.3763153779659159,-0.0416711070992989,0.9199918154294614,0.4531553101992074,0.4574746988592983,2.9828901140382857,0.4413259648780477,2.579905050649835,0.9541039087109732,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,90.937
2464,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0629780678660641,0.1605574864646118,0.173184847089431,0.077850482176626,0.1505771066066425,0000SET_000_DJI_9451.T,1373538594.3393924,354681.9614243479,87518144859067.6,inf,2.2793922619503226e+17,-0.6864007505975587,5.649966637496911,-0.1011371123957528,-0.379764733480067,-0.0698282803914976,0.8694588997667095,0.4495224812389317,0.456761808435955,3.033408057369364,0.4365275085242081,2.549419058172292,0.9270873818521862,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,74.134
2467,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0629780678660641,0.1605574864646118,0.173184847089431,0.077850482176626,0.1505771066066425,0000SET_000_DJI_9451.T,1373538594.3393924,354681.9614243479,87518144859067.6,inf,2.2793922619503226e+17,-0.6864007505975587,5.649966637496911,-0.1011371123957528,-0.379764733480067,-0.0698282803914976,0.8694588997667095,0.4495224812389317,0.456761808435955,3.033408057369364,0.4365275085242081,2.549419058172292,0.9270873818521862,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,91.302
2471,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0629780678660641,0.1605574864646118,0.173184847089431,0.077850482176626,0.1505771066066425,0000SET_000_DJI_9451.T,1373538594.3393924,354681.9614243479,87518144859067.6,inf,2.2793922619503226e+17,-0.6864007505975587,5.649966637496911,-0.1011371123957528,-0.379764733480067,-0.0698282803914976,0.8694588997667095,0.4495224812389317,0.456761808435955,3.033408057369364,0.4365275085242081,2.549419058172292,0.9270873818521862,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,91.519
2472,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0629780678660641,0.1605574864646118,0.173184847089431,0.077850482176626,0.1505771066066425,0000SET_000_DJI_9451.T,1373538594.3393924,354681.9614243479,87518144859067.6,inf,2.2793922619503226e+17,-0.6864007505975587,5.649966637496911,-0.1011371123957528,-0.379764733480067,-0.0698282803914976,0.8694588997667095,0.4495224812389317,0.456761808435955,3.033408057369364,0.4365275085242081,2.549419058172292,0.9270873818521862,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,98.855
2494,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0630591489111759,0.1587629721737296,0.1734552644895626,0.0785794597456037,0.1504388426982435,0000SET_000_DJI_9461.T,1206044347.0301528,373508.7038774241,92830107385832.05,inf,1.5529769954591917e+17,-0.6953517817591847,5.602411282853202,-0.103760714570524,-0.3764394173535907,-0.0710615638893773,0.8673062944555132,0.453024357472483,0.4711978011780668,3.132155184969184,0.4314440002398216,2.517683395907556,0.9152963597901228,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.292
2497,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0630591489111759,0.1587629721737296,0.1734552644895626,0.0785794597456037,0.1504388426982435,0000SET_000_DJI_9461.T,1206044347.0301528,373508.7038774241,92830107385832.05,inf,1.5529769954591917e+17,-0.6953517817591847,5.602411282853202,-0.103760714570524,-0.3764394173535907,-0.0710615638893773,0.8673062944555132,0.453024357472483,0.4711978011780668,3.132155184969184,0.4314440002398216,2.517683395907556,0.9152963597901228,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,81.164
2501,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0630591489111759,0.1587629721737296,0.1734552644895626,0.0785794597456037,0.1504388426982435,0000SET_000_DJI_9461.T,1206044347.0301528,373508.7038774241,92830107385832.05,inf,1.5529769954591917e+17,-0.6953517817591847,5.602411282853202,-0.103760714570524,-0.3764394173535907,-0.0710615638893773,0.8673062944555132,0.453024357472483,0.4711978011780668,3.132155184969184,0.4314440002398216,2.517683395907556,0.9152963597901228,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,67.765
2502,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0630591489111759,0.1587629721737296,0.1734552644895626,0.0785794597456037,0.1504388426982435,0000SET_000_DJI_9461.T,1206044347.0301528,373508.7038774241,92830107385832.05,inf,1.5529769954591917e+17,-0.6953517817591847,5.602411282853202,-0.103760714570524,-0.3764394173535907,-0.0710615638893773,0.8673062944555132,0.453024357472483,0.4711978011780668,3.132155184969184,0.4314440002398216,2.517683395907556,0.9152963597901228,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,82.976
2524,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0563480896034121,0.1157946636328059,0.1064014886044193,0.0621738285857791,0.1565214942024521,0000SET_000_DJI_9471.T,20839.997243450423,103.58715997952004,761814.7135502456,inf,3.4313196527268465e+18,-0.4322599801293996,4.85281425450237,0.2911537352330891,-0.2623614225132347,0.1906261866610884,1.4710460939542824,0.5843323190423556,0.2602784427216109,1.6628926528452048,0.3453330036369287,2.054988278179249,1.0882804850908492,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,25.992
2527,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0563480896034121,0.1157946636328059,0.1064014886044193,0.0621738285857791,0.1565214942024521,0000SET_000_DJI_9471.T,20839.997243450423,103.58715997952004,761814.7135502456,inf,3.4313196527268465e+18,-0.4322599801293996,4.85281425450237,0.2911537352330891,-0.2623614225132347,0.1906261866610884,1.4710460939542824,0.5843323190423556,0.2602784427216109,1.6628926528452048,0.3453330036369287,2.054988278179249,1.0882804850908492,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,77.11
2530,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0563480896034121,0.1157946636328059,0.1064014886044193,0.0621738285857791,0.1565214942024521,0000SET_000_DJI_9471.T,20839.997243450423,103.58715997952004,761814.7135502456,inf,3.4313196527268465e+18,-0.4322599801293996,4.85281425450237,0.2911537352330891,-0.2623614225132347,0.1906261866610884,1.4710460939542824,0.5843323190423556,0.2602784427216109,1.6628926528452048,0.3453330036369287,2.054988278179249,1.0882804850908492,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,96.479
2531,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0563480896034121,0.1157946636328059,0.1064014886044193,0.0621738285857791,0.1565214942024521,0000SET_000_DJI_9471.T,20839.997243450423,103.58715997952004,761814.7135502456,inf,3.4313196527268465e+18,-0.4322599801293996,4.85281425450237,0.2911537352330891,-0.2623614225132347,0.1906261866610884,1.4710460939542824,0.5843323190423556,0.2602784427216109,1.6628926528452048,0.3453330036369287,2.054988278179249,1.0882804850908492,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,49.422
2532,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0563480896034121,0.1157946636328059,0.1064014886044193,0.0621738285857791,0.1565214942024521,0000SET_000_DJI_9471.T,20839.997243450423,103.58715997952004,761814.7135502456,inf,3.4313196527268465e+18,-0.4322599801293996,4.85281425450237,0.2911537352330891,-0.2623614225132347,0.1906261866610884,1.4710460939542824,0.5843323190423556,0.2602784427216109,1.6628926528452048,0.3453330036369287,2.054988278179249,1.0882804850908492,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,72.832
2554,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0637402546193776,0.1620044070606331,0.1686128037986364,0.0767399338226218,0.14841541300334,0000SET_000_DJI_9481.T,612469367.0476086,217420.50193127737,11419551846097.85,inf,9.597241266085582e+16,-0.6473438042954495,5.636481585500763,-0.0894700704990574,-0.3744521902088384,-0.0637084957264614,0.8802143707934725,0.4551251867815889,0.39443589092406,2.6576477667800145,0.4352889309096633,2.541634137297317,0.9608072661795288,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,12.033
2557,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0637402546193776,0.1620044070606331,0.1686128037986364,0.0767399338226218,0.14841541300334,0000SET_000_DJI_9481.T,612469367.0476086,217420.50193127737,11419551846097.85,inf,9.597241266085582e+16,-0.6473438042954495,5.636481585500763,-0.0894700704990574,-0.3744521902088384,-0.0637084957264614,0.8802143707934725,0.4551251867815889,0.39443589092406,2.6576477667800145,0.4352889309096633,2.541634137297317,0.9608072661795288,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,72.955
2560,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0637402546193776,0.1620044070606331,0.1686128037986364,0.0767399338226218,0.14841541300334,0000SET_000_DJI_9481.T,612469367.0476086,217420.50193127737,11419551846097.85,inf,9.597241266085582e+16,-0.6473438042954495,5.636481585500763,-0.0894700704990574,-0.3744521902088384,-0.0637084957264614,0.8802143707934725,0.4551251867815889,0.39443589092406,2.6576477667800145,0.4352889309096633,2.541634137297317,0.9608072661795288,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,90.21
2561,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0637402546193776,0.1620044070606331,0.1686128037986364,0.0767399338226218,0.14841541300334,0000SET_000_DJI_9481.T,612469367.0476086,217420.50193127737,11419551846097.85,inf,9.597241266085582e+16,-0.6473438042954495,5.636481585500763,-0.0894700704990574,-0.3744521902088384,-0.0637084957264614,0.8802143707934725,0.4551251867815889,0.39443589092406,2.6576477667800145,0.4352889309096633,2.541634137297317,0.9608072661795288,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,35.267
2562,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0637402546193776,0.1620044070606331,0.1686128037986364,0.0767399338226218,0.14841541300334,0000SET_000_DJI_9481.T,612469367.0476086,217420.50193127737,11419551846097.85,inf,9.597241266085582e+16,-0.6473438042954495,5.636481585500763,-0.0894700704990574,-0.3744521902088384,-0.0637084957264614,0.8802143707934725,0.4551251867815889,0.39443589092406,2.6576477667800145,0.4352889309096633,2.541634137297317,0.9608072661795288,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,64.132
2584,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0620759103955223,0.1579763638615188,0.1632106122740897,0.0743138868456263,0.1189239458193544,0000SET_000_DJI_9491.T,317556075.48984474,1741395.0822770258,3650598693246.1406,inf,1358735776579.526,-0.6401888194313772,5.645554045468654,-0.2012552090373055,-0.3742633949673464,-0.1569700172641288,0.7286532668576603,0.4553250907534516,0.3154901823536069,2.652873482963951,0.4358075997613914,2.544890004108809,0.9679294848561644,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,11.831
2587,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0620759103955223,0.1579763638615188,0.1632106122740897,0.0743138868456263,0.1189239458193544,0000SET_000_DJI_9491.T,317556075.48984474,1741395.0822770258,3650598693246.1406,inf,1358735776579.526,-0.6401888194313772,5.645554045468654,-0.2012552090373055,-0.3742633949673464,-0.1569700172641288,0.7286532668576603,0.4553250907534516,0.3154901823536069,2.652873482963951,0.4358075997613914,2.544890004108809,0.9679294848561644,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.366
2590,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0620759103955223,0.1579763638615188,0.1632106122740897,0.0743138868456263,0.1189239458193544,0000SET_000_DJI_9491.T,317556075.48984474,1741395.0822770258,3650598693246.1406,inf,1358735776579.526,-0.6401888194313772,5.645554045468654,-0.2012552090373055,-0.3742633949673464,-0.1569700172641288,0.7286532668576603,0.4553250907534516,0.3154901823536069,2.652873482963951,0.4358075997613914,2.544890004108809,0.9679294848561644,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,94.344
2591,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0620759103955223,0.1579763638615188,0.1632106122740897,0.0743138868456263,0.1189239458193544,0000SET_000_DJI_9491.T,317556075.48984474,1741395.0822770258,3650598693246.1406,inf,1358735776579.526,-0.6401888194313772,5.645554045468654,-0.2012552090373055,-0.3742633949673464,-0.1569700172641288,0.7286532668576603,0.4553250907534516,0.3154901823536069,2.652873482963951,0.4358075997613914,2.544890004108809,0.9679294848561644,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,21.056
2592,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0620759103955223,0.1579763638615188,0.1632106122740897,0.0743138868456263,0.1189239458193544,0000SET_000_DJI_9491.T,317556075.48984474,1741395.0822770258,3650598693246.1406,inf,1358735776579.526,-0.6401888194313772,5.645554045468654,-0.2012552090373055,-0.3742633949673464,-0.1569700172641288,0.7286532668576603,0.4553250907534516,0.3154901823536069,2.652873482963951,0.4358075997613914,2.544890004108809,0.9679294848561644,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,53.57
2614,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.056104204133051,0.1490289785255962,0.1565928381391199,0.0827798008345284,0.113355771703221,0000SET_000_DJI_9501.T,10615525.87652564,1064773.0036397248,6239794775907.097,inf,1356264100.8997767,-0.6742892221381604,5.823682615708649,-0.2107755843083062,-0.3083603774478056,-0.1601677684547099,0.7238886085103949,0.5286308225730307,0.6510854610301845,5.743734538147773,0.4529972829757976,2.656288968508925,0.9516972825615192,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,22.468
