,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2587,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0617649490809863,0.1576723576915809,0.1630662482261593,0.0729197132285725,0.1184001384170195,0000SET_000_DJI_9491.T,445705823.7142737,1808934.7618292428,4011298534369.8506,inf,2165456633249.2964,-0.6424797639122392,5.658059415563808,-0.2035483868539883,-0.381999566592351,-0.1586907422297783,0.7260861134966959,0.4471784567425561,0.2932415878670874,2.4766997048116224,0.4370606348627698,2.552780501524265,0.966922090909349,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.366
2590,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0617649490809863,0.1576723576915809,0.1630662482261593,0.0729197132285725,0.1184001384170195,0000SET_000_DJI_9491.T,445705823.7142737,1808934.7618292428,4011298534369.8506,inf,2165456633249.2964,-0.6424797639122392,5.658059415563808,-0.2035483868539883,-0.381999566592351,-0.1586907422297783,0.7260861134966959,0.4471784567425561,0.2932415878670874,2.4766997048116224,0.4370606348627698,2.552780501524265,0.966922090909349,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,94.344
2591,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0617649490809863,0.1576723576915809,0.1630662482261593,0.0729197132285725,0.1184001384170195,0000SET_000_DJI_9491.T,445705823.7142737,1808934.7618292428,4011298534369.8506,inf,2165456633249.2964,-0.6424797639122392,5.658059415563808,-0.2035483868539883,-0.381999566592351,-0.1586907422297783,0.7260861134966959,0.4471784567425561,0.2932415878670874,2.4766997048116224,0.4370606348627698,2.552780501524265,0.966922090909349,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,21.056
2592,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0617649490809863,0.1576723576915809,0.1630662482261593,0.0729197132285725,0.1184001384170195,0000SET_000_DJI_9491.T,445705823.7142737,1808934.7618292428,4011298534369.8506,inf,2165456633249.2964,-0.6424797639122392,5.658059415563808,-0.2035483868539883,-0.381999566592351,-0.1586907422297783,0.7260861134966959,0.4471784567425561,0.2932415878670874,2.4766997048116224,0.4370606348627698,2.552780501524265,0.966922090909349,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,53.57
2614,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0554114645507352,0.14814709451745,0.1555012648182835,0.0817038302263087,0.1124441164574601,0000SET_000_DJI_9501.T,10460939.393445851,981089.1518940896,5958639003228.35,inf,1442017778.9344194,-0.6756109567559483,5.850199383293786,-0.2115221711036022,-0.3111123501714902,-0.1606937509272202,0.7231074074468825,0.5254222872192493,0.6530168004871161,5.807478604131019,0.4555722460957857,2.6735820054314803,0.9527066849943152,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,22.468
2617,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0554114645507352,0.14814709451745,0.1555012648182835,0.0817038302263087,0.1124441164574601,0000SET_000_DJI_9501.T,10460939.393445851,981089.1518940896,5958639003228.35,inf,1442017778.9344194,-0.6756109567559483,5.850199383293786,-0.2115221711036022,-0.3111123501714902,-0.1606937509272202,0.7231074074468825,0.5254222872192493,0.6530168004871161,5.807478604131019,0.4555722460957857,2.6735820054314803,0.9527066849943152,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.351
2620,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0554114645507352,0.14814709451745,0.1555012648182835,0.0817038302263087,0.1124441164574601,0000SET_000_DJI_9501.T,10460939.393445851,981089.1518940896,5958639003228.35,inf,1442017778.9344194,-0.6756109567559483,5.850199383293786,-0.2115221711036022,-0.3111123501714902,-0.1606937509272202,0.7231074074468825,0.5254222872192493,0.6530168004871161,5.807478604131019,0.4555722460957857,2.6735820054314803,0.9527066849943152,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,99.941
2621,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0554114645507352,0.14814709451745,0.1555012648182835,0.0817038302263087,0.1124441164574601,0000SET_000_DJI_9501.T,10460939.393445851,981089.1518940896,5958639003228.35,inf,1442017778.9344194,-0.6756109567559483,5.850199383293786,-0.2115221711036022,-0.3111123501714902,-0.1606937509272202,0.7231074074468825,0.5254222872192493,0.6530168004871161,5.807478604131019,0.4555722460957857,2.6735820054314803,0.9527066849943152,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.855
2622,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0554114645507352,0.14814709451745,0.1555012648182835,0.0817038302263087,0.1124441164574601,0000SET_000_DJI_9501.T,10460939.393445851,981089.1518940896,5958639003228.35,inf,1442017778.9344194,-0.6756109567559483,5.850199383293786,-0.2115221711036022,-0.3111123501714902,-0.1606937509272202,0.7231074074468825,0.5254222872192493,0.6530168004871161,5.807478604131019,0.4555722460957857,2.6735820054314803,0.9527066849943152,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,47.689
2644,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0552732773920225,0.1483532909055015,0.1563669689775535,0.0675915015153269,0.1413322542531219,0000SET_000_DJI_9511.T,380116248.3834471,66105.26911854126,8914184200763.305,inf,1.6486090962214717e+17,-0.6814388205916236,5.865294853554394,-0.0738347399857173,-0.3963925421836132,-0.0505030364583175,0.9038498039404356,0.4322620177221039,0.465995879840985,3.2971658331183207,0.4571113400952541,2.683996641872969,0.9487508255455002,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,26.321
2647,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0552732773920225,0.1483532909055015,0.1563669689775535,0.0675915015153269,0.1413322542531219,0000SET_000_DJI_9511.T,380116248.3834471,66105.26911854126,8914184200763.305,inf,1.6486090962214717e+17,-0.6814388205916236,5.865294853554394,-0.0738347399857173,-0.3963925421836132,-0.0505030364583175,0.9038498039404356,0.4322620177221039,0.465995879840985,3.2971658331183207,0.4571113400952541,2.683996641872969,0.9487508255455002,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.118
2651,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0552732773920225,0.1483532909055015,0.1563669689775535,0.0675915015153269,0.1413322542531219,0000SET_000_DJI_9511.T,380116248.3834471,66105.26911854126,8914184200763.305,inf,1.6486090962214717e+17,-0.6814388205916236,5.865294853554394,-0.0738347399857173,-0.3963925421836132,-0.0505030364583175,0.9038498039404356,0.4322620177221039,0.465995879840985,3.2971658331183207,0.4571113400952541,2.683996641872969,0.9487508255455002,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,14.959
2652,-19.8509219166667,-43.9847264166667,849.563,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9511.TIF,0.0552732773920225,0.1483532909055015,0.1563669689775535,0.0675915015153269,0.1413322542531219,0000SET_000_DJI_9511.T,380116248.3834471,66105.26911854126,8914184200763.305,inf,1.6486090962214717e+17,-0.6814388205916236,5.865294853554394,-0.0738347399857173,-0.3963925421836132,-0.0505030364583175,0.9038498039404356,0.4322620177221039,0.465995879840985,3.2971658331183207,0.4571113400952541,2.683996641872969,0.9487508255455002,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,46.599
2674,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0586246783120398,0.1477673421512171,0.1617611330764404,0.0671934000846746,0.1404693878252236,0000SET_000_DJI_9521.T,1723803546.9792256,154962.11543208445,11659759205377.986,inf,2.3285256258053517e+17,-0.6979651475280401,5.618402742959315,-0.1031616687671667,-0.4130415401088329,-0.0704486932282542,0.8683753949648995,0.4153865567504542,0.3055558767950658,2.1752488675699784,0.4319094490140281,2.5205655093696264,0.9134910181507536,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,27.986
2677,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0586246783120398,0.1477673421512171,0.1617611330764404,0.0671934000846746,0.1404693878252236,0000SET_000_DJI_9521.T,1723803546.9792256,154962.11543208445,11659759205377.986,inf,2.3285256258053517e+17,-0.6979651475280401,5.618402742959315,-0.1031616687671667,-0.4130415401088329,-0.0704486932282542,0.8683753949648995,0.4153865567504542,0.3055558767950658,2.1752488675699784,0.4319094490140281,2.5205655093696264,0.9134910181507536,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.94
2680,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0586246783120398,0.1477673421512171,0.1617611330764404,0.0671934000846746,0.1404693878252236,0000SET_000_DJI_9521.T,1723803546.9792256,154962.11543208445,11659759205377.986,inf,2.3285256258053517e+17,-0.6979651475280401,5.618402742959315,-0.1031616687671667,-0.4130415401088329,-0.0704486932282542,0.8683753949648995,0.4153865567504542,0.3055558767950658,2.1752488675699784,0.4319094490140281,2.5205655093696264,0.9134910181507536,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,98.631
2681,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0586246783120398,0.1477673421512171,0.1617611330764404,0.0671934000846746,0.1404693878252236,0000SET_000_DJI_9521.T,1723803546.9792256,154962.11543208445,11659759205377.986,inf,2.3285256258053517e+17,-0.6979651475280401,5.618402742959315,-0.1031616687671667,-0.4130415401088329,-0.0704486932282542,0.8683753949648995,0.4153865567504542,0.3055558767950658,2.1752488675699784,0.4319094490140281,2.5205655093696264,0.9134910181507536,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,18.799
2682,-19.8509073333333,-43.9846930555556,849.505,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9521.TIF,0.0586246783120398,0.1477673421512171,0.1617611330764404,0.0671934000846746,0.1404693878252236,0000SET_000_DJI_9521.T,1723803546.9792256,154962.11543208445,11659759205377.986,inf,2.3285256258053517e+17,-0.6979651475280401,5.618402742959315,-0.1031616687671667,-0.4130415401088329,-0.0704486932282542,0.8683753949648995,0.4153865567504542,0.3055558767950658,2.1752488675699784,0.4319094490140281,2.5205655093696264,0.9134910181507536,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,50.263
2704,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0589718789734929,0.1555639109970625,0.1632443691151059,0.0741557385491679,0.1470468001006779,0000SET_000_DJI_9531.T,333792494.4783076,112048.81447781868,16945901787010.049,inf,1.2581347420439229e+17,-0.6702871474064571,5.789495814366559,-0.0755005447652864,-0.375267860838232,-0.0522011923683327,0.9007771655326936,0.4542621528150821,0.5105614575741839,3.472101788169617,0.4502373801444815,2.637933769534229,0.9529511605228612,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,37.379
2707,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0589718789734929,0.1555639109970625,0.1632443691151059,0.0741557385491679,0.1470468001006779,0000SET_000_DJI_9531.T,333792494.4783076,112048.81447781868,16945901787010.049,inf,1.2581347420439229e+17,-0.6702871474064571,5.789495814366559,-0.0755005447652864,-0.375267860838232,-0.0522011923683327,0.9007771655326936,0.4542621528150821,0.5105614575741839,3.472101788169617,0.4502373801444815,2.637933769534229,0.9529511605228612,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,82.496
2710,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0589718789734929,0.1555639109970625,0.1632443691151059,0.0741557385491679,0.1470468001006779,0000SET_000_DJI_9531.T,333792494.4783076,112048.81447781868,16945901787010.049,inf,1.2581347420439229e+17,-0.6702871474064571,5.789495814366559,-0.0755005447652864,-0.375267860838232,-0.0522011923683327,0.9007771655326936,0.4542621528150821,0.5105614575741839,3.472101788169617,0.4502373801444815,2.637933769534229,0.9529511605228612,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,85.659
2711,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0589718789734929,0.1555639109970625,0.1632443691151059,0.0741557385491679,0.1470468001006779,0000SET_000_DJI_9531.T,333792494.4783076,112048.81447781868,16945901787010.049,inf,1.2581347420439229e+17,-0.6702871474064571,5.789495814366559,-0.0755005447652864,-0.375267860838232,-0.0522011923683327,0.9007771655326936,0.4542621528150821,0.5105614575741839,3.472101788169617,0.4502373801444815,2.637933769534229,0.9529511605228612,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,34.299
2712,-19.8508396388889,-43.9845627777778,849.243,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9531.TIF,0.0589718789734929,0.1555639109970625,0.1632443691151059,0.0741557385491679,0.1470468001006779,0000SET_000_DJI_9531.T,333792494.4783076,112048.81447781868,16945901787010.049,inf,1.2581347420439229e+17,-0.6702871474064571,5.789495814366559,-0.0755005447652864,-0.375267860838232,-0.0522011923683327,0.9007771655326936,0.4542621528150821,0.5105614575741839,3.472101788169617,0.4502373801444815,2.637933769534229,0.9529511605228612,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,65.518
2734,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0583146605816376,0.1539354292318075,0.1614843661416399,0.0694086434724339,0.1452977397911393,0000SET_000_DJI_9541.T,814938439.7353806,100137.05687467728,12337963300547.943,inf,5.329442282011482e+17,-0.6702141675562007,5.793873523537831,-0.0762620471196392,-0.3987809021291116,-0.0527626156723996,0.8997635081509803,0.4298164901706629,0.3982493187724405,2.7409188838374963,0.4505099090144778,2.639738064089486,0.9532528312789664,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.967
2737,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0583146605816376,0.1539354292318075,0.1614843661416399,0.0694086434724339,0.1452977397911393,0000SET_000_DJI_9541.T,814938439.7353806,100137.05687467728,12337963300547.943,inf,5.329442282011482e+17,-0.6702141675562007,5.793873523537831,-0.0762620471196392,-0.3987809021291116,-0.0527626156723996,0.8997635081509803,0.4298164901706629,0.3982493187724405,2.7409188838374963,0.4505099090144778,2.639738064089486,0.9532528312789664,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,95.694
2740,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0583146605816376,0.1539354292318075,0.1614843661416399,0.0694086434724339,0.1452977397911393,0000SET_000_DJI_9541.T,814938439.7353806,100137.05687467728,12337963300547.943,inf,5.329442282011482e+17,-0.6702141675562007,5.793873523537831,-0.0762620471196392,-0.3987809021291116,-0.0527626156723996,0.8997635081509803,0.4298164901706629,0.3982493187724405,2.7409188838374963,0.4505099090144778,2.639738064089486,0.9532528312789664,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,75.465
2741,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0583146605816376,0.1539354292318075,0.1614843661416399,0.0694086434724339,0.1452977397911393,0000SET_000_DJI_9541.T,814938439.7353806,100137.05687467728,12337963300547.943,inf,5.329442282011482e+17,-0.6702141675562007,5.793873523537831,-0.0762620471196392,-0.3987809021291116,-0.0527626156723996,0.8997635081509803,0.4298164901706629,0.3982493187724405,2.7409188838374963,0.4505099090144778,2.639738064089486,0.9532528312789664,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,47.486
2742,-19.8507826388889,-43.984452,849.25,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9541.TIF,0.0583146605816376,0.1539354292318075,0.1614843661416399,0.0694086434724339,0.1452977397911393,0000SET_000_DJI_9541.T,814938439.7353806,100137.05687467728,12337963300547.943,inf,5.329442282011482e+17,-0.6702141675562007,5.793873523537831,-0.0762620471196392,-0.3987809021291116,-0.0527626156723996,0.8997635081509803,0.4298164901706629,0.3982493187724405,2.7409188838374963,0.4505099090144778,2.639738064089486,0.9532528312789664,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,78.548
2764,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0613071420495374,0.1533529629016545,0.1668198964552869,0.0723195605297019,0.1442150169096433,0000SET_000_DJI_9551.T,1339481062.317406,237992.5519090634,19439910280829.88,inf,1.3758708987938003e+17,-0.688038577209721,5.582374801290686,-0.105305452779795,-0.3951683135732676,-0.0726763413826852,0.8644953028627349,0.4335187952180864,0.3582006274733284,2.48379562093562,0.4287979868129009,2.5013882196260635,0.9192726177165448,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,58.556
2770,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0613071420495374,0.1533529629016545,0.1668198964552869,0.0723195605297019,0.1442150169096433,0000SET_000_DJI_9551.T,1339481062.317406,237992.5519090634,19439910280829.88,inf,1.3758708987938003e+17,-0.688038577209721,5.582374801290686,-0.105305452779795,-0.3951683135732676,-0.0726763413826852,0.8644953028627349,0.4335187952180864,0.3582006274733284,2.48379562093562,0.4287979868129009,2.5013882196260635,0.9192726177165448,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,66.711
2771,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0613071420495374,0.1533529629016545,0.1668198964552869,0.0723195605297019,0.1442150169096433,0000SET_000_DJI_9551.T,1339481062.317406,237992.5519090634,19439910280829.88,inf,1.3758708987938003e+17,-0.688038577209721,5.582374801290686,-0.105305452779795,-0.3951683135732676,-0.0726763413826852,0.8644953028627349,0.4335187952180864,0.3582006274733284,2.48379562093562,0.4287979868129009,2.5013882196260635,0.9192726177165448,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,59.674
2772,-19.8507271111111,-43.9843512222222,849.106,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9551.TIF,0.0613071420495374,0.1533529629016545,0.1668198964552869,0.0723195605297019,0.1442150169096433,0000SET_000_DJI_9551.T,1339481062.317406,237992.5519090634,19439910280829.88,inf,1.3758708987938003e+17,-0.688038577209721,5.582374801290686,-0.105305452779795,-0.3951683135732676,-0.0726763413826852,0.8644953028627349,0.4335187952180864,0.3582006274733284,2.48379562093562,0.4287979868129009,2.5013882196260635,0.9192726177165448,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,90.688
2794,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0609579774267703,0.1596477518320799,0.1657707775089117,0.0752078912592079,0.1500880793249128,0000SET_000_DJI_9561.T,463851021.2195257,126298.78739344556,15748497604110.424,inf,3.1582729267399046e+17,-0.6565253746409482,5.75693898467869,-0.0710892606311118,-0.3758128746940976,-0.0496509686041498,0.9053952788322068,0.4536860620996049,0.4665137812047916,3.1082667144728795,0.4473581657959156,2.6189804611523906,0.9630632987982298,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,69.199
2800,-19.8506698888889,-43.9842553333333,848.907,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9561.TIF,0.0609579774267703,0.1596477518320799,0.1657707775089117,0.0752078912592079,0.1500880793249128,0000SET_000_DJI_9561.T,463851021.2195257,126298.78739344556,15748497604110.424,inf,3.1582729267399046e+17,-0.6565253746409482,5.75693898467869,-0.0710892606311118,-0.3758128746940976,-0.0496509686041498,0.9053952788322068,0.4536860620996049,0.4665137812047916,3.1082667144728795,0.4473581657959156,2.6189804611523906,0.9630632987982298,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,59.037
