,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2162,-19.8503934722222,-43.9886752222222,850.387,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9351.TIF,0.0545851906298237,0.1433455525733514,0.1525611257824165,0.065881177641054,0.1369946727410132,0000SET_000_DJI_9351.T,239537316.3900076,54166.62955205994,3039205749222.0405,inf,4.465235589537254e+16,-0.6834947676695969,5.784852023937521,-0.0786459586291979,-0.396809348660481,-0.0537597696913112,0.8979657959288773,0.4318346322051535,0.4303201459260387,3.141145106711951,0.4484415129610035,2.626088705001824,0.9395942238771336,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,34.407
2191,-19.8503989166667,-43.9882555555556,850.308,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9361.TIF,0.0558580360641781,0.1448992090810288,0.1516177803105778,0.0668430540936678,0.1305463501375295,0000SET_000_DJI_9361.T,143540487.21885556,80595.57991965587,1116673029876.5918,inf,1821118347357742.0,-0.6608714074681392,5.73478115958601,-0.1049597495612545,-0.3880545748536356,-0.0746779193357588,0.8610226971408957,0.4408655367249458,0.3840816523310769,2.942109464772092,0.4435265733620103,2.594062005949275,0.9556874449963156,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,51.156
2192,-19.8503989166667,-43.9882555555556,850.308,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9361.TIF,0.0558580360641781,0.1448992090810288,0.1516177803105778,0.0668430540936678,0.1305463501375295,0000SET_000_DJI_9361.T,143540487.21885556,80595.57991965587,1116673029876.5918,inf,1821118347357742.0,-0.6608714074681392,5.73478115958601,-0.1049597495612545,-0.3880545748536356,-0.0746779193357588,0.8610226971408957,0.4408655367249458,0.3840816523310769,2.942109464772092,0.4435265733620103,2.594062005949275,0.9556874449963156,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,68.661
2221,-19.8504045277778,-43.9877568888889,849.849,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9371.TIF,0.0555992858946711,0.1443410752469261,0.1583730295932679,0.0666679510612769,0.1368719546950493,0000SET_000_DJI_9371.T,838304864.31633,127598.02983224904,16091512931615.13,inf,5.3952270497165176e+16,-0.712020078295665,5.738486547013993,-0.1075374415423386,-0.4075039055787147,-0.0728245221508048,0.8642377748696388,0.4209552045098392,0.4087176550195948,2.98613149735618,0.4438412977028101,2.5960958477123253,0.9113993438000236,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,15.457
2251,-19.8503926388889,-43.9875080277778,849.942,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9381.TIF,0.0549223450153769,0.1432650151058409,0.1551840377362004,0.0678830346849904,0.1333934842528417,0000SET_000_DJI_9381.T,259596855.78107837,107183.51996725344,6860949986678.176,inf,5287199068329115.0,-0.6998337496893605,5.758466459914502,-0.1099492594786614,-0.3913666060330499,-0.075510224542666,0.8595825073168879,0.4374356775043175,0.4637163486010375,3.476304342737482,0.4457533015043479,2.608501422612786,0.9231942743323844,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,33.737
2281,-19.8503868611111,-43.9872815555556,850.08,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9391.TIF,0.0581446906855269,0.14273490687141,0.1542763481077071,0.0671817701924053,0.132370811491317,0000SET_000_DJI_9391.T,252907377.1058654,102297.50859853282,962881588775.1772,inf,4000752497946815.0,-0.6734978816974694,5.5198174772167015,-0.1090480909101843,-0.3932778738654061,-0.0764198628272913,0.8580110503970648,0.4354638349716623,0.3062378216801698,2.313484507876254,0.4210990922654901,2.4548227050236746,0.9251898208775364,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,55.837
2311,-19.8503902777778,-43.9870074166667,849.956,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9401.TIF,0.0545762421523488,0.149805234478251,0.1537926265201431,0.0670055407374072,0.1387481169270678,0000SET_000_DJI_9401.T,235674427.7047623,56191.49415876386,4866083047504.509,inf,5.976355977129346e+16,-0.662302520424937,5.952112245181483,-0.0736099466600236,-0.3930607163124819,-0.0514270573589012,0.9021766522005212,0.4356876025433578,0.4715843382834025,3.398852169873328,0.4659374904997854,2.744879980194896,0.9740729309843092,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,83.525
2375,-19.8504050555556,-43.98651875,849.53,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9421.TIF,0.0582328122580848,0.1507880067975208,0.1546702813737196,0.0679528690737043,0.1404914677673613,0000SET_000_DJI_9421.T,223917651.0803629,55516.55916438059,1063218011959.2795,inf,7.366004378590078e+16,-0.639556627637712,5.721319066711309,-0.0678344562537874,-0.3895255822484419,-0.0480374359063075,0.9083287786093892,0.4393401787995346,0.3450985949180913,2.456366926776916,0.4428037118867745,2.589399360093348,0.9748996734103152,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,96.234
2405,-19.8504135,-43.986248,849.321,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9431.TIF,0.0585372523519957,0.1513803635157233,0.1573766629032215,0.0708607364292513,0.1385987378230252,0000SET_000_DJI_9431.T,195032360.58756024,95276.6529283958,2434591599471.8867,inf,1.1212320608849022e+16,-0.6529209486338678,5.715594763204706,-0.0894537840598824,-0.3790611298893337,-0.0634442086542332,0.8806816415230272,0.4502620345484576,0.4117700817818917,2.970951166291826,0.4422835633872353,2.586051743690397,0.9618984207894558,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,88.615
2435,-19.8504235833333,-43.9859257777778,849.542,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9441.TIF,0.0583362261099582,0.1503370864553941,0.1575410045616221,0.0713780211324626,0.1447762442670163,0000SET_000_DJI_9441.T,176695228.99300215,59771.83801723965,2851553863834.0835,inf,1.0570527286379842e+17,-0.6598822738333335,5.703007603120848,-0.0611710244002003,-0.3763906611427884,-0.0422230631697803,0.918974997460976,0.4530758282967728,0.4534525436864705,3.1320921880674764,0.4408846498596847,2.577079397834599,0.9542727423487376,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,90.937
2464,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0595088554828797,0.1515421514651744,0.1634664239345364,0.0737298023760288,0.142264066784778,0000SET_000_DJI_9451.T,394506988.00197047,171147.38940881917,13975972245394.56,inf,2.302732924364565e+16,-0.6859977072157838,5.6547730360885184,-0.1004608196680005,-0.3783222986061079,-0.0693498286673144,0.8702953387036267,0.4510394281675573,0.46110418768043,3.241185199478407,0.4360713427202307,2.5465479084667,0.9270536897893032,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,74.134
2467,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0595088554828797,0.1515421514651744,0.1634664239345364,0.0737298023760288,0.142264066784778,0000SET_000_DJI_9451.T,394506988.00197047,171147.38940881917,13975972245394.56,inf,2.302732924364565e+16,-0.6859977072157838,5.6547730360885184,-0.1004608196680005,-0.3783222986061079,-0.0693498286673144,0.8702953387036267,0.4510394281675573,0.46110418768043,3.241185199478407,0.4360713427202307,2.5465479084667,0.9270536897893032,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,91.302
2471,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0595088554828797,0.1515421514651744,0.1634664239345364,0.0737298023760288,0.142264066784778,0000SET_000_DJI_9451.T,394506988.00197047,171147.38940881917,13975972245394.56,inf,2.302732924364565e+16,-0.6859977072157838,5.6547730360885184,-0.1004608196680005,-0.3783222986061079,-0.0693498286673144,0.8702953387036267,0.4510394281675573,0.46110418768043,3.241185199478407,0.4360713427202307,2.5465479084667,0.9270536897893032,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,91.519
2472,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0595088554828797,0.1515421514651744,0.1634664239345364,0.0737298023760288,0.142264066784778,0000SET_000_DJI_9451.T,394506988.00197047,171147.38940881917,13975972245394.56,inf,2.302732924364565e+16,-0.6859977072157838,5.6547730360885184,-0.1004608196680005,-0.3783222986061079,-0.0693498286673144,0.8702953387036267,0.4510394281675573,0.46110418768043,3.241185199478407,0.4360713427202307,2.5465479084667,0.9270536897893032,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,98.855
2494,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0596337520375312,0.1503264108664113,0.1638120483476801,0.0742089339491641,0.142116583286693,0000SET_000_DJI_9461.T,377318087.45229,182380.3183400221,14906661491531.523,inf,1.778528864601891e+16,-0.6930139268922461,5.6160652842714445,-0.1033313403881899,-0.3764504857255351,-0.070916752528466,0.8675587950958288,0.4530126733514778,0.4680695763798803,3.293560579314235,0.4319517453907306,2.5208276476013385,0.917676156196726,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.292
2497,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0596337520375312,0.1503264108664113,0.1638120483476801,0.0742089339491641,0.142116583286693,0000SET_000_DJI_9461.T,377318087.45229,182380.3183400221,14906661491531.523,inf,1.778528864601891e+16,-0.6930139268922461,5.6160652842714445,-0.1033313403881899,-0.3764504857255351,-0.070916752528466,0.8675587950958288,0.4530126733514778,0.4680695763798803,3.293560579314235,0.4319517453907306,2.5208276476013385,0.917676156196726,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,81.164
2501,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0596337520375312,0.1503264108664113,0.1638120483476801,0.0742089339491641,0.142116583286693,0000SET_000_DJI_9461.T,377318087.45229,182380.3183400221,14906661491531.523,inf,1.778528864601891e+16,-0.6930139268922461,5.6160652842714445,-0.1033313403881899,-0.3764504857255351,-0.070916752528466,0.8675587950958288,0.4530126733514778,0.4680695763798803,3.293560579314235,0.4319517453907306,2.5208276476013385,0.917676156196726,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,67.765
2502,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0596337520375312,0.1503264108664113,0.1638120483476801,0.0742089339491641,0.142116583286693,0000SET_000_DJI_9461.T,377318087.45229,182380.3183400221,14906661491531.523,inf,1.778528864601891e+16,-0.6930139268922461,5.6160652842714445,-0.1033313403881899,-0.3764504857255351,-0.070916752528466,0.8675587950958288,0.4530126733514778,0.4680695763798803,3.293560579314235,0.4319517453907306,2.5208276476013385,0.917676156196726,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,82.976
2524,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0544602585966627,0.1095043310471429,0.1007341383451412,0.0614343391464786,0.1488919840631893,0000SET_000_DJI_9471.T,8273.0343285726,79.23148783885061,284908.8139321688,inf,1.3079428245214274e+17,-0.4225757950026382,4.775948479678377,0.2937088173895689,-0.2423393239336137,0.1929198965774624,1.478068771016305,0.6098661303478735,0.3103611741305449,2.08447201562462,0.33570707291164,2.0107199978270627,1.0870627658714145,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,25.992
2527,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0544602585966627,0.1095043310471429,0.1007341383451412,0.0614343391464786,0.1488919840631893,0000SET_000_DJI_9471.T,8273.0343285726,79.23148783885061,284908.8139321688,inf,1.3079428245214274e+17,-0.4225757950026382,4.775948479678377,0.2937088173895689,-0.2423393239336137,0.1929198965774624,1.478068771016305,0.6098661303478735,0.3103611741305449,2.08447201562462,0.33570707291164,2.0107199978270627,1.0870627658714145,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,77.11
2530,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0544602585966627,0.1095043310471429,0.1007341383451412,0.0614343391464786,0.1488919840631893,0000SET_000_DJI_9471.T,8273.0343285726,79.23148783885061,284908.8139321688,inf,1.3079428245214274e+17,-0.4225757950026382,4.775948479678377,0.2937088173895689,-0.2423393239336137,0.1929198965774624,1.478068771016305,0.6098661303478735,0.3103611741305449,2.08447201562462,0.33570707291164,2.0107199978270627,1.0870627658714145,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,96.479
2531,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0544602585966627,0.1095043310471429,0.1007341383451412,0.0614343391464786,0.1488919840631893,0000SET_000_DJI_9471.T,8273.0343285726,79.23148783885061,284908.8139321688,inf,1.3079428245214274e+17,-0.4225757950026382,4.775948479678377,0.2937088173895689,-0.2423393239336137,0.1929198965774624,1.478068771016305,0.6098661303478735,0.3103611741305449,2.08447201562462,0.33570707291164,2.0107199978270627,1.0870627658714145,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,49.422
2532,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0544602585966627,0.1095043310471429,0.1007341383451412,0.0614343391464786,0.1488919840631893,0000SET_000_DJI_9471.T,8273.0343285726,79.23148783885061,284908.8139321688,inf,1.3079428245214274e+17,-0.4225757950026382,4.775948479678377,0.2937088173895689,-0.2423393239336137,0.1929198965774624,1.478068771016305,0.6098661303478735,0.3103611741305449,2.08447201562462,0.33570707291164,2.0107199978270627,1.0870627658714145,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,72.832
2554,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.060366343286073,0.1533568576654106,0.159533110500249,0.0726922246755368,0.1404818920702145,0000SET_000_DJI_9481.T,201474245.88086748,111631.13257433572,2200585646205.62,inf,1.1667459364736352e+16,-0.6466405788682438,5.6434014312492975,-0.0891396832221281,-0.3739509548300443,-0.063500885845067,0.8805814142888867,0.4556560355878183,0.3945985661175045,2.808892735586729,0.4350978928134572,2.540436430589481,0.9612854484221396,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,12.033
2557,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.060366343286073,0.1533568576654106,0.159533110500249,0.0726922246755368,0.1404818920702145,0000SET_000_DJI_9481.T,201474245.88086748,111631.13257433572,2200585646205.62,inf,1.1667459364736352e+16,-0.6466405788682438,5.6434014312492975,-0.0891396832221281,-0.3739509548300443,-0.063500885845067,0.8805814142888867,0.4556560355878183,0.3945985661175045,2.808892735586729,0.4350978928134572,2.540436430589481,0.9612854484221396,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,72.955
2560,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.060366343286073,0.1533568576654106,0.159533110500249,0.0726922246755368,0.1404818920702145,0000SET_000_DJI_9481.T,201474245.88086748,111631.13257433572,2200585646205.62,inf,1.1667459364736352e+16,-0.6466405788682438,5.6434014312492975,-0.0891396832221281,-0.3739509548300443,-0.063500885845067,0.8805814142888867,0.4556560355878183,0.3945985661175045,2.808892735586729,0.4350978928134572,2.540436430589481,0.9612854484221396,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,90.21
2561,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.060366343286073,0.1533568576654106,0.159533110500249,0.0726922246755368,0.1404818920702145,0000SET_000_DJI_9481.T,201474245.88086748,111631.13257433572,2200585646205.62,inf,1.1667459364736352e+16,-0.6466405788682438,5.6434014312492975,-0.0891396832221281,-0.3739509548300443,-0.063500885845067,0.8805814142888867,0.4556560355878183,0.3945985661175045,2.808892735586729,0.4350978928134572,2.540436430589481,0.9612854484221396,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,35.267
2562,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.060366343286073,0.1533568576654106,0.159533110500249,0.0726922246755368,0.1404818920702145,0000SET_000_DJI_9481.T,201474245.88086748,111631.13257433572,2200585646205.62,inf,1.1667459364736352e+16,-0.6466405788682438,5.6434014312492975,-0.0891396832221281,-0.3739509548300443,-0.063500885845067,0.8805814142888867,0.4556560355878183,0.3945985661175045,2.808892735586729,0.4350978928134572,2.540436430589481,0.9612854484221396,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,64.132
2584,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0583990398290527,0.1492750958865143,0.1531796517147343,0.0696186709146089,0.1119831839907018,0000SET_000_DJI_9491.T,98617080.9167937,688754.8852550386,578563445120.7894,inf,305920910254.8515,-0.6349392128861074,5.6719705623514045,-0.1983707195028642,-0.3750521090732852,-0.155362902249985,0.7310578313577023,0.4544903329866515,0.3090295104756967,2.759606393236293,0.4375896677953509,2.556122434948872,0.9745099575269212,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,11.831
2587,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0583990398290527,0.1492750958865143,0.1531796517147343,0.0696186709146089,0.1119831839907018,0000SET_000_DJI_9491.T,98617080.9167937,688754.8852550386,578563445120.7894,inf,305920910254.8515,-0.6349392128861074,5.6719705623514045,-0.1983707195028642,-0.3750521090732852,-0.155362902249985,0.7310578313577023,0.4544903329866515,0.3090295104756967,2.759606393236293,0.4375896677953509,2.556122434948872,0.9745099575269212,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.366
2590,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0583990398290527,0.1492750958865143,0.1531796517147343,0.0696186709146089,0.1119831839907018,0000SET_000_DJI_9491.T,98617080.9167937,688754.8852550386,578563445120.7894,inf,305920910254.8515,-0.6349392128861074,5.6719705623514045,-0.1983707195028642,-0.3750521090732852,-0.155362902249985,0.7310578313577023,0.4544903329866515,0.3090295104756967,2.759606393236293,0.4375896677953509,2.556122434948872,0.9745099575269212,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,94.344
2591,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0583990398290527,0.1492750958865143,0.1531796517147343,0.0696186709146089,0.1119831839907018,0000SET_000_DJI_9491.T,98617080.9167937,688754.8852550386,578563445120.7894,inf,305920910254.8515,-0.6349392128861074,5.6719705623514045,-0.1983707195028642,-0.3750521090732852,-0.155362902249985,0.7310578313577023,0.4544903329866515,0.3090295104756967,2.759606393236293,0.4375896677953509,2.556122434948872,0.9745099575269212,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,21.056
2592,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0583990398290527,0.1492750958865143,0.1531796517147343,0.0696186709146089,0.1119831839907018,0000SET_000_DJI_9491.T,98617080.9167937,688754.8852550386,578563445120.7894,inf,305920910254.8515,-0.6349392128861074,5.6719705623514045,-0.1983707195028642,-0.3750521090732852,-0.155362902249985,0.7310578313577023,0.4544903329866515,0.3090295104756967,2.759606393236293,0.4375896677953509,2.556122434948872,0.9745099575269212,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,53.57
2614,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0530571616863292,0.1406744439886526,0.1480928416664312,0.0786917429096565,0.1073755704445572,0000SET_000_DJI_9501.T,4077034.3973115208,490813.42496213294,1261871633026.4695,inf,387883778.0833494,-0.6755717476855141,5.825618239533623,-0.2101736114766128,-0.3060221173608481,-0.1593828015190557,0.7250557774184196,0.5313676341419943,0.6592627431217901,6.139783382684769,0.4522611682128754,2.651375224711634,0.9499071150617258,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,22.468
