,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2191,-19.8503989166667,-43.9882555555556,850.308,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9361.TIF,0.0517219098354431,0.1351165331438658,0.1410397613369792,0.06208970815422,0.1218700443444757,0000SET_000_DJI_9361.T,39706646.63863834,35305.768770889095,181621403344.74496,inf,201177536828926.1,-0.6610430968239439,5.773667997813708,-0.1026004963797864,-0.3886686327715724,-0.0729136630823492,0.8640828883232277,0.440228397762757,0.3934498084629506,3.2284373947615244,0.4463461693354942,2.6123655057160216,0.9580031323297452,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,51.156
2192,-19.8503989166667,-43.9882555555556,850.308,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9361.TIF,0.0517219098354431,0.1351165331438658,0.1410397613369792,0.06208970815422,0.1218700443444757,0000SET_000_DJI_9361.T,39706646.63863834,35305.768770889095,181621403344.74496,inf,201177536828926.1,-0.6610430968239439,5.773667997813708,-0.1026004963797864,-0.3886686327715724,-0.0729136630823492,0.8640828883232277,0.440228397762757,0.3934498084629506,3.2284373947615244,0.4463461693354942,2.6123655057160216,0.9580031323297452,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,68.661
2221,-19.8504045277778,-43.9877568888889,849.849,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9371.TIF,0.0515862007230977,0.134600033042744,0.1474901515933045,0.0620299600885182,0.1280824116700169,0000SET_000_DJI_9371.T,207884781.57682216,53966.455806194936,2212963186465.996,inf,5179668532732780.0,-0.7125106042117483,5.769542226670544,-0.1042383184338744,-0.4078853854114309,-0.0704269673782533,0.8684133163222769,0.4205701832862861,0.4180337130779546,3.2637870229594768,0.4458645015831255,2.6092255517176883,0.91260353039636,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,15.457
2251,-19.8503926388889,-43.9875080277778,849.942,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9381.TIF,0.0509960131371102,0.133679586892401,0.1447117451023761,0.0631936223390398,0.1247584159227978,0000SET_000_DJI_9381.T,72434182.34897894,47521.61835377172,1051445676340.1732,inf,578296214712170.5,-0.7010474384596799,5.788940969802653,-0.1080452922659505,-0.3920924397793948,-0.0740465256103597,0.8621167261478164,0.4366862018997391,0.4722099044439939,3.784994390568439,0.4477233253449723,2.621373293103992,0.9237645969774574,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,33.737
2281,-19.8503868611111,-43.9872815555556,850.08,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9391.TIF,0.054020595040798,0.1332078426828584,0.1438253646834261,0.0625567576345728,0.1236343909958629,0000SET_000_DJI_9391.T,69661603.99679744,45895.93167021913,162216461051.04578,inf,410926718887996.8,-0.6741702878293401,5.548563514166029,-0.1078413831416169,-0.3937773588917383,-0.075491632886161,0.8596146532845195,0.4349494108516007,0.3122974069340048,2.525975211415528,0.4229445516120708,2.465871443701347,0.9261776806619756,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,55.837
2311,-19.8503902777778,-43.9870074166667,849.956,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9401.TIF,0.0507137406019787,0.1396586399420429,0.1432347650092619,0.0623269954691071,0.1292690422857347,0000SET_000_DJI_9401.T,64178379.592734,26426.05118936161,696941154418.191,inf,4584461331559838.0,-0.6624797752983892,5.976205472558936,-0.0733600256697835,-0.3935934842738839,-0.0512496425725485,0.9024976742020404,0.4351387420859515,0.4749486436829208,3.674109711690292,0.4672153549054172,2.753861937302921,0.9750331208559054,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,83.525
2375,-19.8504050555556,-43.98651875,849.53,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9421.TIF,0.0541431147453883,0.1406285284914923,0.1442490847463703,0.0633963284117447,0.1312918383421552,0000SET_000_DJI_9421.T,60924828.59261564,26048.66269518176,178125823474.92215,inf,6092684642429607.0,-0.6407374873899303,5.744556084528421,-0.0665253226233582,-0.38937896631051,-0.0470247622711644,0.9101744983200584,0.4394920669563549,0.3539345646513826,2.6957849712562165,0.4440349339812302,2.597348326796631,0.9749006639366624,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,96.234
2405,-19.8504135,-43.986248,849.321,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9431.TIF,0.0544252723790791,0.141027395778131,0.1465267888371055,0.0660494221587461,0.1292015594651118,0000SET_000_DJI_9431.T,51277292.24610373,42663.05887890963,353710419364.2185,inf,925339640149009.0,-0.6530753542589949,5.734782868536375,-0.0886415597972719,-0.3785812452924467,-0.0628344146645525,0.8817606697758577,0.4507668712522837,0.417791229927242,3.23363921965708,0.4430848870755475,2.5912115753111324,0.962468343825591,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,88.615
2435,-19.8504235833333,-43.9859257777778,849.542,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9441.TIF,0.0543084486882853,0.1403473353516183,0.1468594380421308,0.066436449092964,0.1348245298396346,0000SET_000_DJI_9441.T,50101750.54108021,28649.72321819397,422764865321.05743,inf,7568965989832528.0,-0.6594424405848068,5.724977200445224,-0.0618266149236494,-0.377048943743718,-0.0427248603922952,0.9180515167227888,0.4523812019075329,0.4531941630495983,3.361362829068602,0.4420052919963344,2.5842633833489,0.95565758130816,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,90.937
2464,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0553275254107378,0.140969448929609,0.1521640892017574,0.068834032181373,0.1326869414104314,0000SET_000_DJI_9451.T,95109610.61777164,72779.41214986227,1783448990968.0496,inf,1755157050186460.0,-0.6869329810558704,5.668448217838595,-0.0992228629951055,-0.3770622867690371,-0.0683766098703121,0.8719990511985989,0.4523671290806636,0.4705727419940803,3.546488727466329,0.4362875373228226,2.547908077997106,0.92643047166467,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,74.134
2467,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0553275254107378,0.140969448929609,0.1521640892017574,0.068834032181373,0.1326869414104314,0000SET_000_DJI_9451.T,95109610.61777164,72779.41214986227,1783448990968.0496,inf,1755157050186460.0,-0.6869329810558704,5.668448217838595,-0.0992228629951055,-0.3770622867690371,-0.0683766098703121,0.8719990511985989,0.4523671290806636,0.4705727419940803,3.546488727466329,0.4362875373228226,2.547908077997106,0.92643047166467,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,91.302
2471,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0553275254107378,0.140969448929609,0.1521640892017574,0.068834032181373,0.1326869414104314,0000SET_000_DJI_9451.T,95109610.61777164,72779.41214986227,1783448990968.0496,inf,1755157050186460.0,-0.6869329810558704,5.668448217838595,-0.0992228629951055,-0.3770622867690371,-0.0683766098703121,0.8719990511985989,0.4523671290806636,0.4705727419940803,3.546488727466329,0.4362875373228226,2.547908077997106,0.92643047166467,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,91.519
2472,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0553275254107378,0.140969448929609,0.1521640892017574,0.068834032181373,0.1326869414104314,0000SET_000_DJI_9451.T,95109610.61777164,72779.41214986227,1783448990968.0496,inf,1755157050186460.0,-0.6869329810558704,5.668448217838595,-0.0992228629951055,-0.3770622867690371,-0.0683766098703121,0.8719990511985989,0.4523671290806636,0.4705727419940803,3.546488727466329,0.4362875373228226,2.547908077997106,0.92643047166467,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,98.855
2494,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0556866838695626,0.1404410756004324,0.1529326088485801,0.0695138446481232,0.1323545524049068,0000SET_000_DJI_9461.T,95544161.18267356,83864.57234286366,1974737300561.0764,inf,1187750793141399.8,-0.6924322144590446,5.628759787310684,-0.104921692366661,-0.3750060425292111,-0.0721310287965922,0.8654436316845427,0.4545390624765282,0.4727692604928231,3.571990928173742,0.4321386832741344,2.521986691277825,0.9183200146640036,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.292
2497,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0556866838695626,0.1404410756004324,0.1529326088485801,0.0695138446481232,0.1323545524049068,0000SET_000_DJI_9461.T,95544161.18267356,83864.57234286366,1974737300561.0764,inf,1187750793141399.8,-0.6924322144590446,5.628759787310684,-0.104921692366661,-0.3750060425292111,-0.0721310287965922,0.8654436316845427,0.4545390624765282,0.4727692604928231,3.571990928173742,0.4321386832741344,2.521986691277825,0.9183200146640036,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,81.164
2501,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0556866838695626,0.1404410756004324,0.1529326088485801,0.0695138446481232,0.1323545524049068,0000SET_000_DJI_9461.T,95544161.18267356,83864.57234286366,1974737300561.0764,inf,1187750793141399.8,-0.6924322144590446,5.628759787310684,-0.104921692366661,-0.3750060425292111,-0.0721310287965922,0.8654436316845427,0.4545390624765282,0.4727692604928231,3.571990928173742,0.4321386832741344,2.521986691277825,0.9183200146640036,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,67.765
2502,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0556866838695626,0.1404410756004324,0.1529326088485801,0.0695138446481232,0.1323545524049068,0000SET_000_DJI_9461.T,95544161.18267356,83864.57234286366,1974737300561.0764,inf,1187750793141399.8,-0.6924322144590446,5.628759787310684,-0.104921692366661,-0.3750060425292111,-0.0721310287965922,0.8654436316845427,0.4545390624765282,0.4727692604928231,3.571990928173742,0.4321386832741344,2.521986691277825,0.9183200146640036,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,82.976
2524,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0493853067592268,0.1018754641898312,0.0933092018629532,0.0549938835573459,0.137242193505989,0000SET_000_DJI_9471.T,5689.631878854483,58.55813547843163,144936.74359339563,inf,1.4795209447949674e+16,-0.4311528340315597,4.888387501579025,0.2904453769962052,-0.2583582006875958,0.1905561732677071,1.4708323591446195,0.589372564113425,0.2834184875865206,2.065097331558992,0.3470176510490097,2.062869927821143,1.0918051184218638,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,25.992
2527,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0493853067592268,0.1018754641898312,0.0933092018629532,0.0549938835573459,0.137242193505989,0000SET_000_DJI_9471.T,5689.631878854483,58.55813547843163,144936.74359339563,inf,1.4795209447949674e+16,-0.4311528340315597,4.888387501579025,0.2904453769962052,-0.2583582006875958,0.1905561732677071,1.4708323591446195,0.589372564113425,0.2834184875865206,2.065097331558992,0.3470176510490097,2.062869927821143,1.0918051184218638,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,77.11
2530,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0493853067592268,0.1018754641898312,0.0933092018629532,0.0549938835573459,0.137242193505989,0000SET_000_DJI_9471.T,5689.631878854483,58.55813547843163,144936.74359339563,inf,1.4795209447949674e+16,-0.4311528340315597,4.888387501579025,0.2904453769962052,-0.2583582006875958,0.1905561732677071,1.4708323591446195,0.589372564113425,0.2834184875865206,2.065097331558992,0.3470176510490097,2.062869927821143,1.0918051184218638,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,96.479
2531,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0493853067592268,0.1018754641898312,0.0933092018629532,0.0549938835573459,0.137242193505989,0000SET_000_DJI_9471.T,5689.631878854483,58.55813547843163,144936.74359339563,inf,1.4795209447949674e+16,-0.4311528340315597,4.888387501579025,0.2904453769962052,-0.2583582006875958,0.1905561732677071,1.4708323591446195,0.589372564113425,0.2834184875865206,2.065097331558992,0.3470176510490097,2.062869927821143,1.0918051184218638,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,49.422
2532,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0493853067592268,0.1018754641898312,0.0933092018629532,0.0549938835573459,0.137242193505989,0000SET_000_DJI_9471.T,5689.631878854483,58.55813547843163,144936.74359339563,inf,1.4795209447949674e+16,-0.4311528340315597,4.888387501579025,0.2904453769962052,-0.2583582006875958,0.1905561732677071,1.4708323591446195,0.589372564113425,0.2834184875865206,2.065097331558992,0.3470176510490097,2.062869927821143,1.0918051184218638,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,72.832
2554,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.056382364923148,0.1433889383153085,0.1493523301417751,0.0679970125674937,0.1310798249719175,0000SET_000_DJI_9481.T,60354698.65636024,55133.071586442304,381823329273.5341,inf,975129416642599.6,-0.6483761321545501,5.658364279786387,-0.0914671170165349,-0.374306710847081,-0.065158380865595,0.8776550379059227,0.4552792213080736,0.3971081233903086,3.0295136835541623,0.4355308894806845,2.5431522517857283,0.9600716519065636,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,12.033
2557,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.056382364923148,0.1433889383153085,0.1493523301417751,0.0679970125674937,0.1310798249719175,0000SET_000_DJI_9481.T,60354698.65636024,55133.071586442304,381823329273.5341,inf,975129416642599.6,-0.6483761321545501,5.658364279786387,-0.0914671170165349,-0.374306710847081,-0.065158380865595,0.8776550379059227,0.4552792213080736,0.3971081233903086,3.0295136835541623,0.4355308894806845,2.5431522517857283,0.9600716519065636,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,72.955
2560,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.056382364923148,0.1433889383153085,0.1493523301417751,0.0679970125674937,0.1310798249719175,0000SET_000_DJI_9481.T,60354698.65636024,55133.071586442304,381823329273.5341,inf,975129416642599.6,-0.6483761321545501,5.658364279786387,-0.0914671170165349,-0.374306710847081,-0.065158380865595,0.8776550379059227,0.4552792213080736,0.3971081233903086,3.0295136835541623,0.4355308894806845,2.5431522517857283,0.9600716519065636,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,90.21
2561,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.056382364923148,0.1433889383153085,0.1493523301417751,0.0679970125674937,0.1310798249719175,0000SET_000_DJI_9481.T,60354698.65636024,55133.071586442304,381823329273.5341,inf,975129416642599.6,-0.6483761321545501,5.658364279786387,-0.0914671170165349,-0.374306710847081,-0.065158380865595,0.8776550379059227,0.4552792213080736,0.3971081233903086,3.0295136835541623,0.4355308894806845,2.5431522517857283,0.9600716519065636,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,35.267
2562,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.056382364923148,0.1433889383153085,0.1493523301417751,0.0679970125674937,0.1310798249719175,0000SET_000_DJI_9481.T,60354698.65636024,55133.071586442304,381823329273.5341,inf,975129416642599.6,-0.6483761321545501,5.658364279786387,-0.0914671170165349,-0.374306710847081,-0.065158380865595,0.8776550379059227,0.4552792213080736,0.3971081233903086,3.0295136835541623,0.4355308894806845,2.5431522517857283,0.9600716519065636,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,64.132
2584,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0539417078151091,0.1388735231909009,0.1406760939920408,0.063468517511812,0.1036957722995123,0000SET_000_DJI_9491.T,24859763.31642323,207681.25782489064,54983243128.96002,inf,63538804902.226135,-0.6245566770686971,5.711769629189377,-0.1917914964475801,-0.3782004134788131,-0.1513280651071688,0.7371243354637015,0.4511677550231308,0.2885529336153183,2.782687540836952,0.4404829168974961,2.574511056767142,0.9871863743868102,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,11.831
2587,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0539417078151091,0.1388735231909009,0.1406760939920408,0.063468517511812,0.1036957722995123,0000SET_000_DJI_9491.T,24859763.31642323,207681.25782489064,54983243128.96002,inf,63538804902.226135,-0.6245566770686971,5.711769629189377,-0.1917914964475801,-0.3782004134788131,-0.1513280651071688,0.7371243354637015,0.4511677550231308,0.2885529336153183,2.782687540836952,0.4404829168974961,2.574511056767142,0.9871863743868102,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.366
2590,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0539417078151091,0.1388735231909009,0.1406760939920408,0.063468517511812,0.1036957722995123,0000SET_000_DJI_9491.T,24859763.31642323,207681.25782489064,54983243128.96002,inf,63538804902.226135,-0.6245566770686971,5.711769629189377,-0.1917914964475801,-0.3782004134788131,-0.1513280651071688,0.7371243354637015,0.4511677550231308,0.2885529336153183,2.782687540836952,0.4404829168974961,2.574511056767142,0.9871863743868102,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,94.344
2591,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0539417078151091,0.1388735231909009,0.1406760939920408,0.063468517511812,0.1036957722995123,0000SET_000_DJI_9491.T,24859763.31642323,207681.25782489064,54983243128.96002,inf,63538804902.226135,-0.6245566770686971,5.711769629189377,-0.1917914964475801,-0.3782004134788131,-0.1513280651071688,0.7371243354637015,0.4511677550231308,0.2885529336153183,2.782687540836952,0.4404829168974961,2.574511056767142,0.9871863743868102,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,21.056
2592,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0539417078151091,0.1388735231909009,0.1406760939920408,0.063468517511812,0.1036957722995123,0000SET_000_DJI_9491.T,24859763.31642323,207681.25782489064,54983243128.96002,inf,63538804902.226135,-0.6245566770686971,5.711769629189377,-0.1917914964475801,-0.3782004134788131,-0.1513280651071688,0.7371243354637015,0.4511677550231308,0.2885529336153183,2.782687540836952,0.4404829168974961,2.574511056767142,0.9871863743868102,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,53.57
2614,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0493297895473702,0.1309834063817195,0.1384511823234128,0.0733091857193787,0.1003412755878888,0000SET_000_DJI_9501.T,1591596.1129775422,210240.2247180722,237571914519.32468,inf,123219018.11838526,-0.6804021611433728,5.842806980662337,-0.2113539529880618,-0.3076212853524628,-0.1595942646969183,0.7247411968898771,0.5294948334072965,0.6653500629373896,6.630871085096086,0.4528432675912448,2.655259784879872,0.9460620283888292,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,22.468
2617,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0493297895473702,0.1309834063817195,0.1384511823234128,0.0733091857193787,0.1003412755878888,0000SET_000_DJI_9501.T,1591596.1129775422,210240.2247180722,237571914519.32468,inf,123219018.11838526,-0.6804021611433728,5.842806980662337,-0.2113539529880618,-0.3076212853524628,-0.1595942646969183,0.7247411968898771,0.5294948334072965,0.6653500629373896,6.630871085096086,0.4528432675912448,2.655259784879872,0.9460620283888292,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,63.351
