,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2162,-19.8503934722222,-43.9886752222222,850.387,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9351.TIF,0.0562826786048173,0.156965139476802,0.1472477851194412,0.0675809597316177,0.140542498525756,0000SET_000_DJI_9351.T,40694735.53510627,19880.429712192723,189538845483.8193,inf,4.162003373416127e+16,-0.5795242613603876,6.007286486640413,-0.0314436351752906,-0.3708387601624569,-0.0232992111782057,0.9544625639818884,0.4589607896431099,0.4174658297921945,2.970388559839707,0.4721382932670808,2.7888711654773157,1.0659932123901117,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,34.407
2191,-19.8503989166667,-43.9882555555556,850.308,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9361.TIF,0.0575440019707697,0.1562826224918751,0.1492504789250376,0.0688781417269368,0.1344996857580422,0000SET_000_DJI_9361.T,46849276.72268198,41167.47715232772,215073919433.0073,inf,2365655299086219.5,-0.5867989383082919,5.903491883712343,-0.0689848292001277,-0.3684630515604614,-0.0519851439856274,0.9011675321028342,0.4614936060709827,0.3846168876612985,2.859611793838715,0.4617695330001101,2.7158803200941968,1.047116388620565,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,51.156
2192,-19.8503989166667,-43.9882555555556,850.308,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9361.TIF,0.0575440019707697,0.1562826224918751,0.1492504789250376,0.0688781417269368,0.1344996857580422,0000SET_000_DJI_9361.T,46849276.72268198,41167.47715232772,215073919433.0073,inf,2365655299086219.5,-0.5867989383082919,5.903491883712343,-0.0689848292001277,-0.3684630515604614,-0.0519851439856274,0.9011675321028342,0.4614936060709827,0.3846168876612985,2.859611793838715,0.4617695330001101,2.7158803200941968,1.047116388620565,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,68.661
2221,-19.8504045277778,-43.9877568888889,849.849,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9371.TIF,0.0572329731060543,0.1631000256055938,0.1485425957234258,0.0685858680226994,0.1408503249398407,0000SET_000_DJI_9371.T,42706224.38601051,23162.94187113748,193351232825.2173,inf,3.228749685218278e+16,-0.5598381868938215,6.086242574759024,-0.0349120232945771,-0.3682461816439452,-0.0265807151258399,0.9482150507326028,0.4617252559016856,0.4073648239254835,2.892182351013213,0.4804865958280209,2.849756298757447,1.098001720053908,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,15.457
2251,-19.8503926388889,-43.9875080277778,849.942,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9381.TIF,0.0564761393099058,0.1596899714255328,0.1474060685696384,0.069787114525241,0.1372679814996433,0000SET_000_DJI_9381.T,24256698.112700365,25729.483327994752,183333533263.07785,inf,3864907022203180.0,-0.5694154019066586,6.058822486513174,-0.0468995210928455,-0.357372883155776,-0.0356129653107747,0.9312234077716712,0.4734344739156501,0.4635951453184022,3.3772999373463275,0.4774746224765469,2.82756529353492,1.0833337662084863,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,33.737
2281,-19.8503868611111,-43.9872815555556,850.08,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9391.TIF,0.0598774486955069,0.1588998526416406,0.1468570774922521,0.0690897128691211,0.1361386031080292,0000SET_000_DJI_9391.T,25346391.816988982,25939.18502952417,35031244955.78749,inf,2895138515903979.5,-0.5473864660712195,5.809655307533907,-0.0489926254630281,-0.3601228084612522,-0.0378750458716798,0.9270142469995128,0.4704554526680278,0.3031593717576635,2.2268435611690496,0.4526173571980161,2.6537512219281343,1.0820033692283155,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,55.837
2311,-19.8503902777778,-43.9870074166667,849.956,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9401.TIF,0.056242526755109,0.1584876715524375,0.1541416647522346,0.0689438589112309,0.1427321646475993,0000SET_000_DJI_9401.T,149247002.5443967,43458.55891420247,2329403170560.625,inf,1.1210825995152035e+17,-0.6177082232212272,6.046586872157502,-0.053134119907504,-0.3819064744403961,-0.0384321518932839,0.9259804276606536,0.4472759459426522,0.4675313249240702,3.275584911630736,0.476156337595741,2.817932989435626,1.0281948868736344,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,83.525
2375,-19.8504050555556,-43.98651875,849.53,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9421.TIF,0.0599264667505345,0.1592059873174316,0.1552079754103804,0.0698764728826039,0.1446076493830972,0000SET_000_DJI_9421.T,150237393.56486174,43800.46121057932,586299879458.8162,inf,1.4975166527828944e+17,-0.598479430738177,5.8137066861877935,-0.0483740579293444,-0.3791088330398711,-0.035356149415445,0.9317024399084184,0.4502118702202369,0.3436093455047725,2.376149166179145,0.453057129256192,2.656689038253897,1.0257590622935464,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,96.234
2405,-19.8504135,-43.986248,849.321,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9431.TIF,0.0603069586311322,0.1620804990200606,0.1557509161447418,0.0728636867250341,0.1426121694931363,0000SET_000_DJI_9431.T,78797073.5646596,54879.35995145361,596799818446.2129,inf,1.6434425247056142e+16,-0.5888676188108019,5.856409696561785,-0.0590804301212579,-0.3625631450451227,-0.0440360999200549,0.915642572276137,0.4678218820704767,0.4075252364601248,2.857576866746553,0.457640648730095,2.6875919910242323,1.040639137361071,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,88.615
2435,-19.8504235833333,-43.9859257777778,849.542,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9441.TIF,0.0599941956512113,0.1620701709592352,0.1546590010291074,0.0734328893770591,0.1490660001971656,0000SET_000_DJI_9441.T,53189463.73220843,29570.79499029089,469707265716.3251,inf,1.4692193862080746e+17,-0.5840976462084853,5.876655555213056,-0.0251863949057313,-0.3561113527859662,-0.0184146870009395,0.9638365643465576,0.4748051447923083,0.4547113585050965,3.050402894715509,0.4596684144606114,2.7014308501019624,1.047919421959366,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,90.937
2464,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0612483495162297,0.1683499539449185,0.1560437596703908,0.0758195824932888,0.1464804932351612,0000SET_000_DJI_9451.T,41421011.370969065,42817.00948120492,434986493996.3025,inf,1.823255778819309e+16,-0.5630854534428723,5.938839065538195,-0.0416521650685796,-0.3459976744425138,-0.0316115694638711,0.9387142013533258,0.4858866682874183,0.4596214802327806,3.13776578765952,0.4664738493889269,2.748644743485028,1.0788637386110276,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,74.134
2467,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0612483495162297,0.1683499539449185,0.1560437596703908,0.0758195824932888,0.1464804932351612,0000SET_000_DJI_9451.T,41421011.370969065,42817.00948120492,434986493996.3025,inf,1.823255778819309e+16,-0.5630854534428723,5.938839065538195,-0.0416521650685796,-0.3459976744425138,-0.0316115694638711,0.9387142013533258,0.4858866682874183,0.4596214802327806,3.13776578765952,0.4664738493889269,2.748644743485028,1.0788637386110276,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,91.302
2471,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0612483495162297,0.1683499539449185,0.1560437596703908,0.0758195824932888,0.1464804932351612,0000SET_000_DJI_9451.T,41421011.370969065,42817.00948120492,434986493996.3025,inf,1.823255778819309e+16,-0.5630854534428723,5.938839065538195,-0.0416521650685796,-0.3459976744425138,-0.0316115694638711,0.9387142013533258,0.4858866682874183,0.4596214802327806,3.13776578765952,0.4664738493889269,2.748644743485028,1.0788637386110276,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,91.519
2472,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0612483495162297,0.1683499539449185,0.1560437596703908,0.0758195824932888,0.1464804932351612,0000SET_000_DJI_9451.T,41421011.370969065,42817.00948120492,434986493996.3025,inf,1.823255778819309e+16,-0.5630854534428723,5.938839065538195,-0.0416521650685796,-0.3459976744425138,-0.0316115694638711,0.9387142013533258,0.4858866682874183,0.4596214802327806,3.13776578765952,0.4664738493889269,2.748644743485028,1.0788637386110276,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,98.855
2494,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0613246610131868,0.1687578154368037,0.1547073172167854,0.0764795048437183,0.1464030877447527,0000SET_000_DJI_9461.T,26466557.210775208,35894.49201067593,266524685321.72632,inf,1.0979073615669548e+16,-0.5533530756006289,5.943079866900566,-0.0360924030380804,-0.3383748765428947,-0.0275786865388907,0.9463229689362636,0.4943496288320384,0.4730657192932057,3.231255068321884,0.4669332322966716,2.751875226844145,1.0908198685930923,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.292
2497,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0613246610131868,0.1687578154368037,0.1547073172167854,0.0764795048437183,0.1464030877447527,0000SET_000_DJI_9461.T,26466557.210775208,35894.49201067593,266524685321.72632,inf,1.0979073615669548e+16,-0.5533530756006289,5.943079866900566,-0.0360924030380804,-0.3383748765428947,-0.0275786865388907,0.9463229689362636,0.4943496288320384,0.4730657192932057,3.231255068321884,0.4669332322966716,2.751875226844145,1.0908198685930923,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,81.164
2501,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0613246610131868,0.1687578154368037,0.1547073172167854,0.0764795048437183,0.1464030877447527,0000SET_000_DJI_9461.T,26466557.210775208,35894.49201067593,266524685321.72632,inf,1.0979073615669548e+16,-0.5533530756006289,5.943079866900566,-0.0360924030380804,-0.3383748765428947,-0.0275786865388907,0.9463229689362636,0.4943496288320384,0.4730657192932057,3.231255068321884,0.4669332322966716,2.751875226844145,1.0908198685930923,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,67.765
2502,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0613246610131868,0.1687578154368037,0.1547073172167854,0.0764795048437183,0.1464030877447527,0000SET_000_DJI_9461.T,26466557.210775208,35894.49201067593,266524685321.72632,inf,1.0979073615669548e+16,-0.5533530756006289,5.943079866900566,-0.0360924030380804,-0.3383748765428947,-0.0275786865388907,0.9463229689362636,0.4943496288320384,0.4730657192932057,3.231255068321884,0.4669332322966716,2.751875226844145,1.0908198685930923,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,82.976
2524,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0550323397092551,0.103319216647984,0.1122924668993801,0.0610983885392525,0.1521357013315163,0000SET_000_DJI_9471.T,78531.53182852498,203.86820347109887,5102853.634880726,inf,2.0447848415560335e+18,-0.554205974917661,4.51500447705741,0.251612521838752,-0.2952524700949208,0.150676967203227,1.3548166277960374,0.5441005102684211,0.2744664781059973,1.8040898730792456,0.3049346533089597,1.877427294456976,0.9200903631457612,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,25.992
2527,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0550323397092551,0.103319216647984,0.1122924668993801,0.0610983885392525,0.1521357013315163,0000SET_000_DJI_9471.T,78531.53182852498,203.86820347109887,5102853.634880726,inf,2.0447848415560335e+18,-0.554205974917661,4.51500447705741,0.251612521838752,-0.2952524700949208,0.150676967203227,1.3548166277960374,0.5441005102684211,0.2744664781059973,1.8040898730792456,0.3049346533089597,1.877427294456976,0.9200903631457612,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,77.11
2530,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0550323397092551,0.103319216647984,0.1122924668993801,0.0610983885392525,0.1521357013315163,0000SET_000_DJI_9471.T,78531.53182852498,203.86820347109887,5102853.634880726,inf,2.0447848415560335e+18,-0.554205974917661,4.51500447705741,0.251612521838752,-0.2952524700949208,0.150676967203227,1.3548166277960374,0.5441005102684211,0.2744664781059973,1.8040898730792456,0.3049346533089597,1.877427294456976,0.9200903631457612,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,96.479
2531,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0550323397092551,0.103319216647984,0.1122924668993801,0.0610983885392525,0.1521357013315163,0000SET_000_DJI_9471.T,78531.53182852498,203.86820347109887,5102853.634880726,inf,2.0447848415560335e+18,-0.554205974917661,4.51500447705741,0.251612521838752,-0.2952524700949208,0.150676967203227,1.3548166277960374,0.5441005102684211,0.2744664781059973,1.8040898730792456,0.3049346533089597,1.877427294456976,0.9200903631457612,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,49.422
2532,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0550323397092551,0.103319216647984,0.1122924668993801,0.0610983885392525,0.1521357013315163,0000SET_000_DJI_9471.T,78531.53182852498,203.86820347109887,5102853.634880726,inf,2.0447848415560335e+18,-0.554205974917661,4.51500447705741,0.251612521838752,-0.2952524700949208,0.150676967203227,1.3548166277960374,0.5441005102684211,0.2744664781059973,1.8040898730792456,0.3049346533089597,1.877427294456976,0.9200903631457612,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,72.832
2554,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0620451524499674,0.1640745487914928,0.1576435001752486,0.0746911681371226,0.1444255539080679,0000SET_000_DJI_9481.T,77920799.16256672,62276.907206489406,531846258211.4077,inf,1.6223694961590444e+16,-0.5826519007940002,5.790676012006932,-0.0584555268497636,-0.357038115063386,-0.0437580284656863,0.916152925731244,0.4737979558566649,0.3941129000741399,2.728830801819233,0.4512185173664902,2.64443783781176,1.040794885987021,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,12.033
2557,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0620451524499674,0.1640745487914928,0.1576435001752486,0.0746911681371226,0.1444255539080679,0000SET_000_DJI_9481.T,77920799.16256672,62276.907206489406,531846258211.4077,inf,1.6223694961590444e+16,-0.5826519007940002,5.790676012006932,-0.0584555268497636,-0.357038115063386,-0.0437580284656863,0.916152925731244,0.4737979558566649,0.3941129000741399,2.728830801819233,0.4512185173664902,2.64443783781176,1.040794885987021,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,72.955
2560,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0620451524499674,0.1640745487914928,0.1576435001752486,0.0746911681371226,0.1444255539080679,0000SET_000_DJI_9481.T,77920799.16256672,62276.907206489406,531846258211.4077,inf,1.6223694961590444e+16,-0.5826519007940002,5.790676012006932,-0.0584555268497636,-0.357038115063386,-0.0437580284656863,0.916152925731244,0.4737979558566649,0.3941129000741399,2.728830801819233,0.4512185173664902,2.64443783781176,1.040794885987021,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,90.21
2561,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0620451524499674,0.1640745487914928,0.1576435001752486,0.0746911681371226,0.1444255539080679,0000SET_000_DJI_9481.T,77920799.16256672,62276.907206489406,531846258211.4077,inf,1.6223694961590444e+16,-0.5826519007940002,5.790676012006932,-0.0584555268497636,-0.357038115063386,-0.0437580284656863,0.916152925731244,0.4737979558566649,0.3941129000741399,2.728830801819233,0.4512185173664902,2.64443783781176,1.040794885987021,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,35.267
2562,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0620451524499674,0.1640745487914928,0.1576435001752486,0.0746911681371226,0.1444255539080679,0000SET_000_DJI_9481.T,77920799.16256672,62276.907206489406,531846258211.4077,inf,1.6223694961590444e+16,-0.5826519007940002,5.790676012006932,-0.0584555268497636,-0.357038115063386,-0.0437580284656863,0.916152925731244,0.4737979558566649,0.3941129000741399,2.728830801819233,0.4512185173664902,2.64443783781176,1.040794885987021,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,64.132
2584,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0602148643073897,0.1580932458000131,0.153617855762601,0.0718674842378243,0.115390382020075,0000SET_000_DJI_9491.T,61401875.69180511,499048.80680246913,297173435252.804,inf,393431307192.03503,-0.5908094996883387,5.768278433974718,-0.1751078955505543,-0.3625529337056791,-0.1421052160246813,0.7511521460005128,0.4678328823238319,0.3107112929590179,2.692696631379226,0.4483497266522502,2.625485378377105,1.029133267192118,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,11.831
2587,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0602148643073897,0.1580932458000131,0.153617855762601,0.0718674842378243,0.115390382020075,0000SET_000_DJI_9491.T,61401875.69180511,499048.80680246913,297173435252.804,inf,393431307192.03503,-0.5908094996883387,5.768278433974718,-0.1751078955505543,-0.3625529337056791,-0.1421052160246813,0.7511521460005128,0.4678328823238319,0.3107112929590179,2.692696631379226,0.4483497266522502,2.625485378377105,1.029133267192118,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,66.366
2590,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0602148643073897,0.1580932458000131,0.153617855762601,0.0718674842378243,0.115390382020075,0000SET_000_DJI_9491.T,61401875.69180511,499048.80680246913,297173435252.804,inf,393431307192.03503,-0.5908094996883387,5.768278433974718,-0.1751078955505543,-0.3625529337056791,-0.1421052160246813,0.7511521460005128,0.4678328823238319,0.3107112929590179,2.692696631379226,0.4483497266522502,2.625485378377105,1.029133267192118,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,94.344
2591,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0602148643073897,0.1580932458000131,0.153617855762601,0.0718674842378243,0.115390382020075,0000SET_000_DJI_9491.T,61401875.69180511,499048.80680246913,297173435252.804,inf,393431307192.03503,-0.5908094996883387,5.768278433974718,-0.1751078955505543,-0.3625529337056791,-0.1421052160246813,0.7511521460005128,0.4678328823238319,0.3107112929590179,2.692696631379226,0.4483497266522502,2.625485378377105,1.029133267192118,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,21.056
2592,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0602148643073897,0.1580932458000131,0.153617855762601,0.0718674842378243,0.115390382020075,0000SET_000_DJI_9491.T,61401875.69180511,499048.80680246913,297173435252.804,inf,393431307192.03503,-0.5908094996883387,5.768278433974718,-0.1751078955505543,-0.3625529337056791,-0.1421052160246813,0.7511521460005128,0.4678328823238319,0.3107112929590179,2.692696631379226,0.4483497266522502,2.625485378377105,1.029133267192118,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,53.57
2614,-19.8508904166667,-43.9847459166667,849.672,89.8,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9501.TIF,0.0545360726847089,0.152215043390343,0.144835682170816,0.0806171509949595,0.1103147573858332,0000SET_000_DJI_9501.T,1485103.9846699827,198749.7381945529,182259010032.50024,inf,322680400.83811367,-0.593237090597814,6.015335498294938,-0.1669685051298658,-0.2848424225773051,-0.1352963563181256,0.7616545573053636,0.5566111181074939,0.6544068721533994,5.932178864016969,0.4724471265740401,2.79108919834306,1.050949884095716,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,22.468
