,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
15897,-19.8507070833333,-43.9845664722222,840.222,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6501.TIF,0.5753879212181545,1.3899918146680417,2.6095111799507595,1.7292960200272598,2.929480647061061,0000SET_000_DJI_6501.T,2.496042510097506e+93,5.834799867416671e+64,inf,inf,4.873598335501412e+261,-1.4634066454689123,5.09242653577414,0.1628028727822545,-0.2028703095929127,0.0577667339297951,1.1226166301063094,0.6626896383175837,3.3972833610777067,1.1596879346125597,0.4144765912540457,2.415747295711888,0.5326636748474365,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,75.397
15941,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.657385920216842,1.8197850195965504,3.0913441687355334,2.015016549190102,3.317859221007774,0000SET_000_DJI_6511.T,3.066977949967832e+112,1.7868359081708625e+80,inf,inf,9.302759046565842e+290,-1.3374976836870018,5.585922549290913,0.0914410259831743,-0.2107817443775632,0.035342153852495,1.0732739675391412,0.6518253676083933,3.400482675041503,1.0249026400850825,0.4692446050845699,2.768214170142685,0.5886711153035106,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,28.142
15946,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.657385920216842,1.8197850195965504,3.0913441687355334,2.015016549190102,3.317859221007774,0000SET_000_DJI_6511.T,3.066977949967832e+112,1.7868359081708625e+80,inf,inf,9.302759046565842e+290,-1.3374976836870018,5.585922549290913,0.0914410259831743,-0.2107817443775632,0.035342153852495,1.0732739675391412,0.6518253676083933,3.400482675041503,1.0249026400850825,0.4692446050845699,2.768214170142685,0.5886711153035106,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,28.142
15947,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.657385920216842,1.8197850195965504,3.0913441687355334,2.015016549190102,3.317859221007774,0000SET_000_DJI_6511.T,3.066977949967832e+112,1.7868359081708625e+80,inf,inf,9.302759046565842e+290,-1.3374976836870018,5.585922549290913,0.0914410259831743,-0.2107817443775632,0.035342153852495,1.0732739675391412,0.6518253676083933,3.400482675041503,1.0249026400850825,0.4692446050845699,2.768214170142685,0.5886711153035106,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,76.704
15948,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.657385920216842,1.8197850195965504,3.0913441687355334,2.015016549190102,3.317859221007774,0000SET_000_DJI_6511.T,3.066977949967832e+112,1.7868359081708625e+80,inf,inf,9.302759046565842e+290,-1.3374976836870018,5.585922549290913,0.0914410259831743,-0.2107817443775632,0.035342153852495,1.0732739675391412,0.6518253676083933,3.400482675041503,1.0249026400850825,0.4692446050845699,2.768214170142685,0.5886711153035106,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,76.704
15949,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.657385920216842,1.8197850195965504,3.0913441687355334,2.015016549190102,3.317859221007774,0000SET_000_DJI_6511.T,3.066977949967832e+112,1.7868359081708625e+80,inf,inf,9.302759046565842e+290,-1.3374976836870018,5.585922549290913,0.0914410259831743,-0.2107817443775632,0.035342153852495,1.0732739675391412,0.6518253676083933,3.400482675041503,1.0249026400850825,0.4692446050845699,2.768214170142685,0.5886711153035106,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,87.246
15952,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.657385920216842,1.8197850195965504,3.0913441687355334,2.015016549190102,3.317859221007774,0000SET_000_DJI_6511.T,3.066977949967832e+112,1.7868359081708625e+80,inf,inf,9.302759046565842e+290,-1.3374976836870018,5.585922549290913,0.0914410259831743,-0.2107817443775632,0.035342153852495,1.0732739675391412,0.6518253676083933,3.400482675041503,1.0249026400850825,0.4692446050845699,2.768214170142685,0.5886711153035106,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,28.227
15953,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.657385920216842,1.8197850195965504,3.0913441687355334,2.015016549190102,3.317859221007774,0000SET_000_DJI_6511.T,3.066977949967832e+112,1.7868359081708625e+80,inf,inf,9.302759046565842e+290,-1.3374976836870018,5.585922549290913,0.0914410259831743,-0.2107817443775632,0.035342153852495,1.0732739675391412,0.6518253676083933,3.400482675041503,1.0249026400850825,0.4692446050845699,2.768214170142685,0.5886711153035106,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,87.246
15954,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.657385920216842,1.8197850195965504,3.0913441687355334,2.015016549190102,3.317859221007774,0000SET_000_DJI_6511.T,3.066977949967832e+112,1.7868359081708625e+80,inf,inf,9.302759046565842e+290,-1.3374976836870018,5.585922549290913,0.0914410259831743,-0.2107817443775632,0.035342153852495,1.0732739675391412,0.6518253676083933,3.400482675041503,1.0249026400850825,0.4692446050845699,2.768214170142685,0.5886711153035106,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,60.949
15955,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.657385920216842,1.8197850195965504,3.0913441687355334,2.015016549190102,3.317859221007774,0000SET_000_DJI_6511.T,3.066977949967832e+112,1.7868359081708625e+80,inf,inf,9.302759046565842e+290,-1.3374976836870018,5.585922549290913,0.0914410259831743,-0.2107817443775632,0.035342153852495,1.0732739675391412,0.6518253676083933,3.400482675041503,1.0249026400850825,0.4692446050845699,2.768214170142685,0.5886711153035106,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,28.227
15956,-19.8508139722222,-43.9846471111111,840.074,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6511.TIF,0.657385920216842,1.8197850195965504,3.0913441687355334,2.015016549190102,3.317859221007774,0000SET_000_DJI_6511.T,3.066977949967832e+112,1.7868359081708625e+80,inf,inf,9.302759046565842e+290,-1.3374976836870018,5.585922549290913,0.0914410259831743,-0.2107817443775632,0.035342153852495,1.0732739675391412,0.6518253676083933,3.400482675041503,1.0249026400850825,0.4692446050845699,2.768214170142685,0.5886711153035106,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,60.949
16000,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6527429008105108,1.817456834319263,3.0979161091227523,2.065077810301199,3.4883628698841207,0000SET_000_DJI_6521.T,1.686567530076154e+110,4.512543661465064e+76,inf,inf,inf,-1.3453817235929528,5.609009793105587,0.1580628299844166,-0.2000463907067296,0.0592818436640597,1.126035291792305,0.6666022376202997,3.654944375871807,1.0477534913084372,0.4715059745755996,2.784337956127178,0.5866707716736457,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,26.2
16005,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6527429008105108,1.817456834319263,3.0979161091227523,2.065077810301199,3.4883628698841207,0000SET_000_DJI_6521.T,1.686567530076154e+110,4.512543661465064e+76,inf,inf,inf,-1.3453817235929528,5.609009793105587,0.1580628299844166,-0.2000463907067296,0.0592818436640597,1.126035291792305,0.6666022376202997,3.654944375871807,1.0477534913084372,0.4715059745755996,2.784337956127178,0.5866707716736457,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,26.2
16006,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6527429008105108,1.817456834319263,3.0979161091227523,2.065077810301199,3.4883628698841207,0000SET_000_DJI_6521.T,1.686567530076154e+110,4.512543661465064e+76,inf,inf,inf,-1.3453817235929528,5.609009793105587,0.1580628299844166,-0.2000463907067296,0.0592818436640597,1.126035291792305,0.6666022376202997,3.654944375871807,1.0477534913084372,0.4715059745755996,2.784337956127178,0.5866707716736457,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,69.306
16007,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6527429008105108,1.817456834319263,3.0979161091227523,2.065077810301199,3.4883628698841207,0000SET_000_DJI_6521.T,1.686567530076154e+110,4.512543661465064e+76,inf,inf,inf,-1.3453817235929528,5.609009793105587,0.1580628299844166,-0.2000463907067296,0.0592818436640597,1.126035291792305,0.6666022376202997,3.654944375871807,1.0477534913084372,0.4715059745755996,2.784337956127178,0.5866707716736457,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,69.306
16008,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6527429008105108,1.817456834319263,3.0979161091227523,2.065077810301199,3.4883628698841207,0000SET_000_DJI_6521.T,1.686567530076154e+110,4.512543661465064e+76,inf,inf,inf,-1.3453817235929528,5.609009793105587,0.1580628299844166,-0.2000463907067296,0.0592818436640597,1.126035291792305,0.6666022376202997,3.654944375871807,1.0477534913084372,0.4715059745755996,2.784337956127178,0.5866707716736457,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,95.128
16011,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6527429008105108,1.817456834319263,3.0979161091227523,2.065077810301199,3.4883628698841207,0000SET_000_DJI_6521.T,1.686567530076154e+110,4.512543661465064e+76,inf,inf,inf,-1.3453817235929528,5.609009793105587,0.1580628299844166,-0.2000463907067296,0.0592818436640597,1.126035291792305,0.6666022376202997,3.654944375871807,1.0477534913084372,0.4715059745755996,2.784337956127178,0.5866707716736457,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,20.835
16012,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6527429008105108,1.817456834319263,3.0979161091227523,2.065077810301199,3.4883628698841207,0000SET_000_DJI_6521.T,1.686567530076154e+110,4.512543661465064e+76,inf,inf,inf,-1.3453817235929528,5.609009793105587,0.1580628299844166,-0.2000463907067296,0.0592818436640597,1.126035291792305,0.6666022376202997,3.654944375871807,1.0477534913084372,0.4715059745755996,2.784337956127178,0.5866707716736457,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,95.128
16013,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6527429008105108,1.817456834319263,3.0979161091227523,2.065077810301199,3.4883628698841207,0000SET_000_DJI_6521.T,1.686567530076154e+110,4.512543661465064e+76,inf,inf,inf,-1.3453817235929528,5.609009793105587,0.1580628299844166,-0.2000463907067296,0.0592818436640597,1.126035291792305,0.6666022376202997,3.654944375871807,1.0477534913084372,0.4715059745755996,2.784337956127178,0.5866707716736457,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,53.168
16014,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6527429008105108,1.817456834319263,3.0979161091227523,2.065077810301199,3.4883628698841207,0000SET_000_DJI_6521.T,1.686567530076154e+110,4.512543661465064e+76,inf,inf,inf,-1.3453817235929528,5.609009793105587,0.1580628299844166,-0.2000463907067296,0.0592818436640597,1.126035291792305,0.6666022376202997,3.654944375871807,1.0477534913084372,0.4715059745755996,2.784337956127178,0.5866707716736457,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,20.835
16015,-19.8508725,-43.9846898888889,839.877,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6521.TIF,0.6527429008105108,1.817456834319263,3.0979161091227523,2.065077810301199,3.4883628698841207,0000SET_000_DJI_6521.T,1.686567530076154e+110,4.512543661465064e+76,inf,inf,inf,-1.3453817235929528,5.609009793105587,0.1580628299844166,-0.2000463907067296,0.0592818436640597,1.126035291792305,0.6666022376202997,3.654944375871807,1.0477534913084372,0.4715059745755996,2.784337956127178,0.5866707716736457,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,53.168
16059,-19.8509633333333,-43.98475625,840.044,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6531.TIF,1.2669217336563914,2.0023226452415264,3.426421100113997,3.781990162780789,3.169514536155953,0000SET_000_DJI_6531.T,4.251485873664936e+73,1.6098778970519422e+103,1.9375033398313823e+271,inf,4.1317020760174096e-103,-1.0784972000339736,3.36231849672268,-0.0785828571324634,0.049326966747455,-0.0389492223886112,0.9250218941421132,1.1037727273670368,1.6636898701806764,0.5249036883100814,0.2249452247534468,1.5804627800193591,0.5843772807653178,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,27.745
16064,-19.8509633333333,-43.98475625,840.044,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6531.TIF,1.2669217336563914,2.0023226452415264,3.426421100113997,3.781990162780789,3.169514536155953,0000SET_000_DJI_6531.T,4.251485873664936e+73,1.6098778970519422e+103,1.9375033398313823e+271,inf,4.1317020760174096e-103,-1.0784972000339736,3.36231849672268,-0.0785828571324634,0.049326966747455,-0.0389492223886112,0.9250218941421132,1.1037727273670368,1.6636898701806764,0.5249036883100814,0.2249452247534468,1.5804627800193591,0.5843772807653178,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,27.745
16065,-19.8509633333333,-43.98475625,840.044,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6531.TIF,1.2669217336563914,2.0023226452415264,3.426421100113997,3.781990162780789,3.169514536155953,0000SET_000_DJI_6531.T,4.251485873664936e+73,1.6098778970519422e+103,1.9375033398313823e+271,inf,4.1317020760174096e-103,-1.0784972000339736,3.36231849672268,-0.0785828571324634,0.049326966747455,-0.0389492223886112,0.9250218941421132,1.1037727273670368,1.6636898701806764,0.5249036883100814,0.2249452247534468,1.5804627800193591,0.5843772807653178,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,58.089
16066,-19.8509633333333,-43.98475625,840.044,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6531.TIF,1.2669217336563914,2.0023226452415264,3.426421100113997,3.781990162780789,3.169514536155953,0000SET_000_DJI_6531.T,4.251485873664936e+73,1.6098778970519422e+103,1.9375033398313823e+271,inf,4.1317020760174096e-103,-1.0784972000339736,3.36231849672268,-0.0785828571324634,0.049326966747455,-0.0389492223886112,0.9250218941421132,1.1037727273670368,1.6636898701806764,0.5249036883100814,0.2249452247534468,1.5804627800193591,0.5843772807653178,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,58.089
16070,-19.8509633333333,-43.98475625,840.044,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6531.TIF,1.2669217336563914,2.0023226452415264,3.426421100113997,3.781990162780789,3.169514536155953,0000SET_000_DJI_6531.T,4.251485873664936e+73,1.6098778970519422e+103,1.9375033398313823e+271,inf,4.1317020760174096e-103,-1.0784972000339736,3.36231849672268,-0.0785828571324634,0.049326966747455,-0.0389492223886112,0.9250218941421132,1.1037727273670368,1.6636898701806764,0.5249036883100814,0.2249452247534468,1.5804627800193591,0.5843772807653178,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,10.876
16072,-19.8509633333333,-43.98475625,840.044,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6531.TIF,1.2669217336563914,2.0023226452415264,3.426421100113997,3.781990162780789,3.169514536155953,0000SET_000_DJI_6531.T,4.251485873664936e+73,1.6098778970519422e+103,1.9375033398313823e+271,inf,4.1317020760174096e-103,-1.0784972000339736,3.36231849672268,-0.0785828571324634,0.049326966747455,-0.0389492223886112,0.9250218941421132,1.1037727273670368,1.6636898701806764,0.5249036883100814,0.2249452247534468,1.5804627800193591,0.5843772807653178,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,41.185
16073,-19.8509633333333,-43.98475625,840.044,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6531.TIF,1.2669217336563914,2.0023226452415264,3.426421100113997,3.781990162780789,3.169514536155953,0000SET_000_DJI_6531.T,4.251485873664936e+73,1.6098778970519422e+103,1.9375033398313823e+271,inf,4.1317020760174096e-103,-1.0784972000339736,3.36231849672268,-0.0785828571324634,0.049326966747455,-0.0389492223886112,0.9250218941421132,1.1037727273670368,1.6636898701806764,0.5249036883100814,0.2249452247534468,1.5804627800193591,0.5843772807653178,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,10.876
16074,-19.8509633333333,-43.98475625,840.044,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6531.TIF,1.2669217336563914,2.0023226452415264,3.426421100113997,3.781990162780789,3.169514536155953,0000SET_000_DJI_6531.T,4.251485873664936e+73,1.6098778970519422e+103,1.9375033398313823e+271,inf,4.1317020760174096e-103,-1.0784972000339736,3.36231849672268,-0.0785828571324634,0.049326966747455,-0.0389492223886112,0.9250218941421132,1.1037727273670368,1.6636898701806764,0.5249036883100814,0.2249452247534468,1.5804627800193591,0.5843772807653178,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,41.185
16118,-19.8510596944444,-43.9848306111111,839.784,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6541.TIF,0.6788750572342941,1.903498020532051,3.282641506028398,2.0848290839811074,3.3548388918729293,0000SET_000_DJI_6541.T,3.9069919859484746e+122,3.1201972450110796e+89,inf,inf,4.5077695659409295e+291,-1.367885030984335,5.629194133775501,0.0279577673985739,-0.2231614318067776,0.0108772277304741,1.0219936857899177,0.6351071477505017,3.3325945489723963,0.9933694750724336,0.4742238733208176,2.8039003646515086,0.5798677732662483,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,34.343
16123,-19.8510596944444,-43.9848306111111,839.784,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6541.TIF,0.6788750572342941,1.903498020532051,3.282641506028398,2.0848290839811074,3.3548388918729293,0000SET_000_DJI_6541.T,3.9069919859484746e+122,3.1201972450110796e+89,inf,inf,4.5077695659409295e+291,-1.367885030984335,5.629194133775501,0.0279577673985739,-0.2231614318067776,0.0108772277304741,1.0219936857899177,0.6351071477505017,3.3325945489723963,0.9933694750724336,0.4742238733208176,2.8039003646515086,0.5798677732662483,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,34.343
16124,-19.8510596944444,-43.9848306111111,839.784,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6541.TIF,0.6788750572342941,1.903498020532051,3.282641506028398,2.0848290839811074,3.3548388918729293,0000SET_000_DJI_6541.T,3.9069919859484746e+122,3.1201972450110796e+89,inf,inf,4.5077695659409295e+291,-1.367885030984335,5.629194133775501,0.0279577673985739,-0.2231614318067776,0.0108772277304741,1.0219936857899177,0.6351071477505017,3.3325945489723963,0.9933694750724336,0.4742238733208176,2.8039003646515086,0.5798677732662483,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,46.379
16125,-19.8510596944444,-43.9848306111111,839.784,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6541.TIF,0.6788750572342941,1.903498020532051,3.282641506028398,2.0848290839811074,3.3548388918729293,0000SET_000_DJI_6541.T,3.9069919859484746e+122,3.1201972450110796e+89,inf,inf,4.5077695659409295e+291,-1.367885030984335,5.629194133775501,0.0279577673985739,-0.2231614318067776,0.0108772277304741,1.0219936857899177,0.6351071477505017,3.3325945489723963,0.9933694750724336,0.4742238733208176,2.8039003646515086,0.5798677732662483,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,46.379
