,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
15350,-19.8500157777778,-43.9841198055556,840.219,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6411.TIF,0.6377172260275259,1.5848601767203776,2.96731005763758,1.764057020330337,1.658079520158728,0000SET_000_DJI_6411.T,2.4291646137208976e+118,9.089672015173706e+147,inf,inf,1.251858449029597e+50,-1.4699043271001897,5.183125220648122,-0.5890595917425296,-0.2543140317542282,-0.2830530305519937,0.5587820241066435,0.5944970313398219,1.660099107931099,1.0012180282958791,0.4261462163350725,2.485208352599793,0.5341066979640685,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,37.905
15359,-19.8500157777778,-43.9841198055556,840.219,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6411.TIF,0.6377172260275259,1.5848601767203776,2.96731005763758,1.764057020330337,1.658079520158728,0000SET_000_DJI_6411.T,2.4291646137208976e+118,9.089672015173706e+147,inf,inf,1.251858449029597e+50,-1.4699043271001897,5.183125220648122,-0.5890595917425296,-0.2543140317542282,-0.2830530305519937,0.5587820241066435,0.5944970313398219,1.660099107931099,1.0012180282958791,0.4261462163350725,2.485208352599793,0.5341066979640685,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,17.338
15363,-19.8500157777778,-43.9841198055556,840.219,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6411.TIF,0.6377172260275259,1.5848601767203776,2.96731005763758,1.764057020330337,1.658079520158728,0000SET_000_DJI_6411.T,2.4291646137208976e+118,9.089672015173706e+147,inf,inf,1.251858449029597e+50,-1.4699043271001897,5.183125220648122,-0.5890595917425296,-0.2543140317542282,-0.2830530305519937,0.5587820241066435,0.5944970313398219,1.660099107931099,1.0012180282958791,0.4261462163350725,2.485208352599793,0.5341066979640685,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,17.338
15408,-19.8500825277778,-43.9841610833333,840.187,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6421.TIF,0.700478830287143,1.645907638972313,3.1487172533872867,2.1030790398983408,1.7730642421827063,0000SET_000_DJI_6421.T,6.518853629120382e+111,6.283371717192657e+155,inf,inf,1259943.8128820283,-1.4874701138326312,4.956148785678695,-0.5862857756926764,-0.1991010608743116,-0.2795030645799251,0.5631068462165988,0.6679161292224373,1.6881372814833395,0.9521015884935908,0.4029297053454102,2.349689337931335,0.52272322552992,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,43.25
15409,-19.8500825277778,-43.9841610833333,840.187,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6421.TIF,0.700478830287143,1.645907638972313,3.1487172533872867,2.1030790398983408,1.7730642421827063,0000SET_000_DJI_6421.T,6.518853629120382e+111,6.283371717192657e+155,inf,inf,1259943.8128820283,-1.4874701138326312,4.956148785678695,-0.5862857756926764,-0.1991010608743116,-0.2795030645799251,0.5631068462165988,0.6679161292224373,1.6881372814833395,0.9521015884935908,0.4029297053454102,2.349689337931335,0.52272322552992,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,43.25
15418,-19.8500825277778,-43.9841610833333,840.187,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6421.TIF,0.700478830287143,1.645907638972313,3.1487172533872867,2.1030790398983408,1.7730642421827063,0000SET_000_DJI_6421.T,6.518853629120382e+111,6.283371717192657e+155,inf,inf,1259943.8128820283,-1.4874701138326312,4.956148785678695,-0.5862857756926764,-0.1991010608743116,-0.2795030645799251,0.5631068462165988,0.6679161292224373,1.6881372814833395,0.9521015884935908,0.4029297053454102,2.349689337931335,0.52272322552992,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,8.878
15422,-19.8500825277778,-43.9841610833333,840.187,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6421.TIF,0.700478830287143,1.645907638972313,3.1487172533872867,2.1030790398983408,1.7730642421827063,0000SET_000_DJI_6421.T,6.518853629120382e+111,6.283371717192657e+155,inf,inf,1259943.8128820283,-1.4874701138326312,4.956148785678695,-0.5862857756926764,-0.1991010608743116,-0.2795030645799251,0.5631068462165988,0.6679161292224373,1.6881372814833395,0.9521015884935908,0.4029297053454102,2.349689337931335,0.52272322552992,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,8.878
15467,-19.8501406111111,-43.9841951666667,840.555,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6431.TIF,0.6986246692155043,1.6226331151098692,3.139754287344115,2.1011973046411603,3.6543943359254287,0000SET_000_DJI_6431.T,1.897035195692256e+111,1.4504613779814566e+75,inf,inf,inf,-1.5044248730023737,4.912757833084415,0.2217074088265829,-0.1981619109573856,0.0757475405849531,1.1639109310737312,0.6692234844971072,3.491644489590529,0.9554646183815064,0.3980636929400364,2.322610675818172,0.5168025796319359,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,48.697
15468,-19.8501406111111,-43.9841951666667,840.555,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6431.TIF,0.6986246692155043,1.6226331151098692,3.139754287344115,2.1011973046411603,3.6543943359254287,0000SET_000_DJI_6431.T,1.897035195692256e+111,1.4504613779814566e+75,inf,inf,inf,-1.5044248730023737,4.912757833084415,0.2217074088265829,-0.1981619109573856,0.0757475405849531,1.1639109310737312,0.6692234844971072,3.491644489590529,0.9554646183815064,0.3980636929400364,2.322610675818172,0.5168025796319359,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,48.697
15477,-19.8501406111111,-43.9841951666667,840.555,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6431.TIF,0.6986246692155043,1.6226331151098692,3.139754287344115,2.1011973046411603,3.6543943359254287,0000SET_000_DJI_6431.T,1.897035195692256e+111,1.4504613779814566e+75,inf,inf,inf,-1.5044248730023737,4.912757833084415,0.2217074088265829,-0.1981619109573856,0.0757475405849531,1.1639109310737312,0.6692234844971072,3.491644489590529,0.9554646183815064,0.3980636929400364,2.322610675818172,0.5168025796319359,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,2.598
15481,-19.8501406111111,-43.9841951666667,840.555,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6431.TIF,0.6986246692155043,1.6226331151098692,3.139754287344115,2.1011973046411603,3.6543943359254287,0000SET_000_DJI_6431.T,1.897035195692256e+111,1.4504613779814566e+75,inf,inf,inf,-1.5044248730023737,4.912757833084415,0.2217074088265829,-0.1981619109573856,0.0757475405849531,1.1639109310737312,0.6692234844971072,3.491644489590529,0.9554646183815064,0.3980636929400364,2.322610675818172,0.5168025796319359,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,2.598
15526,-19.8502179444444,-43.9842435555556,840.461,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6441.TIF,0.6350043820935798,1.834953017717082,3.0484465243012764,1.935684425403847,3.1560975157878173,0000SET_000_DJI_6441.T,7.405954857782527e+113,1.0967912138846057e+82,inf,inf,8.496543735595568e+277,-1.3152610006387682,5.753777471876478,0.0435841490605437,-0.2232610078118561,0.0173503469055874,1.035313393437733,0.6349740466080567,3.3397165763048977,1.0581791467464357,0.4858175431347464,2.889669850257297,0.6019305252985092,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,56.609
15527,-19.8502179444444,-43.9842435555556,840.461,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6441.TIF,0.6350043820935798,1.834953017717082,3.0484465243012764,1.935684425403847,3.1560975157878173,0000SET_000_DJI_6441.T,7.405954857782527e+113,1.0967912138846057e+82,inf,inf,8.496543735595568e+277,-1.3152610006387682,5.753777471876478,0.0435841490605437,-0.2232610078118561,0.0173503469055874,1.035313393437733,0.6349740466080567,3.3397165763048977,1.0581791467464357,0.4858175431347464,2.889669850257297,0.6019305252985092,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,56.609
15528,-19.8502179444444,-43.9842435555556,840.461,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6441.TIF,0.6350043820935798,1.834953017717082,3.0484465243012764,1.935684425403847,3.1560975157878173,0000SET_000_DJI_6441.T,7.405954857782527e+113,1.0967912138846057e+82,inf,inf,8.496543735595568e+277,-1.3152610006387682,5.753777471876478,0.0435841490605437,-0.2232610078118561,0.0173503469055874,1.035313393437733,0.6349740466080567,3.3397165763048977,1.0581791467464357,0.4858175431347464,2.889669850257297,0.6019305252985092,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,92.148
15533,-19.8502179444444,-43.9842435555556,840.461,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6441.TIF,0.6350043820935798,1.834953017717082,3.0484465243012764,1.935684425403847,3.1560975157878173,0000SET_000_DJI_6441.T,7.405954857782527e+113,1.0967912138846057e+82,inf,inf,8.496543735595568e+277,-1.3152610006387682,5.753777471876478,0.0435841490605437,-0.2232610078118561,0.0173503469055874,1.035313393437733,0.6349740466080567,3.3397165763048977,1.0581791467464357,0.4858175431347464,2.889669850257297,0.6019305252985092,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,92.148
15536,-19.8502179444444,-43.9842435555556,840.461,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6441.TIF,0.6350043820935798,1.834953017717082,3.0484465243012764,1.935684425403847,3.1560975157878173,0000SET_000_DJI_6441.T,7.405954857782527e+113,1.0967912138846057e+82,inf,inf,8.496543735595568e+277,-1.3152610006387682,5.753777471876478,0.0435841490605437,-0.2232610078118561,0.0173503469055874,1.035313393437733,0.6349740466080567,3.3397165763048977,1.0581791467464357,0.4858175431347464,2.889669850257297,0.6019305252985092,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,9.01
15540,-19.8502179444444,-43.9842435555556,840.461,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6441.TIF,0.6350043820935798,1.834953017717082,3.0484465243012764,1.935684425403847,3.1560975157878173,0000SET_000_DJI_6441.T,7.405954857782527e+113,1.0967912138846057e+82,inf,inf,8.496543735595568e+277,-1.3152610006387682,5.753777471876478,0.0435841490605437,-0.2232610078118561,0.0173503469055874,1.035313393437733,0.6349740466080567,3.3397165763048977,1.0581791467464357,0.4858175431347464,2.889669850257297,0.6019305252985092,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,9.01
15585,-19.8503136111111,-43.9843006388889,840.028,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6451.TIF,1.4298899156045506,2.461638107901542,4.174920046321232,2.269094134317899,3.849011376776707,0000SET_000_DJI_6451.T,1.5554028481625262e+182,1.489620725193105e+126,inf,inf,inf,-1.1151233489217962,3.6661921684250713,-0.0837482519914879,-0.2957513528957364,-0.0406170806253845,0.9219365482623548,0.5435060094904887,0.9955469283915684,0.2586500352787403,0.2651267538264911,1.721557779404839,0.5896252097260248,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,67.153
15586,-19.8503136111111,-43.9843006388889,840.028,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6451.TIF,1.4298899156045506,2.461638107901542,4.174920046321232,2.269094134317899,3.849011376776707,0000SET_000_DJI_6451.T,1.5554028481625262e+182,1.489620725193105e+126,inf,inf,inf,-1.1151233489217962,3.6661921684250713,-0.0837482519914879,-0.2957513528957364,-0.0406170806253845,0.9219365482623548,0.5435060094904887,0.9955469283915684,0.2586500352787403,0.2651267538264911,1.721557779404839,0.5896252097260248,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,67.153
15587,-19.8503136111111,-43.9843006388889,840.028,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6451.TIF,1.4298899156045506,2.461638107901542,4.174920046321232,2.269094134317899,3.849011376776707,0000SET_000_DJI_6451.T,1.5554028481625262e+182,1.489620725193105e+126,inf,inf,inf,-1.1151233489217962,3.6661921684250713,-0.0837482519914879,-0.2957513528957364,-0.0406170806253845,0.9219365482623548,0.5435060094904887,0.9955469283915684,0.2586500352787403,0.2651267538264911,1.721557779404839,0.5896252097260248,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,80.781
15592,-19.8503136111111,-43.9843006388889,840.028,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6451.TIF,1.4298899156045506,2.461638107901542,4.174920046321232,2.269094134317899,3.849011376776707,0000SET_000_DJI_6451.T,1.5554028481625262e+182,1.489620725193105e+126,inf,inf,inf,-1.1151233489217962,3.6661921684250713,-0.0837482519914879,-0.2957513528957364,-0.0406170806253845,0.9219365482623548,0.5435060094904887,0.9955469283915684,0.2586500352787403,0.2651267538264911,1.721557779404839,0.5896252097260248,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,80.781
15595,-19.8503136111111,-43.9843006388889,840.028,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6451.TIF,1.4298899156045506,2.461638107901542,4.174920046321232,2.269094134317899,3.849011376776707,0000SET_000_DJI_6451.T,1.5554028481625262e+182,1.489620725193105e+126,inf,inf,inf,-1.1151233489217962,3.6661921684250713,-0.0837482519914879,-0.2957513528957364,-0.0406170806253845,0.9219365482623548,0.5435060094904887,0.9955469283915684,0.2586500352787403,0.2651267538264911,1.721557779404839,0.5896252097260248,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,21.067
15598,-19.8503136111111,-43.9843006388889,840.028,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6451.TIF,1.4298899156045506,2.461638107901542,4.174920046321232,2.269094134317899,3.849011376776707,0000SET_000_DJI_6451.T,1.5554028481625262e+182,1.489620725193105e+126,inf,inf,inf,-1.1151233489217962,3.6661921684250713,-0.0837482519914879,-0.2957513528957364,-0.0406170806253845,0.9219365482623548,0.5435060094904887,0.9955469283915684,0.2586500352787403,0.2651267538264911,1.721557779404839,0.5896252097260248,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,93.54
15599,-19.8503136111111,-43.9843006388889,840.028,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6451.TIF,1.4298899156045506,2.461638107901542,4.174920046321232,2.269094134317899,3.849011376776707,0000SET_000_DJI_6451.T,1.5554028481625262e+182,1.489620725193105e+126,inf,inf,inf,-1.1151233489217962,3.6661921684250713,-0.0837482519914879,-0.2957513528957364,-0.0406170806253845,0.9219365482623548,0.5435060094904887,0.9955469283915684,0.2586500352787403,0.2651267538264911,1.721557779404839,0.5896252097260248,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,21.067
15601,-19.8503136111111,-43.9843006388889,840.028,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6451.TIF,1.4298899156045506,2.461638107901542,4.174920046321232,2.269094134317899,3.849011376776707,0000SET_000_DJI_6451.T,1.5554028481625262e+182,1.489620725193105e+126,inf,inf,inf,-1.1151233489217962,3.6661921684250713,-0.0837482519914879,-0.2957513528957364,-0.0406170806253845,0.9219365482623548,0.5435060094904887,0.9955469283915684,0.2586500352787403,0.2651267538264911,1.721557779404839,0.5896252097260248,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,93.54
15644,-19.8503829444444,-43.9843426666667,839.94,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6461.TIF,0.7302301826863341,2.162732552989408,3.655670767772544,2.3426267711662287,3.762277063491098,0000SET_000_DJI_6461.T,2.0217294110106926e+135,9.329438517518368e+98,inf,inf,inf,-1.352659431256333,5.8245061981548885,0.0368502139360094,-0.2189027783437733,0.0143714000345556,1.0291618973618653,0.6408199534318642,3.54617173385036,0.9425599640872252,0.4951679303150332,2.96171344908431,0.5916103200691659,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,75.115
15645,-19.8503829444444,-43.9843426666667,839.94,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6461.TIF,0.7302301826863341,2.162732552989408,3.655670767772544,2.3426267711662287,3.762277063491098,0000SET_000_DJI_6461.T,2.0217294110106926e+135,9.329438517518368e+98,inf,inf,inf,-1.352659431256333,5.8245061981548885,0.0368502139360094,-0.2189027783437733,0.0143714000345556,1.0291618973618653,0.6408199534318642,3.54617173385036,0.9425599640872252,0.4951679303150332,2.96171344908431,0.5916103200691659,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,75.115
15646,-19.8503829444444,-43.9843426666667,839.94,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6461.TIF,0.7302301826863341,2.162732552989408,3.655670767772544,2.3426267711662287,3.762277063491098,0000SET_000_DJI_6461.T,2.0217294110106926e+135,9.329438517518368e+98,inf,inf,inf,-1.352659431256333,5.8245061981548885,0.0368502139360094,-0.2189027783437733,0.0143714000345556,1.0291618973618653,0.6408199534318642,3.54617173385036,0.9425599640872252,0.4951679303150332,2.96171344908431,0.5916103200691659,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,72.654
15651,-19.8503829444444,-43.9843426666667,839.94,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6461.TIF,0.7302301826863341,2.162732552989408,3.655670767772544,2.3426267711662287,3.762277063491098,0000SET_000_DJI_6461.T,2.0217294110106926e+135,9.329438517518368e+98,inf,inf,inf,-1.352659431256333,5.8245061981548885,0.0368502139360094,-0.2189027783437733,0.0143714000345556,1.0291618973618653,0.6408199534318642,3.54617173385036,0.9425599640872252,0.4951679303150332,2.96171344908431,0.5916103200691659,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,72.654
15654,-19.8503829444444,-43.9843426666667,839.94,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6461.TIF,0.7302301826863341,2.162732552989408,3.655670767772544,2.3426267711662287,3.762277063491098,0000SET_000_DJI_6461.T,2.0217294110106926e+135,9.329438517518368e+98,inf,inf,inf,-1.352659431256333,5.8245061981548885,0.0368502139360094,-0.2189027783437733,0.0143714000345556,1.0291618973618653,0.6408199534318642,3.54617173385036,0.9425599640872252,0.4951679303150332,2.96171344908431,0.5916103200691659,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,29.906
15657,-19.8503829444444,-43.9843426666667,839.94,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6461.TIF,0.7302301826863341,2.162732552989408,3.655670767772544,2.3426267711662287,3.762277063491098,0000SET_000_DJI_6461.T,2.0217294110106926e+135,9.329438517518368e+98,inf,inf,inf,-1.352659431256333,5.8245061981548885,0.0368502139360094,-0.2189027783437733,0.0143714000345556,1.0291618973618653,0.6408199534318642,3.54617173385036,0.9425599640872252,0.4951679303150332,2.96171344908431,0.5916103200691659,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,84.786
15658,-19.8503829444444,-43.9843426666667,839.94,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6461.TIF,0.7302301826863341,2.162732552989408,3.655670767772544,2.3426267711662287,3.762277063491098,0000SET_000_DJI_6461.T,2.0217294110106926e+135,9.329438517518368e+98,inf,inf,inf,-1.352659431256333,5.8245061981548885,0.0368502139360094,-0.2189027783437733,0.0143714000345556,1.0291618973618653,0.6408199534318642,3.54617173385036,0.9425599640872252,0.4951679303150332,2.96171344908431,0.5916103200691659,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,29.906
15660,-19.8503829444444,-43.9843426666667,839.94,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6461.TIF,0.7302301826863341,2.162732552989408,3.655670767772544,2.3426267711662287,3.762277063491098,0000SET_000_DJI_6461.T,2.0217294110106926e+135,9.329438517518368e+98,inf,inf,inf,-1.352659431256333,5.8245061981548885,0.0368502139360094,-0.2189027783437733,0.0143714000345556,1.0291618973618653,0.6408199534318642,3.54617173385036,0.9425599640872252,0.4951679303150332,2.96171344908431,0.5916103200691659,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,84.786
15703,-19.8504716944444,-43.984395,839.605,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6471.TIF,0.7013186335916322,1.621981515181686,2.828502638432825,2.182324121697829,3.5014061928781635,0000SET_000_DJI_6471.T,8.951435626971834e+86,4.6074463467237995e+63,inf,inf,6.084052785319816e+273,-1.311472408859676,4.896075791871974,0.2896326395023154,-0.1289564671994661,0.1063054101374747,1.23790098170747,0.771547493732224,3.388164848192248,0.9676583239853042,0.396273758289972,2.312759760674123,0.5734417543553608,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,85.546
