,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
4912,-19.8577526388889,-43.9801573611111,851.958,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1891.TIF,0.0583187674326662,0.2193195107116055,0.1223159759434483,0.0969991790264602,0.1938722016012349,0000SET_000_DJI_1891.T,4553.387653107463,141.30517310169324,32379706.9519358,inf,2.427511477149442e+18,-0.2917989753995727,7.131702432216475,0.2577318449605251,-0.1154356930804062,0.2263089854068765,1.585011280054455,0.7930213390220334,1.325654143924016,6.837773197885694,0.5798938977545345,3.760702092423813,1.7930569495926347,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,0.864
4943,-19.8577652777778,-43.9801294444444,852.285,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1901.TIF,0.058510433415343,0.2216842497255836,0.1235093099764818,0.0992714560618778,0.198162743983392,0000SET_000_DJI_1901.T,4412.512744503854,139.58864327376992,42898921.429807015,inf,5.05843847505192e+18,-0.2932047569531845,7.15931318866129,0.2664341563161017,-0.1087968873867261,0.2320793276503363,1.604435681983208,0.8037568672416737,1.3906228835059675,7.017579871736714,0.5823587174499337,3.7887986259122814,1.794878861907624,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,3.249
4974,-19.8578146666667,-43.9800149166667,852.219,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1911.TIF,0.055973030041045,0.2167520812385715,0.1198605208553984,0.0912566691363463,0.1863770343601317,0000SET_000_DJI_1911.T,5419.849137994023,140.5170458003564,32658781.603261262,inf,1.644393525077565e+18,-0.2947491458872529,7.24894411214504,0.2438958158001666,-0.1354880278587006,0.2172056051646538,1.5549493113331274,0.7613571882141223,1.2874261834689569,6.9076438944794845,0.5895278599141711,3.872437870160456,1.808369258632412,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,16.346
5005,-19.8578698333333,-43.9798842777778,852.696,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1921.TIF,0.054766141687667,0.2068681735602591,0.1278694956079658,0.0506637520175963,0.1070668899140171,0000SET_000_DJI_1921.T,45142475.90926284,17988.186255378132,549744932.4918785,inf,29180968837208.977,-0.3533813474647628,7.158405577585261,-0.0795102342528579,-0.4324446265173709,-0.088545695668763,0.8373137737421968,0.396214529327041,-0.1583006151166107,-1.4785207195589436,0.5813535266903326,3.777300485033887,1.6178070663115371,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,31.316
5036,-19.8581133333333,-43.9792993888889,853.148,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1931.TIF,0.0625977520555816,0.1281945389486705,0.1316941298061902,0.3147713216796498,0.2847663470160977,0000SET_000_DJI_1931.T,20.269410806594923,49.76559762576105,129107384.83585544,inf,2.2517680014340225e-12,-0.5389962654982908,4.82294215013272,0.8022977050288477,0.4100590342750542,0.3675552080665424,2.1623313615814066,2.3901697223930034,3.644469626303604,12.798105058732885,0.3438125646891413,2.0479096251706355,0.9734263716790572,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,98.207
5158,-19.8584421111111,-43.9784921111111,853.322,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1971.TIF,0.0544048181447972,0.2273344331535164,0.1412173227420425,0.1691330008971765,0.2273477665166768,0000SET_000_DJI_1971.T,626.0588673487235,277.984340879208,53814960946.14992,inf,7535689085.612379,-0.3818713399154178,7.541093075422714,0.3057097773126291,0.0899489255490059,0.2336912699677149,1.6099141528972776,1.197678851383741,2.8346215801297725,12.46821828760672,0.6137931232933403,4.178571694669963,1.6098197355630477,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,99.961
5189,-19.85860775,-43.9780935833333,853.311,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1981.TIF,0.0596621299774419,0.1985720211140492,0.1257869652835415,0.0510413120922884,0.1002435166778666,0000SET_000_DJI_1981.T,22516043.64528928,24991.399491247757,58039839.50459401,inf,1058987582593.1218,-0.3330017740420792,6.666326806852868,-0.0989158424542576,-0.4227019247175556,-0.1130088666980594,0.7969308779483123,0.4057758447167726,-0.2837815658090256,-2.830921891147934,0.5379222327855163,3.3282757620140075,1.5786375056146713,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,54.395
5220,-19.8586768611111,-43.9779305277778,853.195,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1991.TIF,0.0590346857061259,0.1912083877687516,0.1222747857079003,0.0511290147323281,0.1019754344511907,0000SET_000_DJI_1991.T,8624211.169569954,12163.375963802437,25953696.23241069,inf,1392874623965.1982,-0.3307391518736997,6.565143120384783,-0.0811185339711211,-0.4102895714796969,-0.0905209869685235,0.8339857956880635,0.4181484713820652,-0.267091225273632,-2.619172222320582,0.5281812608327595,3.2389159945830004,1.5637597454108432,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,35.691
5251,-19.8587261666667,-43.9778113055556,853.326,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2001.TIF,0.0586905950264901,0.1859060514857684,0.1250031138889635,0.0548881382606167,0.1000885870659993,0000SET_000_DJI_2001.T,5652575.348124416,22380.71042515369,62256868.93139053,inf,143681555376.7879,-0.3566990871598917,6.481872310311396,-0.1018596418970755,-0.3897631196098738,-0.1106861191117357,0.8006887504810877,0.4390941677610701,-0.1181413231088516,-1.1803675780830858,0.5201030278757424,3.167561197869256,1.48721136379773,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,22.072
5282,-19.8587631944444,-43.9777196944444,853.432,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2011.TIF,0.0588976184104559,0.1859394657852248,0.1243589260127719,0.054119818196314,0.1041514349689834,0000SET_000_DJI_2011.T,5993848.908470038,13715.646937606922,48634766.55495326,inf,980738315236.4994,-0.3520570919458762,6.468678277372765,-0.0825344375839654,-0.3935432654892145,-0.088431399595933,0.837506709878524,0.4351904598368418,-0.1561130398741074,-1.4989043590287388,0.5188831903962452,3.1569946426257465,1.4951839143909016,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,11.653
5313,-19.8588012777778,-43.9776322222222,853.602,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2021.TIF,0.0591039020867049,0.186012590006844,0.1243452790960002,0.0523829259033532,0.1049113036395493,0000SET_000_DJI_2021.T,10020779.096859856,12774.655548554265,45544593.59258143,inf,3079433256998.6143,-0.3507363507324685,6.456389151333782,-0.0792846507000186,-0.4071922373279934,-0.084769541727263,0.8437095835263115,0.4212699210149442,-0.2277449380985532,-2.1708331723818013,0.5177484666013591,3.147213355456044,1.4959360850622552,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,1.605
5344,-19.8588088055556,-43.9776179722222,853.613,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2031.TIF,0.0591017331467417,0.1860302739197824,0.1243776169474913,0.0525066649997744,0.1050075530466998,0000SET_000_DJI_2031.T,9728282.67671214,12726.808057859776,45994079.34408073,inf,3023772868318.5645,-0.3508885001636725,6.456893081779757,-0.0790189095768911,-0.4063162150786451,-0.0844434010327783,0.8442640695635052,0.4221552582241644,-0.223164533102461,-2.125223630372698,0.5177966855164481,3.147628064610121,1.4956893248591434,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,0.25
5375,-19.8588054166667,-43.9776217222222,853.268,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2041.TIF,0.0590472148216879,0.1861673392448232,0.1244130529582966,0.0523921562589027,0.1049009427736916,0000SET_000_DJI_2041.T,10169519.652773568,12919.11408305312,47222379.86375936,inf,3082333408860.962,-0.3511133499665481,6.463313249842484,-0.0795715827671167,-0.4073460110042269,-0.0850890505933614,0.8431666957715,0.4211146259425417,-0.2256657151643177,-2.151226759240462,0.5184036686038452,3.1528555547796038,1.4963650100864152,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,0.541
5406,-19.8588339722222,-43.9775992222222,852.841,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2051.TIF,0.0591269249880729,0.1863681749528799,0.1248188333177093,0.0534271173079925,0.100642229359354,0000SET_000_DJI_2051.T,8250037.038768117,20568.35332787559,51745858.21032302,inf,353311248510.3464,-0.3524845824467911,6.46207370824616,-0.0984810041592289,-0.4005236346694465,-0.1072318371575511,0.8063064417785653,0.4280373072547559,-0.1815906215519313,-1.8043183533180915,0.5183046423142924,3.1520018162702383,1.493109413052317,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,3.439
5437,-19.8589774444444,-43.9774965277778,852.242,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2061.TIF,0.0579809889332209,0.1901594296442943,0.1225565870073625,0.0490119576873423,0.097929752272288,0000SET_000_DJI_2061.T,18564956.78188677,18769.209852568063,38350764.18825785,inf,831498128386.6458,-0.3395866205264419,6.61530850980589,-0.0992455597369013,-0.4286603319442275,-0.1116932451032234,0.799057436761069,0.3999128801163331,-0.3090811535883317,-3.1561516946244232,0.5326759802727701,3.279685861572813,1.5516051343113089,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,22.659
5468,-19.8594396944444,-43.9771679722222,852.474,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2071.TIF,0.0592898215399458,0.1658244702679257,0.1281641682775078,0.0528342525380413,0.1041020906246164,0000SET_000_DJI_2071.T,23658884.785943773,24909.274831986208,128990888.8152102,inf,2734856949630.3164,-0.4153448922603546,6.009751235384837,-0.1068882719957543,-0.41619101094939,-0.1035969570725769,0.8122558123984317,0.4122388749376643,-0.2145350559944983,-2.06081409803857,0.4732469354673586,2.796845494908489,1.2938442350663395,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,84.484
5499,-19.8595423611111,-43.9770949444444,852.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2081.TIF,0.0591360933266512,0.1644658489193343,0.1266830128240537,0.0264303979113707,0.1049695291772755,0000SET_000_DJI_2081.T,252258977550957.7,18190.21929376728,88060068.89145641,inf,1.3215781471379853e+18,-0.4107048359354669,5.988882640806883,-0.0971077595689714,-0.6547605100765254,-0.0937329824192199,0.8285998796307804,0.208634112200024,-2.1964954351766868,-20.92507656643085,0.4710592159204474,2.7811415950470564,1.2982470597518554,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,98.219
5779,-19.86088375,-43.9761449722222,852.579,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2171.TIF,0.0587855067657635,0.158868893181597,0.1294926031263905,0.0267058133672334,0.1038979641047132,0000SET_000_DJI_2171.T,780828360460628.5,31389.7835624924,224178254.332183,inf,1.0463565457832512e+18,-0.4450657076071173,5.881432920867997,-0.1175930237471299,-0.6580527003188467,-0.1096644107143089,0.802346710130649,0.2062342768811848,-2.1230546344549666,-20.434034995288776,0.4598270765031103,2.702518051169064,1.2268568964246858,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,94.057
5810,-19.8609720833333,-43.9760818333333,852.568,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2181.TIF,0.0586889192042781,0.1581025574076335,0.128884956948524,0.0272455345091961,0.0534418231501013,0000SET_000_DJI_2181.T,288977567315760.4,457610306.782639,193206225.86854604,inf,1292951852.4838517,-0.4439905267519519,5.869634162189169,-0.3479986158933588,-0.6509902165193127,-0.4137797736438584,0.4146474842013229,0.2113942166274519,-1.0508944791354964,-19.66427073761806,0.4585680200948136,2.693908144011428,1.2266951950861018,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,82.222
5841,-19.8610990833333,-43.97599125,852.617,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2191.TIF,0.0582961007628072,0.1568787882406099,0.1276188549593402,0.0269001160013898,0.0529961063351752,0000SET_000_DJI_2191.T,229195122278371.5,365252039.46085405,150927217.62926632,inf,1124832741.2479856,-0.4418873639577743,5.866721792090791,-0.3468004513434647,-0.6518211863030553,-0.4131592869678344,0.415268624311509,0.2107848092663131,-1.0610220573498033,-20.02075493318967,0.4581514503592339,2.6910682908092247,1.2292759427326945,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,65.218
5872,-19.8611806944444,-43.97593275,852.482,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2201.TIF,0.0582821611609043,0.1572013224564216,0.1274216712432007,0.0261014352219977,0.1021601174030884,0000SET_000_DJI_2201.T,567435532455083.1,26802.47741143524,143041876.26534212,inf,5.646561490825448e+17,-0.4398150664506199,5.87542752212648,-0.1172319725672058,-0.6599673388199119,-0.1100329167616693,0.8017483714218647,0.2048429828877361,-2.1611115498814684,-21.15416079011021,0.459056813241364,2.697245938125443,1.2337094696896778,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,54.275
5903,-19.8612376388889,-43.9758920833333,852.359,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2211.TIF,0.0583039085180515,0.1573339563816788,0.127209515997727,0.0268564272796963,0.0528720888530096,0000SET_000_DJI_2211.T,195633362991373.88,337060148.5973113,133443210.7277466,inf,1043745607.512444,-0.4379576352387425,5.877145545569952,-0.3447327174162277,-0.6513645169284883,-0.4127985598880748,0.4156299820679635,0.2111196404534404,-1.0618579625837277,-20.08352583791068,0.4592423872758867,2.698514737360473,1.2368096454709414,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,46.649
5934,-19.8613050833333,-43.9758440833333,852.222,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2221.TIF,0.0582228964916898,0.1567789444406164,0.1262299070922827,0.027112210377789,0.0519088459161729,0000SET_000_DJI_2221.T,86980197131687.23,357017584.4473512,102746899.026336,inf,562414434.2083613,-0.4337764286093412,5.869265978844755,-0.3456763944617105,-0.6463827313056301,-0.4172088325586407,0.4112246226896449,0.21478436451647,-1.023039093259838,-19.70837677477812,0.4583962980110351,2.6927369452152483,1.2420110895431482,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,37.626
5965,-19.861383,-43.9757887777778,852.169,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2231.TIF,0.0580693806546127,0.1548044603954288,0.1243794308294866,0.0262173362453492,0.0540311814794815,0000SET_000_DJI_2231.T,99007852089457.0,94972838.86199152,62973273.05978684,inf,1659778831.8327026,-0.4283471548913584,5.831760388376733,-0.3304692065638442,-0.6518207295602693,-0.3943052963025392,0.4344060840216704,0.2107851440588347,-1.1304361015171709,-20.92192083466576,0.4544244575268222,2.665853478207056,1.2446146389562778,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,27.211
5996,-19.8614366388889,-43.9757508333333,852.119,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2241.TIF,0.0581470379441086,0.1534815990256331,0.1291835623391055,0.0260148766310847,0.0515209659173552,0000SET_000_DJI_2241.T,1641371033690408.2,1059398937.8227592,252369719.3734901,inf,1152855188.7141538,-0.4628341432847139,5.794054567821337,-0.3669758381180443,-0.6647533724732693,-0.4297767032795629,0.3988198264893269,0.2013791550568633,-1.094396179203175,-21.24176361442245,0.4504804380285984,2.639542863269507,1.1880892293614378,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,20.05
6027,-19.8615118333333,-43.975698,852.021,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2251.TIF,0.0586872919851089,0.1533905068756811,0.1254577151599569,0.0263484815179586,0.0523898271537755,0000SET_000_DJI_2251.T,147405262794321.3,234859018.75803804,71026886.08403014,inf,893109266.5751911,-0.43529697198904,5.755372255821288,-0.344533413674969,-0.6528668513596754,-0.4108456437215524,0.4175895207957452,0.2100188217549206,-1.095648742936236,-20.913387244440976,0.4465494049791432,2.6136920223649414,1.222647062240136,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,10.037
6058,-19.8615685,-43.9756591111111,851.944,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2261.TIF,0.0595279820228844,0.155131381889101,0.1233575817531788,0.0255481127866917,0.100377405012956,0000SET_000_DJI_2261.T,134048375299985.6,16746.195626275276,30448055.59173487,inf,2.1952081126901024e+17,-0.4114551095530391,5.741991289181048,-0.1070541546449617,-0.65685512745987,-0.1027115922832555,0.8137108687311745,0.2071061415406949,-2.2427335613571366,-22.343011966364948,0.4453726039429423,2.606024538669288,1.2575747650395508,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,2.574
6089,-19.8615848333333,-43.9756489444444,851.982,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2271.TIF,0.0579592002689308,0.1557118796350981,0.1242439607712659,0.0257339323533344,0.1011655853460737,0000SET_000_DJI_2271.T,168861594499746.88,17842.37027858756,62657094.24355944,inf,3.204117900775317e+17,-0.4256885258701497,5.861335800639889,-0.1080088865351264,-0.6568303258940318,-0.1023841972210816,0.8142495193977302,0.2071242110569122,-2.185751555028276,-21.60568287675218,0.4574913900845789,2.686577435723659,1.253275239041718,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,0.585
6120,-19.861575,-43.9756518611111,852.325,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2281.TIF,0.0595400183422869,0.1553303305926382,0.1236180280430354,0.0256239316732293,0.1005656654672561,0000SET_000_DJI_2281.T,139637044825056.28,17132.87851034125,32634272.822702024,inf,2.3480254573330067e+17,-0.4125273503009299,5.746039283976757,-0.1072849869237233,-0.6566122326195004,-0.1028280077592755,0.8135194118469998,0.2072831291590316,-2.235634157666204,-22.230590801331896,0.4458051691411459,2.608839145793788,1.2565346094872405,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,1.679
6151,-19.8615061666667,-43.9756770555556,852.4,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2291.TIF,0.0586283485327489,0.15338591931694,0.1256894327436906,0.0263832675880094,0.0524219623576713,0000SET_000_DJI_2291.T,159275531401424.53,249233731.5990565,77334835.96136065,inf,914866839.0982696,-0.4372049566842831,5.759218389006693,-0.3455780175981529,-0.6530177010013974,-0.4113575683595276,0.4170753357171372,0.209908398916963,-1.0927995374336483,-20.84621575166445,0.4469395939492671,2.616241513800461,1.220356524559458,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,9.742
6182,-19.8614217777778,-43.9757078888889,852.107,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2301.TIF,0.0578133179555065,0.1528332002382841,0.1285393425446314,0.0257197809898453,0.0530817102493091,0000SET_000_DJI_2301.T,1724518259357421.2,470489316.4909471,232521902.20662495,inf,2337918940.709284,-0.4627661036924901,5.800729499713629,-0.3582192240457674,-0.6665379602769886,-0.4154674314157472,0.4129608040501536,0.2000926757573455,-1.145690544259255,-21.583527336973237,0.4510868876330592,2.643563899167757,1.1889993928140514,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,19.661
6213,-19.8613297222222,-43.9757407777778,851.867,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2311.TIF,0.0577174140467533,0.154402555010034,0.1293329130774082,0.0260157267766187,0.0538295522448223,0000SET_000_DJI_2311.T,1777909823902781.2,454974061.0778413,304903046.1929105,inf,2994536787.684088,-0.4638232769269972,5.845887496627865,-0.3559465012573742,-0.6650665651007394,-0.4122207063535414,0.4162092306125068,0.2011531802507826,-1.1364761264025425,-21.1124945129347,0.4558040499119478,2.6751467916591354,1.193838067481099,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,30.459
6244,-19.8611086111111,-43.9758225,851.251,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2321.TIF,0.057698470358304,0.1549742579171819,0.1246975606812977,0.0267769253795631,0.0514351874334698,0000SET_000_DJI_2321.T,59343544174021.13,264948766.0211135,77534815.57499662,inf,469274652.65496045,-0.4323239951166467,5.861151147934161,-0.3444840993102199,-0.6464496949168796,-0.415949753989476,0.4124794996185047,0.2147349573902221,-1.0294292493842252,-20.01410514379417,0.4573966222546013,2.685933560366525,1.2428010385324653,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,56.486
6367,-19.8587430277778,-43.9766981944444,852.163,65.1,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2361.TIF,0.0565932933316862,0.1606805498289082,0.095910083893319,0.0714518926254188,0.0887409099158623,0000SET_000_DJI_2361.T,1131.133957511664,773.000512365002,57332.8369685911,inf,18734.481302453925,-0.2446891711753358,6.0740332451142445,-0.0329960287587757,-0.1461394743098165,-0.0388255369200197,0.9252510926230552,0.7449883236980056,0.3260791602120921,3.674507738553242,0.4790602264087887,2.839215397612216,1.6753248804122989,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,96.692
