,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
4695,-19.857226,-43.9797272777778,851.03,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1821.TIF,0.0622411593048311,0.2410266705536248,0.1343270556130843,0.104556227833664,0.2179686048087404,0000SET_000_DJI_1821.T,12393.46634659482,202.5328469369095,306802801.3785485,inf,3.156172693628706e+21,-0.2990785050578673,7.231986514438698,0.2758009289501431,-0.1246249940551273,0.2374186190528349,1.6226709043379706,0.778370577367733,1.4172987797743364,6.50230697681423,0.5895300907196066,3.87246435069079,1.7943270583394466,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,74.658
4726,-19.8573875833333,-43.9798588333333,851.284,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1831.TIF,0.0621926292727545,0.238098937252645,0.1330774004862312,0.1080290445962896,0.2225655430809617,0000SET_000_DJI_1831.T,7731.098564309178,164.8250632817174,216863171.5075256,inf,3.162261072408433e+21,-0.2977114137148013,7.188863241358402,0.2980041818362599,-0.1038892008107397,0.2516235573160561,1.6724518383118652,0.8117760356121984,1.5184102338954266,6.822305972776213,0.5857850422349834,3.8284108589207366,1.7891763468680004,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,52.028
4757,-19.8574789166667,-43.97993325,851.367,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1841.TIF,0.0622327749441867,0.2373298742659465,0.1325132159749218,0.1052393992293693,0.2083583668573015,0000SET_000_DJI_1841.T,9068.562741026752,222.92373260280567,182104499.0846308,inf,3.942084550206399e+19,-0.296129769790298,7.174091555796566,0.2531862736638333,-0.1147151072223421,0.2225035899214591,1.5723591441379965,0.7941804027251584,1.3681974380246789,6.566558658821304,0.5845091161513098,3.813583348626109,1.7909902232760038,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,39.233
4788,-19.8575633888889,-43.9800002777778,851.411,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1851.TIF,0.0622686637923222,0.2360969076458214,0.1319826082341835,0.1031520588583016,0.2144625445341984,0000SET_000_DJI_1851.T,10123.983933280491,183.26874127819244,154731433.56419745,inf,1.181824360345495e+21,-0.2952768214416515,7.152131171040224,0.2764391880150771,-0.1226129253179925,0.238075018919827,1.6249303404708182,0.7815579661471276,1.365057548798331,6.365016099958925,0.5826015482136042,3.7915846152287664,1.7888486278957494,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,27.513
4819,-19.8576667222222,-43.9800837222222,851.506,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1861.TIF,0.0620039337003632,0.2339320219937525,0.1307508724214022,0.1049850397829624,0.2191687908019559,0000SET_000_DJI_1861.T,7282.959221109805,149.05681455166544,117963790.02838038,inf,2.782890332811392e+21,-0.2938757085717619,7.134096945440118,0.2987738281857981,-0.1092995649135666,0.2526806226494206,1.676231957333241,0.8029394973717798,1.4471369703891914,6.602842334868953,0.5809638368887389,3.772857753255455,1.789143105980996,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,13.085
4850,-19.8577243333333,-43.9801319444444,851.58,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1871.TIF,0.0618067484537767,0.2332321511763536,0.1302153130122863,0.1034608393561653,0.2069309922608867,0000SET_000_DJI_1871.T,7712.005725549162,191.8952701013231,107473424.94070213,inf,4.156045104241576e+19,-0.2933067512925518,7.135321079765487,0.2600188630881334,-0.1144938128471731,0.2275441790365802,1.5891448361481264,0.7945366559645975,1.3479423136111972,6.513970183411622,0.581026444097646,3.7735709612807167,1.791126909585106,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,4.933
4881,-19.8577566944444,-43.9801611944444,851.627,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1881.TIF,0.0617767973047628,0.2330978548080837,0.1300127125745428,0.1026512975455277,0.2056769982549892,0000SET_000_DJI_1881.T,8047.128155901886,194.91343146690363,102378937.45636156,inf,3.657192339303396e+19,-0.2927350632461231,7.135053669078748,0.2565981346253193,-0.1176005477378936,0.225399478266612,1.5819760558957976,0.7895481565825538,1.3257094386294652,6.445589199945001,0.5809962174631325,3.773226599270671,1.792885097097232,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,0.388
4912,-19.8577526388889,-43.9801573611111,851.958,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1891.TIF,0.061891606415719,0.2331515607808709,0.1301203737637634,0.1027806176971824,0.2058389442079068,0000SET_000_DJI_1891.T,8075.877053008223,195.80832354266383,101999666.12283422,inf,3.693373580211798e+19,-0.2926369745050503,7.128608985684603,0.256635566800608,-0.1173878904296785,0.225380176687132,1.5819117195406482,0.7898887370534535,1.3230954511791682,6.427818876892319,0.5804572801750052,3.7670949953183945,1.791814410279539,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,0.864
4943,-19.8577652777778,-43.9801294444444,852.285,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1901.TIF,0.0621340607135778,0.2362330844166853,0.1316800859535849,0.1058595095582229,0.2117308814650413,0000SET_000_DJI_1901.T,7674.313305365988,191.33278358933785,147821775.63630104,inf,1.0245143320091148e+20,-0.294395788852914,7.162836904610423,0.2682962813365637,-0.1087000941452663,0.2331049474429643,1.6079187671526354,0.8039143412735671,1.4075339105152005,6.647749731999284,0.5835060144678403,3.801990111440804,1.7939924834188947,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,3.249
4974,-19.8578146666667,-43.9800149166667,852.219,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1911.TIF,0.0594952077388913,0.2310833170902375,0.127886475778696,0.0976624254885369,0.1990049371202336,0000SET_000_DJI_1911.T,9375.148125014408,194.9121878902289,111576638.45773004,inf,2.467460361262275e+19,-0.2959593487793758,7.250513592774617,0.2447478229279261,-0.1340022058203214,0.2175598946171353,1.5561061942515808,0.7636649997106733,1.307208497535394,6.568723954549995,0.5905051292150599,3.884066059646366,1.8069410051624284,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,16.346
5005,-19.8578698333333,-43.9798842777778,852.696,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1921.TIF,0.058081387123859,0.2190259440529781,0.135417770981195,0.0529400519867889,0.1120593852224904,0000SET_000_DJI_1921.T,164377331.73829502,36270.785418558175,1749767357.192765,inf,148242078904178.16,-0.353092343428639,7.1427094606048245,-0.0842936405164913,-0.4378778523492769,-0.0943860278541408,0.8275087118222593,0.390938734282818,-0.1873711863121012,-1.6720704467553666,0.58080223372514,3.771017788984681,1.6174091662119698,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,31.316
5036,-19.8581133333333,-43.9792993888889,853.148,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1931.TIF,0.0601618262918348,0.1197961167184091,0.1242024313270877,0.3242730647414182,0.288219509970175,0000SET_000_DJI_1931.T,13.437719863231369,30.99347945724371,32098836.67290644,inf,4.0161756227045126e-14,-0.5345799746229318,4.723201983427897,0.9114189454463304,0.4461127423197479,0.3976924169630155,2.320562543668308,2.610843131463695,3.901920078097191,13.53801510002207,0.3313790401748462,1.991231385451939,0.9645231211531234,2022-09-14,10:12:35,-19.85776,-43.98016,P4,,,,Ponto Tiago,,0.5,50.0,4.58,11.78,341.6,0.166,26.02,8.41,11.15,132.6,0.236,0.16,344.6,224.0,46.78,8.6,24.556,0.324,4674,693.8,230,98.207
5158,-19.8584421111111,-43.9784921111111,853.322,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1971.TIF,0.0543264616074338,0.2398333500297231,0.141206037405362,0.1389971959098506,0.2120367926104018,0000SET_000_DJI_1971.T,2525.816960523397,416.947991218525,55547303992.62382,inf,41110623633545.664,-0.3622497696302912,7.749085289350085,0.2407900481402564,-0.0078829978847052,0.2005157619246763,1.501612795787938,0.9843573154795752,2.3775359577953177,11.212846263732269,0.6306330133604727,4.4146690753167945,1.698463850672549,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,99.961
5189,-19.85860775,-43.9780935833333,853.311,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1981.TIF,0.0633181208320405,0.2108173344783799,0.1335739946908404,0.0537610616163174,0.1056867584294342,0000SET_000_DJI_1981.T,74398711.49264784,50551.5651964678,177513590.1590918,inf,5267847666689.086,-0.3332547298951116,6.6581948397604265,-0.1017279440553494,-0.426043766969383,-0.116555832487025,0.791222562999993,0.402481499042897,-0.2967214899903861,-2.8075559738971805,0.5380523051252782,3.329494490804617,1.5782812737338634,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,54.395
5220,-19.8586768611111,-43.9779305277778,853.195,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1991.TIF,0.0626871514594904,0.2032943788412668,0.1302304254971425,0.0544538637937052,0.108461779550838,0000SET_000_DJI_1991.T,24390748.771554224,22740.56702992012,83242372.91791889,inf,7975683432982.978,-0.3322436873200031,6.560300379184358,-0.0818426975801279,-0.4103032369153044,-0.0911996516263641,0.8328451599293734,0.4181347299283762,-0.2616030354677424,-2.4119375189222705,0.5286353049506314,3.242999149078251,1.5610359719336666,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,35.691
5251,-19.8587261666667,-43.9778113055556,853.326,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2001.TIF,0.0622270585530653,0.1968176800063691,0.1325127360368899,0.0577803406879695,0.1053135783779957,0000SET_000_DJI_2001.T,16146968.312749408,44227.48001678428,182397825.71137065,inf,585828790737.0497,-0.3571105882436483,6.4669386720638,-0.1049979158432269,-0.3927226183692134,-0.1143656358036375,0.7947430679318077,0.4360361306847077,-0.1302460538549609,-1.236745117400499,0.519565161607881,3.1628954442468,1.4852736868369958,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,22.072
5282,-19.8587631944444,-43.9777196944444,853.432,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2011.TIF,0.0624858314199831,0.1972021309081502,0.1319626088683801,0.0569209926886625,0.1096552723933995,0000SET_000_DJI_2011.T,18042086.11374521,26593.86569885556,144092968.94559583,inf,4715606316932.489,-0.3523125086348931,6.457964456797922,-0.0859005410762697,-0.3972902653333574,-0.0923248575746421,0.8309571425855183,0.4313418261186065,-0.1715647583159495,-1.5645828474206276,0.5187622032242832,3.1559495397077253,1.4943788441227333,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,11.653
5313,-19.8588012777778,-43.9776322222222,853.602,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2021.TIF,0.0627446920779475,0.1978658364275388,0.1322744963241947,0.0554555920486342,0.1110784447467501,0000SET_000_DJI_2021.T,30428471.319996797,24477.19882928225,145691684.49146733,inf,17509486570148.992,-0.3513987331092902,6.454376542965768,-0.0813322919031583,-0.4091986795584914,-0.0871000427780541,0.8397570796603551,0.4192462915354202,-0.2326919515608148,-2.094843442319828,0.5184792230938082,3.1535071712796165,1.4958729152336725,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,1.605
5344,-19.8588088055556,-43.9776179722222,853.613,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2031.TIF,0.0627429365579864,0.1978563484509863,0.1322750230686595,0.055564435266817,0.1111430701842336,0000SET_000_DJI_2031.T,29422588.89343005,24335.750967518172,145790153.40003234,inf,17039270396986.12,-0.3514271189933429,6.454305519640426,-0.0810898344701839,-0.4083837787949714,-0.0868134024140571,0.8402423042976375,0.4200674774252383,-0.2288518494131473,-2.05907438973745,0.5184719209354232,3.153444185197315,1.495795229219395,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,0.25
5375,-19.8588054166667,-43.9776217222222,853.268,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2041.TIF,0.0626877026566002,0.1980180444461439,0.1323336715260388,0.0554548259269163,0.1110485109679189,0000SET_000_DJI_2041.T,30908693.534517303,24767.002086318054,150719179.09458885,inf,17457651969972.412,-0.3517152644560158,6.460863413662305,-0.0816443856518875,-0.4093905997537588,-0.0874557058368409,0.8391553690556246,0.4190530292662866,-0.2310479408064247,-2.080603682053628,0.5190922842840516,3.158802062517363,1.496354194383405,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,0.541
5406,-19.8588339722222,-43.9775992222222,852.841,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2051.TIF,0.0627704025813513,0.1981252633982227,0.1326908798031798,0.0564950431710499,0.1064251569306933,0000SET_000_DJI_2051.T,24655523.53483932,40694.72165973267,162759293.03793386,inf,1715432007733.637,-0.3529104568622909,6.457715213019172,-0.1006751981634793,-0.4027563754968654,-0.1098450912421204,0.8020532917450963,0.4257643272457678,-0.1883291926786026,-1.7695928116060688,0.5188083915026345,3.15634845804039,1.4931339945300055,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,3.439
5437,-19.8589774444444,-43.9774965277778,852.242,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2061.TIF,0.0615885375341142,0.2020991649042562,0.1304657282081003,0.0522195286595747,0.1041292337745678,0000SET_000_DJI_2061.T,53847679.91268358,35850.08579069227,123249553.64006174,inf,4478737167845.442,-0.3408088831372283,6.607673395088297,-0.0998775983483261,-0.4283115172517829,-0.1122636829493304,0.798134768454101,0.4002547594436569,-0.3033426552377279,-2.9131363426186603,0.532867578088828,3.281441206365916,1.5490594172125915,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,22.659
5468,-19.8594396944444,-43.9771679722222,852.474,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2071.TIF,0.0629480865076012,0.1760510632117064,0.1361274146788527,0.0558052381303736,0.1098988379222003,0000SET_000_DJI_2071.T,75148594.84038705,49894.21444520384,414951316.06199634,inf,14137961314999.96,-0.4156710379150126,6.0000640550891005,-0.1097433894114541,-0.4184914623584985,-0.1066088536461337,0.807323331464643,0.4099485637189796,-0.2234637244723974,-2.033358393021336,0.4732358957633905,2.796765922192848,1.293281471825791,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,84.484
5499,-19.8595423611111,-43.9770949444444,852.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2081.TIF,0.0627397180707109,0.1744738168607542,0.1345944226945951,0.027956706534097,0.1111204393143404,0000SET_000_DJI_2081.T,2340291119161563.0,34861.095841819624,283771327.07885057,inf,1.5883623036660292e+19,-0.4118366062985297,5.979109995169777,-0.0989571838176802,-0.6560256866039375,-0.0955334292290429,0.8255946798514904,0.2077107355148948,-2.203598966894702,-19.830725836685215,0.4710275019607339,2.78091490089441,1.2962930659961185,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,98.219
5779,-19.86088375,-43.9761449722222,852.579,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2171.TIF,0.062406610925482,0.1685573704195161,0.1375971324706503,0.0282403160570851,0.109915867717383,0000SET_000_DJI_2171.T,7968236275928382.0,62994.17397112053,761185437.871355,inf,1.2131621661422889e+19,-0.4460826682216829,5.869680180389973,-0.1198510027064304,-0.6594217252159176,-0.111837619568419,0.7988238253499086,0.2052391321680254,-2.1308757462640666,-19.3864251860614,0.4595987602736783,2.7009537598634505,1.2250064183239404,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,94.057
5810,-19.8609720833333,-43.9760818333333,852.568,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2181.TIF,0.0623403487193299,0.1680599030436577,0.137080915243054,0.0288558929798532,0.0566016676029911,0000SET_000_DJI_2181.T,2789928462544162.0,1778505361.9793286,667335758.5457191,inf,4648023791.164919,-0.4447257505813769,5.862693324504992,-0.3493019084148041,-0.6522062429802756,-0.4155213466150151,0.4129069863783183,0.2105026285292135,-1.053582928305901,-18.61399094627072,0.4588517309133905,2.695844769818352,1.2259905235216428,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,82.222
5841,-19.8610990833333,-43.97599125,852.617,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2191.TIF,0.0619091660460485,0.1668388182348557,0.1358274769559427,0.0285042516083294,0.0562079659392693,0000SET_000_DJI_2191.T,2246452842553479.2,1397265559.7379782,529720832.0871601,inf,4152602035.626792,-0.4430522326395338,5.862474494772506,-0.3480665032610737,-0.6530888848140967,-0.4146084171561985,0.4138188178044494,0.2098562989399788,-1.0640049201978714,-18.929788730435305,0.458712904153738,2.6948968769949144,1.2283141966111313,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,65.218
5872,-19.8611806944444,-43.97593275,852.482,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2201.TIF,0.061862415561771,0.1670389430135704,0.1356408949768632,0.0277190101551389,0.1084985655753296,0000SET_000_DJI_2201.T,5534053849205092.0,53055.26448883823,508944495.2916232,inf,7.249605235558494e+18,-0.441684304773758,5.869982324980131,-0.1185765325748379,-0.6606387579285052,-0.1111755114889797,0.7998956774344242,0.2043558482850399,-2.160360557929922,-19.91142045495526,0.4594840681873071,2.700168454411197,1.2314792160731678,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,54.275
5903,-19.8612376388889,-43.9758920833333,852.359,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2211.TIF,0.061917380683914,0.1671823270098834,0.1353468454444476,0.028476606754302,0.0560536058119572,0000SET_000_DJI_2211.T,1810687278181664.8,1275492255.8667705,458422777.6716104,inf,3746648949.013096,-0.4392178651526524,5.86972647563158,-0.3461079912789307,-0.6523500588944451,-0.4142792721333097,0.4141478556658648,0.2103972697759703,-1.0631120998694985,-18.965989510753623,0.459472198308786,2.7000871994786597,1.2352140639916316,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,46.649
5934,-19.8613050833333,-43.9758440833333,852.222,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2221.TIF,0.0618499553693965,0.1667348732411075,0.1343688164071684,0.028757304875271,0.05508391295764,0000SET_000_DJI_2221.T,778654415165064.0,1356887069.86453,351439244.5782654,inf,1988716806.269924,-0.4349351735968622,5.863888787829474,-0.3468511183855755,-0.6474224403891746,-0.4184943849336587,0.4099456587510831,0.2140176987801228,-1.0248699598807527,-18.605612870474296,0.4588446158446899,2.695796177140142,1.2408747632029629,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,37.626
5965,-19.861383,-43.9757887777778,852.169,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2231.TIF,0.0616730614466802,0.1644564762373665,0.1322579813282685,0.0277225740077702,0.0571571253910588,0000SET_000_DJI_2231.T,923935671793979.0,336461323.5279275,201005887.18147925,inf,5987888744.360053,-0.4292012178329195,5.823164460313638,-0.3321143124705022,-0.6534257060235975,-0.3964882064475095,0.4321639028286165,0.2096098377530948,-1.1349777135239827,-19.857151768194583,0.4545333433365862,2.6665852542369457,1.24345218780544,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,27.211
5996,-19.8614366388889,-43.9757508333333,852.119,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2241.TIF,0.0616851591296681,0.1626861196361603,0.1370817237019425,0.0274369200030654,0.0543382383063094,0000SET_000_DJI_2241.T,1.7562827076168428e+16,4319910705.397516,828280541.9419801,inf,3845625464.1999354,-0.46344804793977,5.781479768151211,-0.3687793101272589,-0.6664582276491229,-0.4322615286699623,0.3963930189881279,0.2001500948640071,-1.099582336552524,-20.23588490951956,0.450151022279036,2.637362405018337,1.1867819811624896,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,20.05
6027,-19.8615118333333,-43.975698,852.021,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2251.TIF,0.0622004044895524,0.1623587791371054,0.1329193575690817,0.0277808275346841,0.0552781071111342,0000SET_000_DJI_2251.T,1213377350743265.8,803865335.5047368,206708272.3105421,inf,2905188137.1087976,-0.4355720919766833,5.741092927622741,-0.3457496113230907,-0.6542527002474112,-0.4125520531845371,0.4158770259057618,0.2090051294465945,-1.1010836250108766,-19.91898208086605,0.4460221712155486,2.610252786448941,1.2214833272326286,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,10.037
6058,-19.8615685,-43.9756591111111,851.944,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2261.TIF,0.0632758769280262,0.1645678247538492,0.1312280304870369,0.0270847020536604,0.1063897410829244,0000SET_000_DJI_2261.T,1203508379033713.2,32356.6476308374,92753157.4700432,inf,2.459976966770747e+18,-0.4129127529068911,5.724634593655643,-0.1090145973786571,-0.6578329282933986,-0.1045304365915216,0.8107242079917819,0.206394182349143,-2.2466747204335284,-21.11740001963517,0.4445676886309147,2.600798799533645,1.2540600064107927,2022-09-14,10:08:02,-19.86159,-43.97565,A25,,,,Ponto Tiago,,0.6,60.0,2.65,8.52,340.3,0.255,27.5,8.88,8.69,123.9,0.361,0.17,348.7,227.0,17.31,8.3,23.75,0.36,4674,694.1,229,2.574
