,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
7995,-19.8475123333333,-43.9919773611111,855.041,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3091.TIF,0.0456093789112255,0.1449613495030898,0.1013868182782977,0.0735439121851835,0.1531052054613441,0001SET_000_DJI_3091.T,2066.0280072324454,74.2420964968996,3961977.083554241,inf,2763045497470241.0,-0.3847745592757697,6.535039987602021,0.2713868368630395,-0.1591653222926816,0.2032220358935764,1.5101095789502348,0.7253794273661106,1.2750596118629796,8.327996478113906,0.5213390924122699,3.1783232520057743,1.429784975648254,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,15.035
8026,-19.8475895277778,-43.9919568888889,855.106,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3101.TIF,0.046362505654967,0.1475949272672873,0.0982792280743338,0.0787967292838723,0.1594073644717073,0001SET_000_DJI_3101.T,807.9242227411361,48.7800013660214,1255852.3513063728,inf,1809440932124903.2,-0.3517514008143932,6.538568483679094,0.3151626389171486,-0.1100233994559207,0.2372189247155018,1.6219842951059715,0.801763819555788,1.415261843541617,8.878271391236805,0.5219311272948132,3.183497638494757,1.5017916823242996,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,6.277
8057,-19.8476371388889,-43.9919449444444,855.163,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3111.TIF,0.045695480071253,0.1435047033535351,0.0956262864400997,0.0691215984470043,0.1420732856424687,0001SET_000_DJI_3111.T,1373.4245776216712,62.13498598299216,721771.9898948754,inf,151117241656350.22,-0.3479384661409894,6.489433577556856,0.2454913011267395,-0.1608802930080597,0.1954021153485079,1.4857137188053768,0.7228305209813002,1.0537212556242577,7.416744470005261,0.5169615669065339,3.140457286579944,1.5006825915322608,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.595
8088,-19.8476415277778,-43.9919426666667,855.33,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3121.TIF,0.0457393401931816,0.1439295807487487,0.095601178037211,0.0694278043327985,0.1421836053921754,0001SET_000_DJI_3121.T,1325.334432914301,61.80219078779768,707471.9337739618,inf,135396428012553.0,-0.346432175961597,6.496828632038717,0.2455986311496243,-0.1585986493313609,0.1959016329099869,1.4872578801992695,0.7262233139614139,1.060628029343975,7.459566286974624,0.517692830580448,3.146734958153253,1.5055209957007722,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.336
8119,-19.8476493611111,-43.9919461944444,855.651,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3131.TIF,0.0458671863486284,0.1454576831945759,0.0960086126933342,0.0703716700131222,0.1432193211763029,0001SET_000_DJI_3131.T,1278.6732767878984,62.12117562162015,764243.9303186252,inf,134686691284810.69,-0.3447148699435326,6.525752057553639,0.2467567786440212,-0.1540864233620945,0.1973461364620375,1.4917340971665398,0.7329724702709722,1.0872945458022023,7.591814685839374,0.5205308493544186,3.1712798358499183,1.5150482765456614,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.988
8150,-19.8477021666667,-43.9919671666667,855.814,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3141.TIF,0.0465731794238449,0.1492549143510748,0.0997222061264681,0.080055858276002,0.1480598273400105,0001SET_000_DJI_3141.T,883.6733931528926,74.3699747253332,1782145.7682369817,inf,12212318684284.62,-0.3560956564392042,6.56298149336054,0.2468370103683925,-0.1093923661700958,0.1950812193172262,1.4847227422169185,0.8027886805319454,1.3296227305053945,8.980307179826676,0.5243462924438713,3.204739641946328,1.4967069035936602,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,7.931
8181,-19.8477744722222,-43.9919967222222,855.685,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3151.TIF,0.0464333527826175,0.1486456616778725,0.1041388158049628,0.0789781597514861,0.1578075892637158,0001SET_000_DJI_3151.T,1806.7253569302927,82.18100552708947,6877495.219257586,inf,1690033545695401.0,-0.3882081883250507,6.559366958071035,0.2751130028372309,-0.1374020949014664,0.2048845581396003,1.5153580155863016,0.7583931038682153,1.4004658774360896,8.874515376416655,0.5239533794956525,3.2012691905702435,1.427379988229026,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,16.501
8211,-19.8478434444444,-43.9920259166667,855.453,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3161.TIF,0.0464805367330013,0.1483871743830361,0.1046120399183334,0.0451380306935225,0.1671606262440579,0001SET_000_DJI_3161.T,562993.2858547526,66.69620539505144,7811028.095548964,inf,1.1414307211845035e+24,-0.3917555774414544,6.54878634969723,0.3209797352650118,-0.3971551330948238,0.2301503944784133,1.5979100147034104,0.4314802648792627,-0.1069637193120003,-0.6398858494094846,0.5229529154234932,3.192458280665267,1.4184521638128489,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,96.251
8212,-19.8478434444444,-43.9920259166667,855.453,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3161.TIF,0.0464805367330013,0.1483871743830361,0.1046120399183334,0.0451380306935225,0.1671606262440579,0001SET_000_DJI_3161.T,562993.2858547526,66.69620539505144,7811028.095548964,inf,1.1414307211845035e+24,-0.3917555774414544,6.54878634969723,0.3209797352650118,-0.3971551330948238,0.2301503944784133,1.5979100147034104,0.4314802648792627,-0.1069637193120003,-0.6398858494094846,0.5229529154234932,3.192458280665267,1.4184521638128489,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,24.747
8242,-19.8479950833333,-43.9920908055556,855.093,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3171.TIF,0.0461686610028815,0.1462546428456044,0.1031906559921052,0.0459140520801481,0.0855114248419494,0001SET_000_DJI_3171.T,316758.944828241,2948.3162452558363,5649110.83206133,inf,4401756917.265259,-0.3898816056692278,6.520594075437627,-0.0918767675046075,-0.3841367898604647,-0.0936885861142304,0.8286741083271302,0.4449438918545187,-0.0102708139108279,-0.1201104288673882,0.520134411170544,3.1678337571123474,1.417324480007123,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,78.077
8243,-19.8479950833333,-43.9920908055556,855.093,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3171.TIF,0.0461686610028815,0.1462546428456044,0.1031906559921052,0.0459140520801481,0.0855114248419494,0001SET_000_DJI_3171.T,316758.944828241,2948.3162452558363,5649110.83206133,inf,4401756917.265259,-0.3898816056692278,6.520594075437627,-0.0918767675046075,-0.3841367898604647,-0.0936885861142304,0.8286741083271302,0.4449438918545187,-0.0102708139108279,-0.1201104288673882,0.520134411170544,3.1678337571123474,1.417324480007123,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,42.916
8273,-19.8480706944444,-43.9921228055556,854.974,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3181.TIF,0.0443157118064773,0.146323424233973,0.1031819706887746,0.0479347969590393,0.0874140138186097,0001SET_000_DJI_3181.T,185332.94518808764,2474.494879164462,10792274.05202875,inf,3734630931.8250513,-0.4023023599295313,6.68376142696577,-0.0827110172531374,-0.3655926115260216,-0.0827297432887627,0.8471830227227835,0.4645656274934302,0.148926246032159,1.7036884536750776,0.5350827461044065,3.301840775410629,1.4181103855374593,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,69.028
8274,-19.8480706944444,-43.9921228055556,854.974,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3181.TIF,0.0443157118064773,0.146323424233973,0.1031819706887746,0.0479347969590393,0.0874140138186097,0001SET_000_DJI_3181.T,185332.94518808764,2474.494879164462,10792274.05202875,inf,3734630931.8250513,-0.4023023599295313,6.68376142696577,-0.0827110172531374,-0.3655926115260216,-0.0827297432887627,0.8471830227227835,0.4645656274934302,0.148926246032159,1.7036884536750776,0.5350827461044065,3.301840775410629,1.4181103855374593,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,51.963
8304,-19.8481376388889,-43.9921509722222,854.949,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3191.TIF,0.044393376332322,0.1460135923983986,0.1033035737583908,0.0478136051843209,0.0868313694797449,0001SET_000_DJI_3191.T,196680.29299714195,2656.526497507838,10898507.388645444,inf,3173785253.4775186,-0.4034569416341194,6.668850081271042,-0.0865105116081197,-0.3671982825665775,-0.0866342819374089,0.8405456492998825,0.4628456058659563,0.139914314594944,1.6113337314987497,0.5337000885182466,3.289085094707896,1.413441830578864,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,61.023
8305,-19.8481376388889,-43.9921509722222,854.949,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3191.TIF,0.044393376332322,0.1460135923983986,0.1033035737583908,0.0478136051843209,0.0868313694797449,0001SET_000_DJI_3191.T,196680.29299714195,2656.526497507838,10898507.388645444,inf,3173785253.4775186,-0.4034569416341194,6.668850081271042,-0.0865105116081197,-0.3671982825665775,-0.0866342819374089,0.8405456492998825,0.4628456058659563,0.139914314594944,1.6113337314987497,0.5337000885182466,3.289085094707896,1.413441830578864,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,59.967
8335,-19.8482637222222,-43.9922036944444,854.929,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3201.TIF,0.0443658354715209,0.1459588371220094,0.1035436705051349,0.0481621754904454,0.0876108328561082,0001SET_000_DJI_3201.T,190504.5259202088,2568.281554947396,11871517.55300058,inf,3760144031.553019,-0.4054419465136343,6.669877375194091,-0.0837139895312149,-0.3650584105790027,-0.0833505743723802,0.846124465442467,0.4651387695209912,0.1556568193027354,1.776684620249938,0.533787870306532,3.289892674639309,1.4096355326207126,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,45.958
8336,-19.8482637222222,-43.9922036944444,854.929,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3201.TIF,0.0443658354715209,0.1459588371220094,0.1035436705051349,0.0481621754904454,0.0876108328561082,0001SET_000_DJI_3201.T,190504.5259202088,2568.281554947396,11871517.55300058,inf,3760144031.553019,-0.4054419465136343,6.669877375194091,-0.0837139895312149,-0.3650584105790027,-0.0833505743723802,0.846124465442467,0.4651387695209912,0.1556568193027354,1.776684620249938,0.533787870306532,3.289892674639309,1.4096355326207126,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,75.03
8366,-19.8483426666667,-43.9922371111111,854.939,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3211.TIF,0.0441510709624646,0.145275600833295,0.1029680111288401,0.0479002422196456,0.0874631226473025,0001SET_000_DJI_3211.T,177792.06843611595,2385.2291453869034,10717496.440305524,inf,3802238302.183284,-0.4048645459320347,6.671260494932882,-0.0818516649981319,-0.3650056767211008,-0.0814199242218662,0.8494203363592513,0.4651953717908543,0.1550534041102272,1.7727860544778906,0.5338452548005657,3.2904207682029334,1.4108809060273773,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,36.511
8367,-19.8483426666667,-43.9922371111111,854.939,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3211.TIF,0.0441510709624646,0.145275600833295,0.1029680111288401,0.0479002422196456,0.0874631226473025,0001SET_000_DJI_3211.T,177792.06843611595,2385.2291453869034,10717496.440305524,inf,3802238302.183284,-0.4048645459320347,6.671260494932882,-0.0818516649981319,-0.3650056767211008,-0.0814199242218662,0.8494203363592513,0.4651953717908543,0.1550534041102272,1.7727860544778906,0.5338452548005657,3.2904207682029334,1.4108809060273773,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,84.478
8397,-19.8484353055556,-43.9922768888889,854.966,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3221.TIF,0.0440645169033959,0.1458206229347884,0.1032397627450736,0.0483833283080401,0.0854547979523303,0001SET_000_DJI_3221.T,167866.8082990367,2986.609152335069,12054012.709054086,inf,1390773233.288036,-0.4058084834004661,6.693146751815823,-0.0936616988980772,-0.3617947243788695,-0.0942526627530286,0.8277314445534023,0.4686501307399494,0.1731075212631983,2.025720327134397,0.5358824082711617,3.3092527317268856,1.4124463196884542,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,25.406
8398,-19.8484353055556,-43.9922768888889,854.966,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3221.TIF,0.0440645169033959,0.1458206229347884,0.1032397627450736,0.0483833283080401,0.0854547979523303,0001SET_000_DJI_3221.T,167866.8082990367,2986.609152335069,12054012.709054086,inf,1390773233.288036,-0.4058084834004661,6.693146751815823,-0.0936616988980772,-0.3617947243788695,-0.0942526627530286,0.8277314445534023,0.4686501307399494,0.1731075212631983,2.025720327134397,0.5358824082711617,3.3092527317268856,1.4124463196884542,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,95.587
8428,-19.8485486111111,-43.99232525,854.971,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3231.TIF,0.0423626790262621,0.1452000046681351,0.1025306400212619,0.0480734800130165,0.0851440847174259,0001SET_000_DJI_3231.T,153691.33851182088,2754.930664834826,18397787.016476523,inf,1397629070.1098692,-0.4143798833375932,6.83220972706093,-0.0926973050362435,-0.3615914358508295,-0.0926419651236706,0.8304257605313834,0.4688694033612532,0.2387605267456709,2.8041939441602253,0.5482824387895284,3.4275453773384013,1.4161620822617005,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,11.845
8459,-19.8486332222222,-43.9923601944444,854.935,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3241.TIF,0.0424755757557611,0.1452102212877404,0.102419846421536,0.0478432789486129,0.0878238931829085,0001SET_000_DJI_3241.T,158616.4268526034,2127.8310420282523,16974857.44477272,inf,4494357757.058605,-0.412810270063515,6.8219895365053,-0.0777680222400871,-0.3632066572452992,-0.0767223839742399,0.8574890145943591,0.4671289854478127,0.2319748848618189,2.641364171577898,0.547375705302664,3.418675761400245,1.4177937808077672,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.866
8490,-19.8486561388889,-43.9923708888889,855.043,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3251.TIF,0.0424433638424432,0.1447473566214582,0.1021163417688545,0.0475214582992175,0.0874143832983365,0001SET_000_DJI_3251.T,160170.29510602364,2107.3703794480125,15576698.336416213,inf,4319171750.727873,-0.4122560806582979,6.81291044239669,-0.0785399961818789,-0.3648468732151979,-0.0775703172417346,0.8560273682365491,0.4653658511072079,0.2200817936524964,2.5176839937356696,0.5465227791499616,3.410364860777397,1.4174749517476957,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.328
8521,-19.8486540833333,-43.99236975,855.384,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3261.TIF,0.0425734421636942,0.1450970347468071,0.1022537748493065,0.0476583881001291,0.0873853668300538,0001SET_000_DJI_3261.T,159811.01965181777,2156.7510542882824,15481513.323345192,inf,4037603776.924628,-0.4113132483358733,6.809974436637587,-0.0792261428863067,-0.3641825031074501,-0.0784036875909934,0.8545930647434328,0.4660794984866255,0.2190014239304322,2.5061567156471867,0.5462957960724193,3.40815840516046,1.418989518583931,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.116
8552,-19.8486606666667,-43.9923665,855.678,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3271.TIF,0.0426668707533351,0.1451409056553371,0.1023113073437257,0.0476377886130033,0.0842061952226877,0001SET_000_DJI_3271.T,162823.31765099135,2907.773258955343,15210548.886207229,inf,1147256604.3591294,-0.4109416040990327,6.802480203466729,-0.0964023560006431,-0.3646138603363077,-0.0970692394650271,0.8230389915729259,0.4656160677622766,0.2059388324479704,2.4456494193016844,0.5456325444108191,3.4017237048956077,1.4186203795414405,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.367
8583,-19.8487081944444,-43.9923478055556,855.772,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3281.TIF,0.0425693105174062,0.1440041391417163,0.1014183584799719,0.0468663228170025,0.0860666081929143,0001SET_000_DJI_3281.T,160486.81167637964,2136.9730687594742,11843984.07321116,inf,3192758939.433926,-0.4086621975820542,6.781777449876731,-0.0822826094232908,-0.3678871963430687,-0.0818825666904937,0.8486294738236247,0.4621088678560861,0.1853718521444312,2.153818490545472,0.5436723650103259,3.382815868789661,1.4199020897203167,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,6.595
8614,-19.8486524722222,-43.9923704166667,855.611,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3291.TIF,0.0416764139314426,0.1457078608814344,0.1028717646749373,0.0452094240364615,0.0849758261700826,0001SET_000_DJI_3291.T,356441.3175976937,2950.5071993484603,27139956.771495987,inf,5635581105.905391,-0.4199866113832435,6.909757394358911,-0.0955039504927811,-0.3893967973937337,-0.0952683951087741,0.8260364390422993,0.4394735929661357,0.1593385857853829,1.8751048735490985,0.5551770395561644,3.49617078669779,1.4164028520542455,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.124
8645,-19.8488583333333,-43.9922869166667,855.643,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3301.TIF,0.0400588181311139,0.1411680740964661,0.1000895235636069,0.0454382739153854,0.0840436364211173,0001SET_000_DJI_3301.T,169536.65359186358,2094.9641157670853,20946320.050512597,inf,2677344514.1343822,-0.4252427881921197,6.946081983405973,-0.0885403206183086,-0.3755382174055832,-0.087142843493376,0.8396846485906946,0.4539763233712405,0.2483837732523459,2.955414399345713,0.5579153001110997,3.5240199457312515,1.4104180844337195,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,24.394
8675,-19.8489576111111,-43.9922482777778,855.769,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3311.TIF,0.0382066688231306,0.1385956478672106,0.0987655155155983,0.0454388494759825,0.0843790278800468,0001SET_000_DJI_3311.T,123528.24496212575,1663.5543103786697,29804159.39211512,inf,2806836852.8909583,-0.4369462362230128,7.0630805332034665,-0.0813704701661154,-0.369799250131778,-0.0785526413662925,0.8543369357163998,0.460067962373023,0.3515096750631357,4.165841725065164,0.567803527257538,3.6275250404270727,1.40327974945184,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,97.015
8676,-19.8489576111111,-43.9922482777778,855.769,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3311.TIF,0.0382066688231306,0.1385956478672106,0.0987655155155983,0.0454388494759825,0.0843790278800468,0001SET_000_DJI_3311.T,123528.24496212575,1663.5543103786697,29804159.39211512,inf,2806836852.8909583,-0.4369462362230128,7.0630805332034665,-0.0813704701661154,-0.369799250131778,-0.0785526413662925,0.8543369357163998,0.460067962373023,0.3515096750631357,4.165841725065164,0.567803527257538,3.6275250404270727,1.40327974945184,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,36.146
8706,-19.8492253055556,-43.9921399166667,855.716,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3321.TIF,0.0371792261884484,0.1303672016092292,0.0941820532643203,0.0452830564854786,0.0831722250440283,0001SET_000_DJI_3321.T,44265.90965863298,936.5099715357214,9648795.046100724,inf,1152678614.778742,-0.4372482217324549,6.939127441398364,-0.0657121035942767,-0.3506181357227392,-0.0620781653834721,0.8831005713010619,0.480803453694012,0.400343312620953,4.813425544513521,0.556191956138336,3.5064527956672307,1.384204284051399,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,65.166
8707,-19.8492253055556,-43.9921399166667,855.716,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3321.TIF,0.0371792261884484,0.1303672016092292,0.0941820532643203,0.0452830564854786,0.0831722250440283,0001SET_000_DJI_3321.T,44265.90965863298,936.5099715357214,9648795.046100724,inf,1152678614.778742,-0.4372482217324549,6.939127441398364,-0.0657121035942767,-0.3506181357227392,-0.0620781653834721,0.8831005713010619,0.480803453694012,0.400343312620953,4.813425544513521,0.556191956138336,3.5064527956672307,1.384204284051399,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,67.986
8737,-19.8493089722222,-43.9921063611111,855.472,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3331.TIF,0.0364957712374612,0.1198031873273295,0.0873210753831418,0.0434697752138346,0.0751056526614677,0001SET_000_DJI_3331.T,14467.967472032577,674.0439978053386,1307264.7378831937,inf,52283145.81564058,-0.4242399996154887,6.692801137967274,-0.0781542169816213,-0.3352780410032821,-0.0752057427292336,0.8601091126274378,0.4978153901918948,0.3301603186275775,4.395945004509141,0.5330004553762578,3.2826594223156778,1.3719847906323277,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,55.225
