,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
6584,-19.85858475,-43.9769843055556,853.0,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2431.TIF,0.0618875350780764,0.2106658003846515,0.1182395089206963,0.1039421173076006,0.1292754387690357,0000SET_000_DJI_2431.T,1549.5531351603845,1030.8741557411909,4105093.0728002,inf,273496.1757764391,-0.267494646685545,6.745516736868107,0.0404908999906499,-0.0643500178471319,0.0445869227347565,1.0933353829788082,0.8790810978191307,0.8451515627275951,6.537603513669353,0.5458684446256603,3.404010195572964,1.781687037671527,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,71.044
6670,-19.8522987222222,-43.9754341111111,853.877,36.1,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2461.TIF,0.0989413492966777,0.3064010651056427,0.1785349820139322,0.0878845144345105,0.1934918209767754,0000SET_000_DJI_2461.T,400309162.0911934,38895.909497100336,2698921449.724565,inf,2.593656966286152e+22,-0.2597694387577006,6.312906281429727,0.0368992694359339,-0.3402546314659982,0.0402036596358267,1.0837753968108952,0.4922537501790675,-0.2460386009721567,-1.271571065537124,0.5118134901201136,3.0967948919606174,1.7161962414835448,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,49.925
6701,-19.85229775,-43.9754341111111,853.649,38.2,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2471.TIF,0.1050343371124736,0.2990170923786741,0.1730076104600251,0.0859107465016776,0.1892502737768967,0000SET_000_DJI_2471.T,183474731.02049863,25509.36947846149,220044886.96276727,inf,5.424260735140521e+21,-0.2273223674500533,5.985241601871494,0.0401994947458228,-0.3363873654243458,0.0448372941587895,1.0938840972005943,0.4965720656637126,-0.4010764504391199,-2.1192912561486743,0.4800942184773297,2.846850854673158,1.7283464674391569,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,50.019
6732,-19.8522973333333,-43.9754334444444,853.508,25.2,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2481.TIF,0.0937164952062702,0.2812438741335649,0.1620113409097421,0.0923867297358034,0.2064528195632136,0000SET_000_DJI_2481.T,5477071.962050885,3486.057449004036,158204519.09506363,inf,9.453855263889172e+22,-0.2428314071332915,6.202820243358373,0.1185231354762006,-0.2736837232973638,0.1206127580941034,1.2743109118406115,0.5702485345595211,-0.0317081013084492,-0.1535852180441672,0.500125864654604,3.001007170771234,1.735951770748248,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,50.025
6763,-19.85231875,-43.9754615277778,853.54,23.1,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2491.TIF,0.1752478210086294,0.2856169296986233,0.1664490424392108,0.0775590012169154,0.1863871550838686,0000SET_000_DJI_2491.T,296877124.19591403,13854.192302020829,42476.86983637623,inf,4.451248524263131e+21,0.0308062220916066,3.7949912353475934,0.0432623944748657,-0.3642914384722729,0.0565081269569957,1.1197850846870414,0.4659624355919073,-1.3396026804366066,-7.187204932838991,0.2394826432714134,1.6297887645893137,1.7159421617155537,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,49.52
6794,-19.8525221111111,-43.9757514722222,853.521,36.7,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2501.TIF,0.0561737643025786,0.2504072705255791,0.1390631625023489,0.0586106807742173,0.1172280405732587,0000SET_000_DJI_2501.T,66968202.47876845,39476.72913640709,11976365906.489334,inf,118197735696172.42,-0.3310183367511414,7.780423741107432,-0.0712213719982028,-0.4069960921211525,-0.0851965329557125,0.8429841409027254,0.4214680560944909,0.0867684532889414,0.7401680763803071,0.6335470370235742,4.457726371634389,1.8006729173971538,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,60.623
7158,-19.8480525277778,-43.9914611666667,858.03,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2801.TIF,0.038206700925777,0.1263685988881829,0.0891731922672614,0.0422692478563037,0.1544326837580119,0001SET_000_DJI_2801.T,28973.20181733333,27.205701547825992,1238620.3974507467,inf,6.596840800474782e+21,-0.4033161069276557,6.713965263105275,0.3965327212802983,-0.3568401831772502,0.2678896443531601,1.731828589192601,0.4740129492013511,0.3884843704516778,2.515557982922921,0.5356933759930339,3.307498313808233,1.4171142209358498,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,67.146
7189,-19.8471177222222,-43.9918423888889,858.084,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2831.TIF,0.0403125662051274,0.1286598968786798,0.0900288857047047,0.0745010078338455,0.1517655247150097,0001SET_000_DJI_2831.T,380.5380858498201,30.7627276380897,769148.0265256502,inf,335749076307731.06,-0.3864165968239306,6.570499607173051,0.3653650889830775,-0.0943772437755874,0.255326989995925,1.6857425650340887,0.8275233804204716,1.7276264323185224,11.383523600387612,0.5228504636861081,3.1915580919359927,1.4290957382354486,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,58.793
7220,-19.8469366388889,-43.991916,857.767,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2841.TIF,0.0346967642330078,0.1337005133395186,0.0869975014169253,0.0808514167889093,0.1515612882346202,0001SET_000_DJI_2841.T,166.0721633207973,24.62504509031225,2431656.9651292115,inf,11937747588805.066,-0.3911782825478404,7.306830682428919,0.3834016068928915,-0.0366167663974992,0.2706409892169597,1.7421338057547255,0.9293533201768448,2.4936021538351025,16.452764309940093,0.5879177533845299,3.853400058911729,1.5368316464489549,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,78.224
7221,-19.8469366388889,-43.991916,857.767,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2841.TIF,0.0346967642330078,0.1337005133395186,0.0869975014169253,0.0808514167889093,0.1515612882346202,0001SET_000_DJI_2841.T,166.0721633207973,24.62504509031225,2431656.9651292115,inf,11937747588805.066,-0.3911782825478404,7.306830682428919,0.3834016068928915,-0.0366167663974992,0.2706409892169597,1.7421338057547255,0.9293533201768448,2.4936021538351025,16.452764309940093,0.5879177533845299,3.853400058911729,1.5368316464489549,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,93.229
7252,-19.84630625,-43.9921729166667,857.675,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2851.TIF,0.0351081667650766,0.1188232004255581,0.0887073858595171,0.0412756080845177,0.155319909122432,0001SET_000_DJI_2851.T,33250.518946737444,25.79889577126744,3644098.2877233457,inf,1.6118329847235431e+22,-0.4510837858471925,6.814478413489796,0.4327417113135836,-0.364907564718978,0.272971608638461,1.7509242056620506,0.4653006926602988,0.6610442334853471,4.256017385152308,0.543846489434512,3.3844888917343288,1.3394961341069662,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,19.333
7283,-19.8459224444444,-43.9923253888889,857.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2861.TIF,0.052157712944589,0.1210785334478694,0.0803410478486748,0.0422049091303772,0.103288211007217,0001SET_000_DJI_2861.T,4240.470498504422,55.1036631135884,4196.44469709247,inf,2032534276706.5327,-0.2327690475060155,5.3259497153677176,0.1324616737917335,-0.3111986691230995,0.1249646341847441,1.2856219052776607,0.5253218654786733,-0.4669976439057133,-4.521306346114205,0.3978429568783405,2.321392687913676,1.507056936522973,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,28.762
7315,-19.8448121111111,-43.9927849722222,857.135,82.7,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2871.TIF,0.0387117863738109,0.12027623344453,0.0914802430881508,0.0879319208829058,0.1606038961923579,0001SET_000_DJI_2871.T,180.85071972744385,28.30334787300084,2131184.6426622155,inf,20220815761223.266,-0.438727213208552,6.475443188325089,0.4347727154737038,-0.0197774895899333,0.2742086562903079,1.755612914556854,0.961212147175584,2.322250687519856,14.459491597504323,0.5130225985826752,3.106966758989419,1.3147782448351308,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,54.548
7346,-19.8446211666667,-43.9928641388889,857.295,82.7,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2881.TIF,0.0566965693491891,0.1429845823416833,0.0964273868811106,0.114044652390416,0.1539967860239724,0001SET_000_DJI_2881.T,85.86130078843532,48.11941600899589,63257.27637368271,inf,3915204.5152025246,-0.2778678433803352,5.625793989177177,0.2883066261155451,0.0837035910816526,0.229887548294637,1.5970233250626351,1.1826998125649353,1.3658369442216285,8.869256167521645,0.4321289829401484,2.521926528941355,1.4828212914031884,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,31.776
7377,-19.8444461111111,-43.9929355,857.529,82.7,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2891.TIF,0.0387253827708327,0.1230997850426008,0.0909755535641371,0.0859834217077484,0.1580871054542607,0001SET_000_DJI_2891.T,191.89914656338397,28.755569567665766,1806288.609640339,inf,18077791470107.74,-0.4244537939300408,6.561771663332719,0.4147164053461435,-0.0282106733988407,0.2694564980339593,1.737687755236471,0.9451266668812378,2.24368404927278,14.192707512896709,0.5213923360119264,3.178788077346455,1.3531083925289484,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,10.99
7408,-19.8443603055556,-43.9929696388889,857.491,82.7,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2901.TIF,0.0387465358343485,0.1231280903671693,0.0910211539783254,0.0860393230823708,0.158507000896394,0001SET_000_DJI_2901.T,192.25493661801264,28.5967415118621,1818200.5115270389,inf,20900228487907.76,-0.424554770467839,6.5604891606873466,0.4169019475236065,-0.0281363236937785,0.2704538369706264,1.7414303595199287,0.9452673287668832,2.2486066676224223,14.186166257048765,0.5212772162807912,3.177783193149805,1.3527414780578308,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,1.526
7439,-19.8443941666667,-43.9929569166667,856.982,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2911.TIF,0.0380143225767507,0.1259703477760243,0.0933390302091035,0.0852105958130537,0.1547509401807814,0001SET_000_DJI_2911.T,266.0941957468984,37.03413815021788,5120315.423158507,inf,9294595749079.729,-0.4391883376453029,6.721922566909866,0.3744978712922641,-0.0455247909342644,0.2475388661426587,1.6579445901044758,0.9129149469644154,2.254759084060157,14.570244816775448,0.5363673629373807,3.3137601629409783,1.349599920781459,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,4.922
7470,-19.8444680277778,-43.9929308888889,856.878,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2921.TIF,0.03943412104955,0.1260057988433516,0.0934450565112473,0.0854900055094309,0.154871945727438,0001SET_000_DJI_2921.T,264.6086390771995,37.233985431599706,3036932.771170811,inf,8206338716465.175,-0.4286384909066195,6.578512469636032,0.3712942393586489,-0.0444577541817773,0.2473728688023804,1.6573583612611675,0.914869215142923,2.1157793361006774,13.661475783511344,0.5232816713755921,3.1953494965697864,1.3484479923042825,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,13.473
7501,-19.8445414722222,-43.9929048055556,856.725,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2931.TIF,0.0381114433542592,0.1254963560531966,0.0935550855899947,0.0863378479329569,0.155564548493271,0001SET_000_DJI_2931.T,253.7852163497494,36.95137314350836,5287086.307956731,inf,7576984533414.361,-0.4417948375507693,6.697619381594359,0.3790128779181566,-0.0401196284684355,0.2489143946099016,1.6628123154633505,0.922855742031306,2.280021289381028,14.656432403554016,0.5341121451142454,3.292878595194206,1.3414167200186695,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,22.06
7531,-19.8453705555556,-43.9926045277778,855.269,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2941.TIF,0.0381099461618714,0.1181768059076293,0.0902861463504499,0.044279821909,0.1583996033270391,0001SET_000_DJI_2941.T,23247.676211232185,27.15583411483701,1827403.6277011016,inf,1.3735211217987918e+22,-0.4415096497815405,6.470615578042656,0.435823613163956,-0.3418867714959507,0.2738936873742179,1.75441759040422,0.4904387184399896,0.5791436607359481,3.656219135474864,0.5123074008867506,3.100943921717317,1.3089140547534337,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,95.476
7562,-19.8456439722222,-43.9925031666667,855.133,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2951.TIF,0.037749601897221,0.1193755854129228,0.0884467214307438,0.0434325522895178,0.155787066327995,0001SET_000_DJI_2951.T,18707.668503090412,25.067399532141263,1165863.9497314703,inf,6.008929011671928e+21,-0.4246858296707851,6.546197997423738,0.4285776586813576,-0.3413286096548326,0.2757208390993467,1.761366207903823,0.4910589288889207,0.5399798288856353,3.4661403004326345,0.5194964913841801,3.16230051214688,1.3496892081680738,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,63.278
7593,-19.8458005,-43.9924471666667,855.026,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2961.TIF,0.0369405547656839,0.1198111314676182,0.089692530988875,0.0420062323271431,0.1555838423231664,0001SET_000_DJI_2961.T,34864.62851901837,27.585466009444843,2373510.1417443906,inf,1.3163723045656796e+22,-0.4402927806207103,6.64532421564855,0.4203547210090089,-0.3620861537424321,0.2686410861533094,1.7346354329377127,0.4683359011504908,0.5079078114172088,3.26452801160562,0.528674227967114,3.243349544358151,1.3357983117064558,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,44.918
7624,-19.8459225555556,-43.9924015277778,854.91,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2971.TIF,0.0360440370355643,0.1186768903538968,0.0910646217562828,0.0430724623013163,0.1572729162062443,0001SET_000_DJI_2971.T,36856.491886003714,29.454125341156907,5437556.167238656,inf,1.849971972192695e+22,-0.4636166700749071,6.706168925692749,0.4279207445758325,-0.35778442473342,0.2666060676656624,1.727047377708936,0.4729878790535317,0.7119981154877661,4.5271502090930085,0.5340767710778411,3.2925526693028155,1.3032162003759593,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,30.533
7655,-19.8460425833333,-43.9923608888889,854.884,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2981.TIF,0.0368578155262292,0.1178805446994556,0.0890720253434652,0.0428148700400336,0.1565689748500564,0001SET_000_DJI_2981.T,24839.584776862783,25.81522049113353,2002621.1003509287,inf,1.2292339825423277e+22,-0.4429417080686185,6.592753483492153,0.4362004961675139,-0.3507335218478357,0.2747788416974999,1.757779440248724,0.4806769563725288,0.5910348101268647,3.774916522848088,0.5236111398301967,3.1982509819543705,1.3234294857998752,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,16.554
7686,-19.8461699166667,-43.9923170555556,855.066,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2991.TIF,0.0364511598253818,0.1187418361777404,0.0873981287381469,0.0418155358350997,0.1544637833162256,0001SET_000_DJI_2991.T,21509.5416621389,23.86903338653433,1363519.8979560165,inf,7.24137681427595e+21,-0.429056603407281,6.66398352892425,0.432143565143426,-0.3527691367131536,0.2772890283072012,1.767358014941187,0.4784488688583141,0.5436217968068897,3.5194126748401686,0.5302473595567615,3.257559889632309,1.3586313333263944,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,2.107
7717,-19.8461816666667,-43.9923098333333,855.452,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3001.TIF,0.0364259249635069,0.1190753426568979,0.0871934788455788,0.0415405594689347,0.1537935145557185,0001SET_000_DJI_3001.T,21923.507834219647,23.84331316935453,1288829.6886433358,inf,6.195347770987712e+21,-0.4263481653657958,6.677313991748184,0.4282925581849113,-0.3546297465252216,0.2763636110403507,1.76381899875895,0.4764181911184409,0.5198400024215191,3.38011654082581,0.5315031765216671,3.26897238096748,1.365645048614042,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,1.045
7748,-19.8461815277778,-43.9923089166667,855.863,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3011.TIF,0.0364900337011637,0.1191344243471994,0.0872679458179303,0.0415855257490422,0.1539725039992939,0001SET_000_DJI_3011.T,22061.04221597625,23.884512168709698,1287903.9675627665,inf,6.551260259008121e+21,-0.4262236746012387,6.672260842922153,0.4286251596817381,-0.3545299906424666,0.2765065238101749,1.764364940141152,0.4765269235946416,0.5170265435326485,3.3579147581766904,0.5310501426475809,3.2648482959170324,1.365156739173775,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,0.948
7779,-19.8461944166667,-43.9923064444444,856.107,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3021.TIF,0.0365052976493711,0.1196853703757262,0.0916345864247069,0.0413217925713651,0.1532965204564458,0001SET_000_DJI_3021.T,66031.82824803294,33.58777515906971,5417596.048019097,inf,9.31380244505162e+21,-0.4606184415210429,6.688053662687116,0.3947862878839267,-0.3784157949640628,0.2517521551954564,1.672911140188366,0.450941005832092,0.4894725676425079,3.192978980769336,0.5325546895861245,3.2785753872024133,1.306115682358295,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,1.739
7810,-19.8462451388889,-43.9922931111111,856.117,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3031.TIF,0.0361504460964527,0.121866373623553,0.0904057794582661,0.0426086367322986,0.1560248938901023,0001SET_000_DJI_3031.T,35454.362857737215,28.81024120943745,4156776.431592893,inf,1.302769909447437e+22,-0.445203477781401,6.794802100209647,0.4152666440706027,-0.3593380634584024,0.2662781931333414,1.7258287559162948,0.4713043456692719,0.6541742670564086,4.192755724719049,0.5424481246931985,3.371089067570628,1.3479931742617186,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,7.279
7841,-19.8463625555556,-43.9922621111111,855.586,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3041.TIF,0.0373161064750388,0.1256893783398292,0.0907418271754304,0.0426999660087743,0.1541139532278067,0001SET_000_DJI_3041.T,37475.90716582739,30.80705084158533,2882440.076986182,inf,5.791329328782337e+21,-0.4250615398537756,6.78652163061734,0.3887729675130293,-0.3600210999888057,0.2588140902698431,1.698378333619616,0.4705654199162511,0.5207290764037247,3.378857433070958,0.542149069187209,3.3682339936484094,1.3851316669746467,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,20.682
7871,-19.8471913611111,-43.9920555277778,855.136,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3051.TIF,0.040002928237204,0.1353758789430943,0.0882720994845847,0.0819374939679104,0.146058684076685,0001SET_000_DJI_3051.T,180.10835608220194,30.64866813186049,503890.4728231255,inf,749217387414.2195,-0.3565566600507229,6.79321602288863,0.3294958240461333,-0.0372165010689733,0.2466026175216157,1.6546415563865886,0.928237738156658,1.868637556704196,12.79374498351024,0.5438111493587824,3.3841492337851014,1.5336202461881574,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,51.585
7902,-19.8472672222222,-43.9920354444444,854.981,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3061.TIF,0.0396641579294011,0.1298798671944417,0.0903195242806933,0.0421541233397334,0.1542566779363179,0001SET_000_DJI_3061.T,38900.39812340224,29.74827279648762,1049344.8735772066,inf,7.045890090987775e+21,-0.3900170784395446,6.670061409591031,0.3771123966705517,-0.3635847718103676,0.2614201752911899,1.7078995838919824,0.4667221586412216,0.2297200952684192,1.489206809984946,0.5321078651939687,3.2744894628953687,1.4380043321619311,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,42.893
7933,-19.8473564444444,-43.9920160555556,854.904,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3071.TIF,0.0408536011181897,0.1271077500864651,0.088736920528364,0.0396819148574206,0.1487022514092907,0001SET_000_DJI_3071.T,50878.46680033678,29.881555535099636,439094.71363978105,inf,2.05304763763446e+21,-0.376714396860944,6.472093531535894,0.3570186263139852,-0.3819922951611939,0.252550286423135,1.675765290522554,0.4471860711544144,-0.1074746194808366,-0.7227504524125976,0.5135356934773516,3.1112985540428046,1.432411101598192,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,32.789
7964,-19.8474396111111,-43.9919961111111,854.948,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3081.TIF,0.0410545345148155,0.1294426256262261,0.0903289646957673,0.0759327972157482,0.1462026085576757,0001SET_000_DJI_3081.T,353.71017943763337,35.88867519139813,658000.8108394934,inf,18176730352496.914,-0.3806661827397946,6.521568398342773,0.3277101144423029,-0.0865873626894484,0.2362206579585885,1.6185573370634077,0.8406251247481231,1.6357594378759448,11.188305420902608,0.5184138611944779,3.15294344841527,1.433013497522037,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,23.33
