,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
6429,-19.8581811388889,-43.9772553611111,852.732,48.1,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2381.TIF,0.0732141039633685,0.2284311489421528,0.142978280851088,0.0551487570502277,0.1510327239928952,0000SET_000_DJI_2381.T,619494498.0601358,5905.801572331098,149334070.8144647,inf,4.168804103952613e+20,-0.305405708506883,6.389359534527993,0.0267017069362929,-0.4432990304160654,0.0273950396723458,1.0563333332437803,0.3857142268178841,-0.6757512859801019,-4.474204451294213,0.5145681673545184,3.120042950419016,1.5976632785231488,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,79.649
6460,-19.8581803333333,-43.9772566111111,852.76,34.8,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2391.TIF,0.1175786774549665,0.2549017231324996,0.1473095136967322,0.0887147572217963,0.1306432778652393,0000SET_000_DJI_2391.T,633345.721591798,42462.71922100642,252898.92965659517,inf,3237961331.4252315,-0.1166364663071007,4.937355597326323,-0.0447439269427528,-0.2482573349211268,-0.0599606707953391,0.8868624611319817,0.6022337254091708,-0.3615080269292885,-2.767138369738319,0.3686718696096515,2.1679247347388206,1.7303819470700903,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,79.665
6491,-19.8584601111111,-43.9773182222222,852.422,55.8,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2401.TIF,0.0671459474100162,0.2473995958644847,0.139987688474713,0.0841625715505418,0.1196246070191269,0000SET_000_DJI_2401.T,333141.0717472814,36673.1060469533,349886914.85075545,inf,888939048.3856218,-0.2944295070902076,7.031776923338276,-0.0647381019727735,-0.249052206845004,-0.0784365063174338,0.8545366262029219,0.6012140958077518,0.3602094711835006,3.0111653459886085,0.5730605704279932,3.684505251728416,1.7672953854736613,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,50.097
6522,-19.8585911111111,-43.9770015555556,852.618,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2411.TIF,0.0703550079979056,0.2286368015564928,0.1357201971863277,0.0628111538936663,0.155297807606501,0000SET_000_DJI_2411.T,9029077.872179572,2017.366971056071,46199549.07600471,inf,2.6330807465266377e+19,-0.2858909359448475,6.549707471874792,0.065478751572997,-0.3672419640325937,0.0672728494379937,1.144249793516698,0.4627988699974703,-0.2651104316331356,-1.7071099439142223,0.5293850483546088,3.2497587316499077,1.6846188430053757,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,69.107
6553,-19.8585901666667,-43.9770018611111,852.961,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2421.TIF,0.0698899871204229,0.2271527327953512,0.1338368625652342,0.0604221896521871,0.152563087119057,0000SET_000_DJI_2421.T,10749127.903197557,1867.708644929478,31841054.99445846,inf,2.327026547328625e+19,-0.2815148849757532,6.551220130080022,0.0630421932546692,-0.377921502627733,0.0653848737559674,1.13991828704663,0.4514614919543289,-0.3420479619056824,-2.2420099669244067,0.5294280422678592,3.2501470118167157,1.6972359366585823,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,69.114
6584,-19.85858475,-43.9769843055556,853.0,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2431.TIF,0.0692258519153477,0.2397481821815244,0.1330496082115606,0.1179631564955409,0.1456610938300261,0000SET_000_DJI_2431.T,3625.0245878512974,2432.91315801743,30627843.81106121,inf,844271.0460331176,-0.2662116380423229,6.792832722783062,0.0408172992767134,-0.0601023287944084,0.0452493769564102,1.0947878448346284,0.8866103258866355,0.8693414350603499,5.968247334973306,0.5518985786770454,3.46327528731172,1.801945796039502,2022-09-14,10:05:15,-19.85881,-43.97762,P5,,,,,,0.5,50.0,4.83,12.48,341.2,0.359,26.44,8.54,10.56,116.0,0.51,0.16,345.7,225.0,16.27,8.54,24.307,0.485,4674,694.2,228,71.044
6670,-19.8522987222222,-43.9754341111111,853.877,36.1,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2461.TIF,0.1068601327492911,0.3332916936992565,0.193580919459031,0.0906809908969546,0.2033531099731235,0000SET_000_DJI_2461.T,6331868109.456885,136285.26861232685,18455992990.92412,inf,1.430006191665787e+24,-0.2601948633859199,6.327537138399093,0.0222018629183965,-0.3619898579912209,0.0246191804922152,1.0504811659196642,0.4684397158065266,-0.3395270146817392,-1.669642597187785,0.5144396713674312,3.118952645147893,1.721717691137393,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,49.925
6701,-19.85229775,-43.9754341111111,853.649,38.2,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2471.TIF,0.1135374644933587,0.326201509079521,0.1873293922406985,0.0873971147551353,0.1970163501961603,0000SET_000_DJI_2471.T,3338658462.537717,91796.68976933614,1117814722.6940484,inf,2.2163147763811387e+23,-0.2262157767312808,6.0074452482656175,0.0220288819905027,-0.3637518584512803,0.025203760275953,1.0517108278609857,0.4665424560970082,-0.5190119725879327,-2.634359899933056,0.483614274300653,2.8730737517799856,1.741325828145465,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,50.019
6732,-19.8522973333333,-43.9754334444444,853.508,25.2,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2481.TIF,0.1017006252201856,0.3146021356927441,0.1812645112937497,0.1090492521020637,0.2382871114822629,0000SET_000_DJI_2481.T,14009127.078337807,6948.433370408256,2870826986.787733,inf,6.264656082860146e+25,-0.2529031975525752,6.304376234144336,0.1369738698428655,-0.248749002964864,0.1359131918289731,1.3145822631331554,0.6016028803638404,0.1578921126235674,0.6626128943416241,0.5114102774761256,3.09341397864191,1.7355969651605605,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,50.025
6763,-19.85231875,-43.9754615277778,853.54,23.1,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2491.TIF,0.1889398546513409,0.3140031940971691,0.1821545613587346,0.0833640149368669,0.2017359449263022,0000SET_000_DJI_2491.T,2756242246.94402,38251.34194268589,138381.55665405677,inf,4.483602145617691e+23,0.0216089944948348,3.856755566287764,0.0389336001686326,-0.3720664211150495,0.0510077307122269,1.1074987275723724,0.4576553796678749,-1.3522146336387872,-6.70289389495152,0.2486630240879707,1.6619214335515031,1.723828334327419,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,49.52
6794,-19.8525221111111,-43.9757514722222,853.521,36.7,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_2501.TIF,0.0611662164762198,0.2756753299166987,0.1530546082547651,0.0640106651636367,0.1280657601424012,0000SET_000_DJI_2501.T,478759437.2633718,124906.74561114384,162888926554.7143,inf,2646025743474402.5,-0.3333210549029228,7.8083425572965375,-0.0741857659185988,-0.410217358533867,-0.0888902083290518,0.836732468252318,0.4182210904560845,0.0930394592811361,0.7264975367161526,0.6368249871120666,4.5069867943176725,1.801156679045082,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,60.623
7158,-19.8480525277778,-43.9914611666667,858.03,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2801.TIF,0.0423568952385975,0.1399441531013302,0.0988070960503808,0.0467285415925456,0.170164843019913,0001SET_000_DJI_2801.T,90241.2429197137,39.67794271617279,5592524.587206603,inf,1.041476942102681e+24,-0.403376629611021,6.693384014825844,0.3914280670316001,-0.3578405626366966,0.2652981095953038,1.722192532944674,0.4729269805553152,0.3758447724193727,2.208709894178263,0.5353082648255899,3.303928494121704,1.416337071883724,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,67.146
7189,-19.8471177222222,-43.9918423888889,858.084,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2831.TIF,0.045365183755441,0.1462424471283676,0.1019106334734465,0.0842824179010595,0.1713321977221932,0001SET_000_DJI_2831.T,836.988458364323,48.86082806674402,5036722.216693241,inf,2.2800578330642108e+16,-0.3866555218976298,6.58945068755895,0.3623110620831388,-0.0946770861869053,0.2540654550568663,1.6812003996308684,0.8270228044752548,1.7438988548197811,10.178465449018685,0.5264783187789576,3.2236714374782536,1.4350067519349885,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,58.793
7220,-19.8469366388889,-43.991916,857.767,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2841.TIF,0.0384293542616705,0.1478968151175005,0.0963359971410178,0.0895298816307411,0.1669319047049046,0001SET_000_DJI_2841.T,287.4990147170846,35.40147463520744,11745619.78661881,inf,203527430628938.8,-0.3915340761959063,7.285709812915714,0.3788834805068373,-0.0366184237540152,0.268152353814872,1.732809226654369,0.9293502355063205,2.4793259937038816,14.85231956160048,0.5875044886103216,3.848537607747758,1.535218604744469,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,78.224
7221,-19.8469366388889,-43.991916,857.767,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2841.TIF,0.0384293542616705,0.1478968151175005,0.0963359971410178,0.0895298816307411,0.1669319047049046,0001SET_000_DJI_2841.T,287.4990147170846,35.40147463520744,11745619.78661881,inf,203527430628938.8,-0.3915340761959063,7.285709812915714,0.3788834805068373,-0.0366184237540152,0.268152353814872,1.732809226654369,0.9293502355063205,2.4793259937038816,14.85231956160048,0.5875044886103216,3.848537607747758,1.535218604744469,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,93.229
7252,-19.84630625,-43.9921729166667,857.675,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2851.TIF,0.0388564188052946,0.1309565869824179,0.0982008978122013,0.0457830768757837,0.1712446853492056,0001SET_000_DJI_2851.T,99053.35100909756,37.07128868886334,18429155.00014813,inf,2.678683901822358e+24,-0.4531614665161839,6.782333101242449,0.4301424805371984,-0.3640531597353639,0.2710891998301884,1.7438199564803645,0.4662185162842292,0.6667654743870136,3.893641855379816,0.5423622751973428,3.3702690831758715,1.3335579398964188,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,19.333
7283,-19.8459224444444,-43.9923253888889,857.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2861.TIF,0.0578223184838671,0.1337560989470343,0.0890382560302679,0.0466888900045604,0.1136556222742577,0001SET_000_DJI_2861.T,10651.256672307129,87.79873847844792,10322.803272316796,inf,31676897028735.74,-0.2333795452479659,5.296131979141101,0.1284975968280393,-0.3120183932464065,0.1214509606797541,1.2764807773820426,0.5243688734052568,-0.468717099177547,-4.124011551725133,0.3963587416654334,2.313226146135136,1.5022317923833202,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,28.762
7315,-19.8448121111111,-43.9927849722222,857.135,82.7,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2871.TIF,0.0428100109004748,0.1326775838836894,0.1011803712424413,0.0972708865817204,0.176607866063456,0001SET_000_DJI_2871.T,313.5367979059613,41.220172379730194,10017401.625923818,inf,330896604381337.6,-0.439941387485141,6.449904438405136,0.4298166768641653,-0.0196999742082003,0.2715287571300392,1.7454755689745458,0.96136123427188,2.3097578427697907,13.078453945759607,0.5121021408592702,3.0992186428576187,1.3112976583746336,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,54.548
7346,-19.8446211666667,-43.9928641388889,857.295,82.7,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2881.TIF,0.0482333465231968,0.1389990204559038,0.0834380772976125,0.0629220278099677,0.1270110247199861,0001SET_000_DJI_2881.T,421.0027203720003,33.669601604433254,16807.665608618925,inf,1747052719136.412,-0.2532732292569219,6.155886237206087,0.2327212336488665,-0.1401751486346961,0.2070474380961238,1.5222189776372088,0.7541164639440721,0.6147154407204569,4.839858918355196,0.484775551349188,2.8818033679055457,1.66589433694778,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,31.776
7377,-19.8444461111111,-43.9929355,857.529,82.7,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2891.TIF,0.0427956864564421,0.1357956375713976,0.1005037439050462,0.0946500917419666,0.173405663178895,0001SET_000_DJI_2891.T,339.7912679996941,41.97670852928914,8123578.266086349,inf,306638251650359.75,-0.4249625281096589,6.539028951136556,0.4082052679249104,-0.0299950659113227,0.2661533973950284,1.725365209705272,0.9417568745636978,2.219871820946607,12.801610860058608,0.5207417080376099,3.173115068725719,1.3511500397407523,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,10.99
7408,-19.8443603055556,-43.9929696388889,857.491,82.7,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2901.TIF,0.0428652386739481,0.1360945909015704,0.1007247773514972,0.0950773128730705,0.1743577065457416,0001SET_000_DJI_2901.T,339.5737981485228,41.80747477323854,8490092.414914895,inf,372535501057768.56,-0.4251420890004046,6.540943301498754,0.411449482092697,-0.0288427180320166,0.2676758190890522,1.7310309452190604,0.9439317253716148,2.2337262561996623,12.811170211244198,0.5209512796740837,3.1749407004768093,1.3511530576696524,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,1.526
7439,-19.8443941666667,-43.9929569166667,856.982,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2911.TIF,0.0419546591850888,0.1390047070893284,0.1032023093182235,0.0942002256864229,0.1702816491698959,0001SET_000_DJI_2911.T,480.5196910108139,55.3008422564312,27029589.78889426,inf,152898485012387.03,-0.440615655509962,6.7055177171802205,0.3706873052923353,-0.0456026749179725,0.2452770547219736,1.6499790585580194,0.9127724593444636,2.2510500409292087,13.219569177905118,0.5363085089338085,3.313212639294479,1.3469146960724347,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,4.922
7470,-19.8444680277778,-43.9929308888889,856.878,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2921.TIF,0.0435729231959446,0.1394653926190993,0.1035192148889108,0.0943483453142201,0.17024407676112,0001SET_000_DJI_2921.T,494.27663104555216,56.73330040343896,15843144.278333375,inf,137423437536564.84,-0.4298291537936471,6.568909609184558,0.3645404055161497,-0.0463485250703849,0.2437319535064177,1.644564991570052,0.9114090115102572,2.1026867046914304,12.351012409329462,0.523892874539186,3.200735282136856,1.3472415992409068,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,13.473
7501,-19.8445414722222,-43.9929048055556,856.725,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2931.TIF,0.0421330441553841,0.1382770037978622,0.1033923320402256,0.0955536046295751,0.1708834525520807,0001SET_000_DJI_2931.T,450.2701823756673,55.33440968281142,26770183.14571717,inf,101953136518129.4,-0.4430186235043992,6.668960286244146,0.3740984566965227,-0.039401294350941,0.2460702851043755,1.652767175089901,0.9241846348179787,2.267454269327909,13.269010167247467,0.5329190958775979,3.281913438010912,1.337400956814326,2022-09-14,10:58:52,-19.84435,-43.99296,A1,,,,Ponto Tiago,,0.2,20.0,15.22,17.48,371.0,0.148,35.26,11.4,7.08,82.9,0.21,0.18,375.0,244.0,37.75,7.66,24.438,0.36,4674,694.0,246,22.06
7531,-19.8453705555556,-43.9926045277778,855.269,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2941.TIF,0.0422179699626948,0.1308830113282448,0.1000884093666052,0.048919577809023,0.1739841091120274,0001SET_000_DJI_2941.T,71948.39470503952,40.20409821139853,8841581.921242338,inf,1.9102547314521757e+24,-0.4421539420328254,6.453296436380136,0.4268935923663076,-0.3433965690528527,0.2696209753375302,1.7383042673278586,0.4887636652296042,0.5645579764005871,3.244882416457191,0.5122157061404878,3.100173017411718,1.3076740069756203,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,95.476
7562,-19.8456439722222,-43.9925031666667,855.133,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2951.TIF,0.0418960470636019,0.1320547698100042,0.0982019156076594,0.0481426854676034,0.1714798535859764,0001SET_000_DJI_2951.T,56377.52920193101,36.89082588863089,5476719.988219593,inf,8.376182311578217e+23,-0.4263826942795661,6.517145762453747,0.4212566476854275,-0.3420640718704156,0.2717200283779741,1.7461966248304182,0.4902418162589126,0.5310753084040685,3.0970128402739654,0.5183000825567394,3.1519625135405587,1.3447270248535192,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,63.278
7593,-19.8458005,-43.9924471666667,855.026,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2961.TIF,0.0409325784093323,0.1321694137040634,0.0993267747437789,0.0465924015727971,0.1712547013213415,0001SET_000_DJI_2961.T,105268.98092136826,40.28359271915623,11377412.931495508,inf,1.916339632706889e+24,-0.4418132357399671,6.612090834502655,0.415523389993363,-0.3613943999832689,0.2658272385218706,1.7241544564706368,0.4690819941852114,0.5082310167944694,2.967690888910706,0.5270698169375407,3.2289540224499964,1.3306524252398673,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,44.918
7624,-19.8459225555556,-43.9924015277778,854.91,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2971.TIF,0.0399044554285136,0.1311221290255544,0.1007212594668252,0.0475314567121601,0.1726838727710584,0001SET_000_DJI_2971.T,115420.10205360994,43.33656578921848,27701016.78912856,inf,2.601045892749489e+24,-0.4638180030348577,6.682246461838538,0.4207685812936289,-0.3587779308572608,0.26320871417154,1.7144729294011232,0.4719108653304286,0.6943894063423875,4.021159562844634,0.5333537700481811,3.285901978049837,1.3018317058350766,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,30.533
7655,-19.8460425833333,-43.9923608888889,854.884,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2981.TIF,0.040791525512294,0.1301456609290452,0.0985631490853304,0.0473598685313313,0.1722735337799011,0001SET_000_DJI_2981.T,73322.01824386966,37.25591041530771,9375447.355981456,inf,1.8245409409519555e+24,-0.4438997286627421,6.567365121851715,0.4312132791530765,-0.3508924184155073,0.2721580544953322,1.7478493268387398,0.4805027941054298,0.5857252572855562,3.399972383650564,0.5227308187116734,3.1905073246113607,1.320429208449625,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,16.554
7686,-19.8461699166667,-43.9923170555556,855.066,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2991.TIF,0.0405268803400387,0.1307319767667344,0.097225856753982,0.0468321469806171,0.1710381487614668,0001SET_000_DJI_2991.T,61299.07356556991,34.66502580803489,6735752.143354942,inf,1.24962140444303e+24,-0.4337039629953084,6.610001067519889,0.4309983918756725,-0.3498154109243817,0.2751479530981434,1.759183765222637,0.4816840760696,0.5682104309710251,3.32212687687273,0.5267178466013959,3.2258090351350632,1.3446214940284402,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,2.107
7717,-19.8461816666667,-43.9923098333333,855.452,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3001.TIF,0.0404866770453158,0.1309949776670131,0.0968421332141797,0.046423034001729,0.170022395427789,0001SET_000_DJI_3001.T,61886.66360488273,34.42608679950053,6043939.899129094,inf,9.747672077282634e+23,-0.430210815502549,6.621508349227218,0.4267527178716214,-0.3519285266073522,0.2742225150191824,1.7556655330150677,0.47936814752994,0.5370076642401117,3.1584525255567684,0.5278016518649215,3.2355082517736258,1.352665139844655,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,1.045
7748,-19.8461815277778,-43.9923089166667,855.863,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3011.TIF,0.0405380103121386,0.1310293875469215,0.0969513416612261,0.0464555466598837,0.1702120551367644,0001SET_000_DJI_3011.T,62957.727804907794,34.56523762128611,6137856.478402937,inf,1.0460497228659325e+24,-0.4305395331935436,6.617508770602958,0.4270083616685777,-0.3521155475340533,0.2742168813302397,1.7556441429302838,0.4791635253714362,0.5348490710563714,3.1422514147227893,0.5274392359154396,3.232259958937511,1.3514963826366964,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,0.948
7779,-19.8461944166667,-43.9923064444444,856.107,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3021.TIF,0.0404435699954952,0.1316695667211988,0.1013147944030055,0.0458356120673641,0.1688456414987941,0001SET_000_DJI_3021.T,204941.54883784024,49.41421674583745,26920780.253393646,inf,1.347352515804576e+24,-0.4623029142064461,6.645121624982252,0.3923631187254894,-0.3770236431308313,0.249965717113128,1.666544777529404,0.4524078870953558,0.491123377746434,2.90871220238126,0.5300350598796286,3.2556366002275468,1.2996084875566094,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,1.739
7810,-19.8462451388889,-43.9922931111111,856.117,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3031.TIF,0.0396542463126566,0.1350772755994498,0.0989265428230077,0.0460891697016471,0.1695488580181056,0001SET_000_DJI_3031.T,108718.51903820146,40.57309418150428,16785338.665703647,inf,1.2365132993966767e+24,-0.438802872261902,6.819362338147778,0.4041761579265726,-0.3643561942460371,0.2630494822760054,1.7138864169290775,0.4658928573305806,0.5969660945197423,3.5209089668772293,0.5461122769524835,3.406376067128444,1.36543006300261,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,7.279
