,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
857,-19.851149,-43.9851378333333,852.878,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0581.TIF,0.0599199753511117,0.2104986402435497,0.1446006249442992,0.1196875739620206,0.2386389331934104,0000SET_000_DJI_0581.T,13918.304581234142,276.2394243284947,16430821702.093727,inf,2.61493948888535e+22,-0.4022859696158173,6.869813080170211,0.3477508678251206,-0.0942647121035826,0.2453773527609599,1.6503312712883167,0.8277113187313317,1.9887784967093745,8.333839202581094,0.5568354255542262,3.5129961087282773,1.455724277295722,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,13.286
858,-19.851149,-43.9851378333333,852.878,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0581.TIF,0.0599199753511117,0.2104986402435497,0.1446006249442992,0.1196875739620206,0.2386389331934104,0000SET_000_DJI_0581.T,13918.304581234142,276.2394243284947,16430821702.093727,inf,2.61493948888535e+22,-0.4022859696158173,6.869813080170211,0.3477508678251206,-0.0942647121035826,0.2453773527609599,1.6503312712883167,0.8277113187313317,1.9887784967093745,8.333839202581094,0.5568354255542262,3.5129961087282773,1.455724277295722,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,49.384
886,-19.8511998055556,-43.9852155277778,852.595,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0591.TIF,0.0614275521841415,0.2145956359237249,0.1442144210591254,0.1045371444697582,0.2119689738969325,0000SET_000_DJI_0591.T,52336.32231681803,541.7348910501853,8161775757.127064,inf,9.09204190880096e+20,-0.3857807663172114,6.844774251889988,0.2454668874099427,-0.1595056356932158,0.1902237830210078,1.4698181523055098,0.7248730307414942,1.423024478125847,6.713362111276608,0.5549102044271992,3.493475293959804,1.4880317401527023,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,45.118
887,-19.8511998055556,-43.9852155277778,852.595,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0591.TIF,0.0614275521841415,0.2145956359237249,0.1442144210591254,0.1045371444697582,0.2119689738969325,0000SET_000_DJI_0591.T,52336.32231681803,541.7348910501853,8161775757.127064,inf,9.09204190880096e+20,-0.3857807663172114,6.844774251889988,0.2454668874099427,-0.1595056356932158,0.1902237830210078,1.4698181523055098,0.7248730307414942,1.423024478125847,6.713362111276608,0.5549102044271992,3.493475293959804,1.4880317401527023,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,17.349
888,-19.8511998055556,-43.9852155277778,852.595,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0591.TIF,0.0614275521841415,0.2145956359237249,0.1442144210591254,0.1045371444697582,0.2119689738969325,0000SET_000_DJI_0591.T,52336.32231681803,541.7348910501853,8161775757.127064,inf,9.09204190880096e+20,-0.3857807663172114,6.844774251889988,0.2454668874099427,-0.1595056356932158,0.1902237830210078,1.4698181523055098,0.7248730307414942,1.423024478125847,6.713362111276608,0.5549102044271992,3.493475293959804,1.4880317401527023,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,3.405
889,-19.8511998055556,-43.9852155277778,852.595,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0591.TIF,0.0614275521841415,0.2145956359237249,0.1442144210591254,0.1045371444697582,0.2119689738969325,0000SET_000_DJI_0591.T,52336.32231681803,541.7348910501853,8161775757.127064,inf,9.09204190880096e+20,-0.3857807663172114,6.844774251889988,0.2454668874099427,-0.1595056356932158,0.1902237830210078,1.4698181523055098,0.7248730307414942,1.423024478125847,6.713362111276608,0.5549102044271992,3.493475293959804,1.4880317401527023,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,58.418
917,-19.8512129722222,-43.9852355833333,852.738,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0601.TIF,0.0612737727685653,0.2157286682803858,0.144152525019968,0.1075704510718865,0.2160669060707969,0000SET_000_DJI_0601.T,38177.31202209915,478.2291710395209,8474862799.383833,inf,1.0616764104653134e+21,-0.3841805213560394,6.874555445992073,0.2596164162976469,-0.1453267179501826,0.1996404825610546,1.498877012670207,0.7462266169599585,1.5176459738710544,7.023963093051277,0.5575939869949582,3.520734215195233,1.4965306244237004,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,47.676
918,-19.8512129722222,-43.9852355833333,852.738,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0601.TIF,0.0612737727685653,0.2157286682803858,0.144152525019968,0.1075704510718865,0.2160669060707969,0000SET_000_DJI_0601.T,38177.31202209915,478.2291710395209,8474862799.383833,inf,1.0616764104653134e+21,-0.3841805213560394,6.874555445992073,0.2596164162976469,-0.1453267179501826,0.1996404825610546,1.498877012670207,0.7462266169599585,1.5176459738710544,7.023963093051277,0.5575939869949582,3.520734215195233,1.4965306244237004,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,19.413
919,-19.8512129722222,-43.9852355833333,852.738,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0601.TIF,0.0612737727685653,0.2157286682803858,0.144152525019968,0.1075704510718865,0.2160669060707969,0000SET_000_DJI_0601.T,38177.31202209915,478.2291710395209,8474862799.383833,inf,1.0616764104653134e+21,-0.3841805213560394,6.874555445992073,0.2596164162976469,-0.1453267179501826,0.1996404825610546,1.498877012670207,0.7462266169599585,1.5176459738710544,7.023963093051277,0.5575939869949582,3.520734215195233,1.4965306244237004,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,0.908
920,-19.8512129722222,-43.9852355833333,852.738,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0601.TIF,0.0612737727685653,0.2157286682803858,0.144152525019968,0.1075704510718865,0.2160669060707969,0000SET_000_DJI_0601.T,38177.31202209915,478.2291710395209,8474862799.383833,inf,1.0616764104653134e+21,-0.3841805213560394,6.874555445992073,0.2596164162976469,-0.1453267179501826,0.1996404825610546,1.498877012670207,0.7462266169599585,1.5176459738710544,7.023963093051277,0.5575939869949582,3.520734215195233,1.4965306244237004,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,60.799
948,-19.851211,-43.9852258888889,853.083,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0611.TIF,0.0612435394551933,0.2153894359456283,0.1441119895044911,0.1068003285583286,0.21491857698422,0000SET_000_DJI_0611.T,40949.547286098175,492.53686042535065,8461517196.829548,inf,9.73674615071036e+20,-0.3847377643452145,6.870551264447378,0.25595859415218,-0.1487039824677757,0.1972160425565193,1.491330303073238,0.7410925969834056,1.496904839691943,6.964985813217304,0.557221698776469,3.516933179592118,1.4945976159666845,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,46.718
949,-19.851211,-43.9852258888889,853.083,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0611.TIF,0.0612435394551933,0.2153894359456283,0.1441119895044911,0.1068003285583286,0.21491857698422,0000SET_000_DJI_0611.T,40949.547286098175,492.53686042535065,8461517196.829548,inf,9.73674615071036e+20,-0.3847377643452145,6.870551264447378,0.25595859415218,-0.1487039824677757,0.1972160425565193,1.491330303073238,0.7410925969834056,1.496904839691943,6.964985813217304,0.557221698776469,3.516933179592118,1.4945976159666845,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,18.396
950,-19.851211,-43.9852258888889,853.083,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0611.TIF,0.0612435394551933,0.2153894359456283,0.1441119895044911,0.1068003285583286,0.21491857698422,0000SET_000_DJI_0611.T,40949.547286098175,492.53686042535065,8461517196.829548,inf,9.73674615071036e+20,-0.3847377643452145,6.870551264447378,0.25595859415218,-0.1487039824677757,0.1972160425565193,1.491330303073238,0.7410925969834056,1.496904839691943,6.964985813217304,0.557221698776469,3.516933179592118,1.4945976159666845,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,1.783
951,-19.851211,-43.9852258888889,853.083,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0611.TIF,0.0612435394551933,0.2153894359456283,0.1441119895044911,0.1068003285583286,0.21491857698422,0000SET_000_DJI_0611.T,40949.547286098175,492.53686042535065,8461517196.829548,inf,9.73674615071036e+20,-0.3847377643452145,6.870551264447378,0.25595859415218,-0.1487039824677757,0.1972160425565193,1.491330303073238,0.7410925969834056,1.496904839691943,6.964985813217304,0.557221698776469,3.516933179592118,1.4945976159666845,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,60.054
979,-19.8512086111111,-43.9851695833333,853.307,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0621.TIF,0.0590850631220006,0.2131777914282294,0.1437498699137945,0.0964622869904574,0.207103630496601,0000SET_000_DJI_0621.T,120481.80738927433,602.5770994315277,17316744299.633617,inf,6.904185212166496e+21,-0.397155849230655,6.97290516230469,0.2326933679126555,-0.1968575759560155,0.1805704104667652,1.4407222115804292,0.6710426037136936,1.3581867700614516,6.558005607167482,0.5659704426473648,3.607981106630174,1.4829772823869003,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,41.861
980,-19.8512086111111,-43.9851695833333,853.307,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0621.TIF,0.0590850631220006,0.2131777914282294,0.1437498699137945,0.0964622869904574,0.207103630496601,0000SET_000_DJI_0621.T,120481.80738927433,602.5770994315277,17316744299.633617,inf,6.904185212166496e+21,-0.397155849230655,6.97290516230469,0.2326933679126555,-0.1968575759560155,0.1805704104667652,1.4407222115804292,0.6710426037136936,1.3581867700614516,6.558005607167482,0.5659704426473648,3.607981106630174,1.4829772823869003,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,12.508
981,-19.8512086111111,-43.9851695833333,853.307,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0621.TIF,0.0590850631220006,0.2131777914282294,0.1437498699137945,0.0964622869904574,0.207103630496601,0000SET_000_DJI_0621.T,120481.80738927433,602.5770994315277,17316744299.633617,inf,6.904185212166496e+21,-0.397155849230655,6.97290516230469,0.2326933679126555,-0.1968575759560155,0.1805704104667652,1.4407222115804292,0.6710426037136936,1.3581867700614516,6.558005607167482,0.5659704426473648,3.607981106630174,1.4829772823869003,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,7.473
982,-19.8512086111111,-43.9851695833333,853.307,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0621.TIF,0.0590850631220006,0.2131777914282294,0.1437498699137945,0.0964622869904574,0.207103630496601,0000SET_000_DJI_0621.T,120481.80738927433,602.5770994315277,17316744299.633617,inf,6.904185212166496e+21,-0.397155849230655,6.97290516230469,0.2326933679126555,-0.1968575759560155,0.1805704104667652,1.4407222115804292,0.6710426037136936,1.3581867700614516,6.558005607167482,0.5659704426473648,3.607981106630174,1.4829772823869003,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,56.793
1010,-19.8512053055556,-43.98507225,853.363,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0631.TIF,0.0593556575532323,0.2151288947194781,0.1431097955385842,0.0909624586279507,0.2283108730405962,0000SET_000_DJI_0631.T,218902.50722626317,315.7741157894888,12624978590.980673,inf,4.518833518858327e+26,-0.3893207283687525,6.989341140442008,0.3104039072383265,-0.2227830765176138,0.229392397111171,1.5953546169314503,0.6356130849437632,1.3365426652735293,5.85404736740627,0.567511854042261,3.624404203197357,1.5032436732220518,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,34.313
1011,-19.8512053055556,-43.98507225,853.363,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0631.TIF,0.0593556575532323,0.2151288947194781,0.1431097955385842,0.0909624586279507,0.2283108730405962,0000SET_000_DJI_0631.T,218902.50722626317,315.7741157894888,12624978590.980673,inf,4.518833518858327e+26,-0.3893207283687525,6.989341140442008,0.3104039072383265,-0.2227830765176138,0.229392397111171,1.5953546169314503,0.6356130849437632,1.3365426652735293,5.85404736740627,0.567511854042261,3.624404203197357,1.5032436732220518,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,2.385
1012,-19.8512053055556,-43.98507225,853.363,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0631.TIF,0.0593556575532323,0.2151288947194781,0.1431097955385842,0.0909624586279507,0.2283108730405962,0000SET_000_DJI_0631.T,218902.50722626317,315.7741157894888,12624978590.980673,inf,4.518833518858327e+26,-0.3893207283687525,6.989341140442008,0.3104039072383265,-0.2227830765176138,0.229392397111171,1.5953546169314503,0.6356130849437632,1.3365426652735293,5.85404736740627,0.567511854042261,3.624404203197357,1.5032436732220518,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,17.62
1013,-19.8512053055556,-43.98507225,853.363,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0631.TIF,0.0593556575532323,0.2151288947194781,0.1431097955385842,0.0909624586279507,0.2283108730405962,0000SET_000_DJI_0631.T,218902.50722626317,315.7741157894888,12624978590.980673,inf,4.518833518858327e+26,-0.3893207283687525,6.989341140442008,0.3104039072383265,-0.2227830765176138,0.229392397111171,1.5953546169314503,0.6356130849437632,1.3365426652735293,5.85404736740627,0.567511854042261,3.624404203197357,1.5032436732220518,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,52.343
1041,-19.8512041388889,-43.9850377222222,853.797,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0641.TIF,0.0593608518043935,0.2167699908219497,0.1431926191928869,0.1129354849709017,0.2364021476625236,0000SET_000_DJI_0641.T,20240.3257440872,260.99116077537474,12943184326.851456,inf,2.518066715254521e+23,-0.3867314247263637,7.017722407296692,0.337555658698245,-0.118132816079552,0.2455500881684722,1.6509380790365966,0.78869627224831,1.8892093152567204,7.991506565979533,0.5700527239927352,3.65173315801216,1.5138349451514033,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,31.989
1042,-19.8512041388889,-43.9850377222222,853.797,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0641.TIF,0.0593608518043935,0.2167699908219497,0.1431926191928869,0.1129354849709017,0.2364021476625236,0000SET_000_DJI_0641.T,20240.3257440872,260.99116077537474,12943184326.851456,inf,2.518066715254521e+23,-0.3867314247263637,7.017722407296692,0.337555658698245,-0.118132816079552,0.2455500881684722,1.6509380790365966,0.78869627224831,1.8892093152567204,7.991506565979533,0.5700527239927352,3.65173315801216,1.5138349451514033,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,1.44
1043,-19.8512041388889,-43.9850377222222,853.797,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0641.TIF,0.0593608518043935,0.2167699908219497,0.1431926191928869,0.1129354849709017,0.2364021476625236,0000SET_000_DJI_0641.T,20240.3257440872,260.99116077537474,12943184326.851456,inf,2.518066715254521e+23,-0.3867314247263637,7.017722407296692,0.337555658698245,-0.118132816079552,0.2455500881684722,1.6509380790365966,0.78869627224831,1.8892093152567204,7.991506565979533,0.5700527239927352,3.65173315801216,1.5138349451514033,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,21.229
1044,-19.8512041388889,-43.9850377222222,853.797,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0641.TIF,0.0593608518043935,0.2167699908219497,0.1431926191928869,0.1129354849709017,0.2364021476625236,0000SET_000_DJI_0641.T,20240.3257440872,260.99116077537474,12943184326.851456,inf,2.518066715254521e+23,-0.3867314247263637,7.017722407296692,0.337555658698245,-0.118132816079552,0.2455500881684722,1.6509380790365966,0.78869627224831,1.8892093152567204,7.991506565979533,0.5700527239927352,3.65173315801216,1.5138349451514033,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,51.161
1072,-19.8512115555556,-43.9850296666667,854.21,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0651.TIF,0.0615160024077467,0.2172117238995071,0.1429940295443267,0.1083803821845438,0.2360821718795355,0000SET_000_DJI_0651.T,29837.687129112102,258.9367338177757,5379343486.921573,inf,1.8647151107584743e+24,-0.375108790970582,6.88490760640354,0.3339751791775235,-0.1376975767808728,0.245565778029739,1.6509932102189795,0.7579364154567515,1.659461886446702,7.029170704569202,0.5585943083399253,3.530979182615964,1.5190265257345843,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,32.192
1073,-19.8512115555556,-43.9850296666667,854.21,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0651.TIF,0.0615160024077467,0.2172117238995071,0.1429940295443267,0.1083803821845438,0.2360821718795355,0000SET_000_DJI_0651.T,29837.687129112102,258.9367338177757,5379343486.921573,inf,1.8647151107584743e+24,-0.375108790970582,6.88490760640354,0.3339751791775235,-0.1376975767808728,0.245565778029739,1.6509932102189795,0.7579364154567515,1.659461886446702,7.029170704569202,0.5585943083399253,3.530979182615964,1.5190265257345843,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,2.134
1074,-19.8512115555556,-43.9850296666667,854.21,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0651.TIF,0.0615160024077467,0.2172117238995071,0.1429940295443267,0.1083803821845438,0.2360821718795355,0000SET_000_DJI_0651.T,29837.687129112102,258.9367338177757,5379343486.921573,inf,1.8647151107584743e+24,-0.375108790970582,6.88490760640354,0.3339751791775235,-0.1376975767808728,0.245565778029739,1.6509932102189795,0.7579364154567515,1.659461886446702,7.029170704569202,0.5585943083399253,3.530979182615964,1.5190265257345843,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,22.018
1075,-19.8512115555556,-43.9850296666667,854.21,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0651.TIF,0.0615160024077467,0.2172117238995071,0.1429940295443267,0.1083803821845438,0.2360821718795355,0000SET_000_DJI_0651.T,29837.687129112102,258.9367338177757,5379343486.921573,inf,1.8647151107584743e+24,-0.375108790970582,6.88490760640354,0.3339751791775235,-0.1376975767808728,0.245565778029739,1.6509932102189795,0.7579364154567515,1.659461886446702,7.029170704569202,0.5585943083399253,3.530979182615964,1.5190265257345843,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,51.747
1103,-19.8512572777778,-43.9849421388889,853.979,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0661.TIF,0.0607779656257041,0.2183222212922013,0.1413798142456382,0.1207723162162558,0.2439770118445063,0000SET_000_DJI_0661.T,8423.214880364829,191.7265535734027,4244084692.005995,inf,8.783311138264337e+22,-0.3691875620487436,6.951739572453606,0.3675998885269326,-0.0786089283084345,0.2662394711930393,1.725684908742433,0.8542401675986204,1.9940943819852777,8.173287995084442,0.5644720535885465,3.5921278220584085,1.5442248418354878,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.079
1104,-19.8512572777778,-43.9849421388889,853.979,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0661.TIF,0.0607779656257041,0.2183222212922013,0.1413798142456382,0.1207723162162558,0.2439770118445063,0000SET_000_DJI_0661.T,8423.214880364829,191.7265535734027,4244084692.005995,inf,8.783311138264337e+22,-0.3691875620487436,6.951739572453606,0.3675998885269326,-0.0786089283084345,0.2662394711930393,1.725684908742433,0.8542401675986204,1.9940943819852777,8.173287995084442,0.5644720535885465,3.5921278220584085,1.5442248418354878,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,12.446
1105,-19.8512572777778,-43.9849421388889,853.979,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0661.TIF,0.0607779656257041,0.2183222212922013,0.1413798142456382,0.1207723162162558,0.2439770118445063,0000SET_000_DJI_0661.T,8423.214880364829,191.7265535734027,4244084692.005995,inf,8.783311138264337e+22,-0.3691875620487436,6.951739572453606,0.3675998885269326,-0.0786089283084345,0.2662394711930393,1.725684908742433,0.8542401675986204,1.9940943819852777,8.173287995084442,0.5644720535885465,3.5921278220584085,1.5442248418354878,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,31.427
1106,-19.8512572777778,-43.9849421388889,853.979,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0661.TIF,0.0607779656257041,0.2183222212922013,0.1413798142456382,0.1207723162162558,0.2439770118445063,0000SET_000_DJI_0661.T,8423.214880364829,191.7265535734027,4244084692.005995,inf,8.783311138264337e+22,-0.3691875620487436,6.951739572453606,0.3675998885269326,-0.0786089283084345,0.2662394711930393,1.725684908742433,0.8542401675986204,1.9940943819852777,8.173287995084442,0.5644720535885465,3.5921278220584085,1.5442248418354878,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,55.397
