Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0502681543362766,0.1332049713896101,0.0654553595533991,0.0099584476741526,0.017276817201695,0001SET_000_DJI_2341.T,16007220834.99093,8118841.105166662,312.70977353269194,3214.4085358873285,-0.11401380187757082,5.832136825274375,-0.2625918218872229,-0.7358985565042688,-0.582343463466741,0.26394809102836586,0.1521410583044526,-1.3911975059021062,-80.52394660780564,0.45203795774016037,2.6498878494427074,2.035050640596363
0.0500378472571099,0.1319622798733765,0.0644443249195109,0.009760455443242,0.0170526961274207,0001SET_000_DJI_2351.T,12364202791.924274,6105466.811496451,269.02227552793585,2910.288709709539,-0.10917117888706253,5.814799913314796,-0.26039338290193825,-0.7369318958825121,-0.5815136330541312,0.2646112927510534,0.15145562398911816,-1.406324985251292,-82.46936289387835,0.4501339307171486,2.637249344387531,2.0476943476123552
0.0499978127708945,0.1315945681443858,0.0670496000464755,0.0095773997467949,0.0168446432766831,0001SET_000_DJI_2361.T,135973140207.20529,27301338.869123098,428.86667593138225,3937.3624081702574,-0.12957820004296647,5.8074058674777564,-0.2764706124604144,-0.7500254538835275,-0.5984314868471263,0.2512266033653775,0.14284052015457685,-1.421883271144745,-84.41159885605663,0.44934019237051187,2.632006498912122,1.9626450874154489
0.0499449374650116,0.1314421101599211,0.0668211216813953,0.0094203875758553,0.016677418210281,0001SET_000_DJI_2371.T,174585208355.27,28816867.18223827,414.17211797387523,3881.8561931810805,-0.12839252349076732,5.807192996852282,-0.27644588810332316,-0.7528803491003974,-0.6005338959958624,0.24958303288890193,0.140979189495979,-1.4364376327519273,-86.13069568924149,0.44929984672018686,2.6317404091656234,1.9670742850836929
0.0501725597841158,0.1314271544726894,0.0671313306330916,0.0096657919207257,0.0171374951365999,0001SET_000_DJI_2381.T,114432661895.34836,21229586.220358826,426.1407403473627,4253.51052029327,-0.12903551718073478,5.788847258826476,-0.27529688414483966,-0.7482772374980019,-0.5932660748486743,0.2552831140837267,0.14398332089608637,-1.4314336912623045,-83.5264243608884,0.44743789945434176,2.6195026731384377,1.9577617966640444
0.0507601310968232,0.1322116763885826,0.0653889965385214,0.0101404882170895,0.0178981066492782,0001SET_000_DJI_2391.T,10018891835.264868,4530334.493372216,292.38168792903645,3680.0584347963177,-0.11064730318298498,5.765470670429173,-0.2595530455861686,-0.731482658728552,-0.5702070077063258,0.2737174080769725,0.15507942855669338,-1.4124126305947893,-78.91408059364477,0.4451589914924797,2.604636227916618,2.021925452101031
0.0513311551337475,0.1337534997142244,0.0669223379887607,0.0104918610927191,0.0184616974669084,0001SET_000_DJI_2401.T,13320735339.775826,5742747.571884141,358.2805869638023,4529.516327809094,-0.11656654134901193,5.765221720668273,-0.261829596633269,-0.7289422039572809,-0.5675609060081587,0.2758674909117634,0.1567766669251926,-1.399962125248828,-75.8306286709651,0.44532241015970997,2.605698222954827,1.9986375810224637
0.0518223663205543,0.1315927506392616,0.0660274294681108,0.0101852663086174,0.0181799021645698,0001SET_000_DJI_2411.T,14198137885.899391,4803341.415012851,290.2688680562145,4177.780790236029,-0.10794715574034305,5.666133900993345,-0.2608701403495756,-0.7327147083615559,-0.5682109428696293,0.2753386329139184,0.15425810743604018,-1.434109744354916,-78.88434884703639,0.43491717390003387,2.539304165025517,1.993001267796088
0.0525684247719897,0.1353094491359658,0.0651200186160448,0.010208689685534,0.0185930104900673,0001SET_000_DJI_2421.T,7119473419.913526,2263372.0973584712,229.91910727792603,4286.755449064878,-0.09276213837396254,5.7150985065838045,-0.24764495764292,-0.7289561996825045,-0.5557917163289036,0.2855191212351128,0.15676730293530197,-1.4676009477704852,-78.93293818956873,0.4403979172369829,2.5739681134227825,2.077847212141723
0.0537570441564192,0.133611352442732,0.0651379655035355,0.0103690549232861,0.0191531731024267,0001SET_000_DJI_2431.T,5074809125.627059,1486971.139405606,204.47088354227733,4771.965263705849,-0.08517929905689971,5.5792656500858095,-0.2454244858565284,-0.7253485870672018,-0.5455471733045986,0.29404008790214864,0.15918604216650423,-1.4908560143246017,-77.83859135777928,0.4261887796219448,2.485466873028905,2.051205489914787
0.0543122192461664,0.1287556138353432,0.0665113016478923,0.0104983434079634,0.0194558438095852,0001SET_000_DJI_2441.T,9871103175.284351,2163718.5400750614,242.36250687183738,5795.331780480904,-0.09474602340311529,5.3988518772652085,-0.25703837231391713,-0.7273499079148108,-0.5473655963321761,0.2925193662963254,0.1578430003300963,-1.495007669926949,-76.84106043195166,0.40664377425624215,2.3706564677787743,1.9358456479617456
0.0548279171172221,0.1306843588629607,0.0679796183070584,0.0106116659692309,0.0198206995104618,0001SET_000_DJI_2451.T,21331280422.603146,3134581.949557197,293.4124424041302,7360.376309073793,-0.10063714819634648,5.417821890514697,-0.2595996331894561,-0.7299531095095644,-0.5485050623243495,0.29156826713756046,0.15610069949641184,-1.5063142248045924,-75.99702644245865,0.40890254483127525,2.383536813619192,1.9224050107588144
0.0554426425740318,0.1327400253254673,0.0657386102372111,0.0107509479997333,0.0201289179625921,0001SET_000_DJI_2461.T,3420528260.747536,959210.70992158,191.3773355352529,5911.677333444506,-0.07756490657534876,5.432889428860104,-0.24236925102463383,-0.7188910944829958,-0.5311634471239332,0.3061962808455935,0.16354084701425228,-1.5092339594027753,-74.97839487485416,0.41075718403948314,2.3941864810686355,2.019209485057387
0.0559203915921752,0.134473054504503,0.0670178248641246,0.01086409376519,0.0204305796668124,0001SET_000_DJI_2471.T,6390825792.10982,1334103.318100966,224.54351246119052,7175.713615322576,-0.0825253305417985,5.448115506087912,-0.2446893322874994,-0.7210111420881001,-0.5327397960797652,0.3048529209689275,0.16210752568016681,-1.5152087983965117,-74.16376936469547,0.4125807086470836,2.4047230478142696,2.0065266931169528
0.0568357823395389,0.1304052602584726,0.0655368068230796,0.0111444387829902,0.0210511170335346,0001SET_000_DJI_2481.T,1383818462.9846408,483946.20901298145,163.04673895974966,6574.654627626953,-0.06672295631552469,5.2680320329035135,-0.23758514251093704,-0.7093307836901375,-0.5137632109439574,0.3212105998750185,0.17004854711758016,-1.5185497654574949,-72.13630341033365,0.39291320374070066,2.2944218393867994,1.9898018621888178
0.0583551693489313,0.1274521616151041,0.1312345188503949,0.0116086718193914,0.0222415208756811,0001SET_000_DJI_2491.T,1.5428991850655538e+35,3.758563411953447e+21,436531356.2358631,13509637.726926116,-0.57181728876089,5.077503258460136,-0.5865914838193887,-0.8374627202744662,-0.7101629555287228,0.16947919701702915,0.0884574570858532,-1.534799646629025,-69.00605651959603,0.3718744137148555,2.1840766300070418,0.9711786405861508
0.0589344842118504,0.1285385257820612,0.1337895016879468,0.0117725840973419,0.0226226946093665,0001SET_000_DJI_2501.T,1.1551257645867719e+36,1.1103675809697242e+22,778831416.0520552,19010666.21180148,-0.5823547222177892,5.070665244852967,-0.5929749945455645,-0.838246559413733,-0.7107297877671309,0.1690917024426334,0.08799333242753607,-1.5377804612177806,-67.97512355495846,0.37127499885168147,2.1810409898559016,0.9607519585644839
0.0589161708985847,0.1285365600305319,0.1333489597429142,0.0117729727575002,0.0225661253927702,0001SET_000_DJI_2511.T,6.673345224402261e+35,9.024515374475268e+21,685062208.6896651,17689676.43146458,-0.5790787370274194,5.071831943162185,-0.5909907729860464,-0.8377506066153498,-0.7105331357369028,0.16922610747227299,0.08828694862110302,-1.5337528613568154,-67.96704505808532,0.37140237321094816,2.1816855724006268,0.9639112316911943
0.0589149233269829,0.1359692722835827,0.1376958834927533,0.0117893254164162,0.0225696124707046,0001SET_000_DJI_2521.T,1.3964970178903397e+38,2.5500466490772856e+23,2638607779.714551,28733511.35393878,-0.5794026756388152,5.284410129015471,-0.59074195658279,-0.842267666447459,-0.7183472046178836,0.16390913002052382,0.08561857564199915,-1.5313226390775745,-67.84886719101776,0.39538531441808883,2.3078918651721145,0.9874606911595765
0.0591413853376409,0.1294500119156914,0.1343104550288683,0.0118869566480707,0.022707715520332,0001SET_000_DJI_2531.T,9.870262811157353e+35,1.362379606800108e+22,850106044.8524126,19589337.27389954,-0.5806802840635019,5.0835672828798355,-0.5917700443070679,-0.8373848550159286,-0.7107632136980384,0.16906886001876228,0.08850358406957785,-1.5263487998514074,-67.21718873414402,0.3728092988441347,2.188822787573461,0.9638118781435725
0.0577536536993643,0.1303003472839239,0.1359343561058077,0.0120360497799343,0.023105518796057,0001SET_000_DJI_2541.T,2.58978677462273e+36,1.9160962237039265e+22,2325337744.887122,26901663.5589058,-0.6000037915178229,5.201868906543868,-0.5999810518244568,-0.8373181487489038,-0.7094374123431093,0.16997556363214225,0.08854310363279874,-1.5196226054684807,-65.76881561853557,0.38577585802604963,2.256140329444787,0.9585534593072377
0.0579662145180129,0.1310656415829501,0.1327351592943637,0.0121301685158506,0.0232041839460539,0001SET_000_DJI_2551.T,2.8189011840284484e+34,1.4308474791540687e+21,790764257.738161,18478118.612074047,-0.57046945235476,5.209530627222762,-0.5794313064873503,-0.8325317907437156,-0.7023947457534289,0.1748156559980805,0.09138625048808512,-1.5126263872443029,-65.18765713808004,0.3867042760554304,2.2610695328780124,0.9874221892655347
0.0596442840328854,0.130774463103327,0.132717779339521,0.0121850515669456,0.0232149037263537,0001SET_000_DJI_2561.T,1.9316652404364162e+34,1.3812977130083912e+21,442017394.3307273,17028975.223944236,-0.5587749593657215,5.088683882922989,-0.5750635232088599,-0.8318176188730096,-0.702244542068882,0.17491932009324024,0.09181174992216817,-1.5159727545718178,-65.30170326964898,0.37354609322978044,2.192573273764563,0.985357528992234
0.0578680138690934,0.1307465100172331,0.1331480646788599,0.0123694609230835,0.0233912257386253,0001SET_000_DJI_2571.T,9.865977366634893e+33,1.3097794694253595e+21,930435196.3754395,18625042.88911006,-0.575771015225142,5.206995906479722,-0.5819108554248051,-0.8299935231592709,-0.7011456270660016,0.17567830065756232,0.0929000429177655,-1.4868296556002933,-63.56356320161245,0.3863885699070652,2.2593916963005225,0.9819632777433219
0.0577495986440417,0.1302667639970979,0.1371650649164769,0.0126871072961155,0.0234973784183149,0001SET_000_DJI_2581.T,1.4893939596008945e+35,2.0387465808834487e+22,3447673770.9821043,26313746.67785262,-0.6096372078007897,5.2011711819894675,-0.6045627353993419,-0.8306716931921876,-0.7074938245604723,0.17130731088577852,0.09249517946746122,-1.4451836075191813,-61.50403597333825,0.38569603376205747,2.2557172180544347,0.9497080329923693
0.0574553028241691,0.1291805255430411,0.1307463067236655,0.0130767842746519,0.0233388003749682,0001SET_000_DJI_2591.T,1.0134571691168469e+31,2.558431990401698e+20,513057352.45915073,9977077.783952147,-0.5673533498288554,5.18964907835391,-0.5754924297674002,-0.818154592786427,-0.6970661108730196,0.17850447144403966,0.10001647161085706,-1.378542794238613,-59.066566065544464,0.38430575386495996,2.2483655849552,0.9880242798449849
0.0584647776124718,0.1340464038736945,0.1351124423757348,0.0140274719660476,0.0231463213968722,0001SET_000_DJI_2601.T,7.364450091575249e+30,9.439932906585141e+21,1383590798.0500958,9189988.733510233,-0.5717994854638878,5.260791612243049,-0.5816084038054091,-0.8118884266769661,-0.7074876506664765,0.17131154607141574,0.10382072679167874,-1.2541687818413505,-54.18436737039469,0.3926090197864893,2.292771979091553,0.9921099901437962
0.0489918093544246,0.1180265656732786,0.1089458964723673,0.0171852245385698,0.0251459736391633,0001SET_000_DJI_2611.T,2.4067129833376148e+16,14171843390162.3,12372137.513859833,312887.8723339092,-0.5079711230767125,5.476166306674676,-0.5017407385223582,-0.727502230998492,-0.6249440981284221,0.23081157210488645,0.15774090713851352,-0.9499632528033786,-37.77794673751942,0.4133362949280477,2.4091081188578163,1.0833502637083214
0.0475500530135629,0.1262285551774712,0.0961961146758834,0.2558360750895314,0.2211515954482197,0001SET_000_DJI_2621.T,7.209471227095731,14.650586635830845,497970.53025435825,1.945112201654939e-12,-0.38538080067482755,5.847812255666277,0.7190498420552042,0.4534811447783453,0.39374943251826444,2.2989659841600956,2.6595260728723598,3.786495224073561,17.12171787139618,0.45275136556173434,2.654645939962811,1.31220014033599
0.1376443551588433,0.1750095438279992,0.1078144851648889,0.0590141246047558,0.0583822285110656,0001SET_not90_DJI_1621.T,46966.76614175449,352733.2794670138,296.65821883606804,10.56940811863262,0.1704471044348955,2.895125472080558,-0.15810535807808226,-0.29251793578760954,-0.2974322148764317,0.541506351598092,0.5473673088963975,-0.5651397337257525,-9.679995918940257,0.11950974796808257,1.2714618309340473,1.6232470392113247
0.1295062167630315,0.2304503403021153,0.1454461985646735,0.0857466876853649,0.1076344716502645,0001SET_not90_DJI_1631.T,710512.0800159466,299308.88665336405,60537.536533872466,750181.6384691477,-0.06916883603098624,4.175482830587535,-0.10504525107891181,-0.25822382274661654,-0.14940582732887503,0.7400294590882979,0.5895423086443689,-0.42414666221514846,-3.9406210270007502,0.2804341845085889,1.779453883081071,1.5844370122856406
0.2726466088223238,0.2536955836698085,0.1476526858861002,0.0715059032477111,0.0982569428110273,0001SET_not90_DJI_1801.T,17039580.655442316,1521046.6988589158,219.2230069555032,181550.8426759737,0.4926925456412614,1.6056160219724287,-0.09384720392867091,-0.34745059702814696,-0.20086949558169087,0.6654599083068699,0.4842844735169329,-1.0137274795784446,-10.31710788649405,-0.03600514156538679,0.9304923496596096,1.7181914582001587
0.052835717358731,0.1241801692482811,0.1223969912612248,0.016679577187019,0.0264559347310691,0001SET_not90_DJI_2031.T,2.0092734560854412e+21,5990881238382974.0,199820333.0101511,2717033.8376078857,-0.5601641093226056,5.370674969606023,-0.5419912210656646,-0.7601382120205797,-0.6445359128185532,0.21614857079783714,0.13627440523779497,-1.0854067701954941,-41.02696734131352,0.40303982460026244,2.3503072439644006,1.0145688057253839
0.285105407096526,0.2503662300564191,0.1515213795600132,0.0659645877660453,0.0933317950085127,0001SET_not90_DJI_2061.T,179926601.4140581,7143320.504395649,227.7386946263307,384750.6613459836,0.5335544953742768,1.3796321529131097,-0.1086697791518694,-0.393389940720634,-0.23765092959909834,0.6159645277750834,0.43534838421873434,-1.087518348196259,-11.652174353842305,-0.06487584893349715,0.8781532157040238,1.6523491983997967
0.2873251984719109,0.2985889486426042,0.1884023123381691,0.1104953137778113,0.146292341593702,0001SET_not90_DJI_2071.T,41617515.829823405,5759295.597014295,4135.86423970971,12968174.62016754,0.3313012306163664,2.01489560792794,-0.07187054784706681,-0.2606477661690353,-0.12581608415244902,0.7764890981333465,0.5864859746491852,-0.8148162474248881,-5.569780608802331,0.019224233151161386,1.039202096546344,1.584847579294344
0.3081924251642428,0.4347673888165977,0.3245329213536451,1.443960702174148,1.1999917062297183,0001SET_not90_DJI_2081.T,53.703749927927305,278.9011188466745,10103005677.661957,3.331917318479099e-87,-0.03758445690666874,3.1589730715619706,1.1783393507991937,0.6329837811840492,0.5742503394411067,3.6975962291421323,4.449350457732629,3.062602583010654,2.552186458549048,0.17036582769417333,1.4107010858067008,1.3396711403057615
0.0971916621742408,0.1927939688488343,0.116427328060046,0.0501941386227206,0.0658211461205223,0001SET_not90_DJI_2091.T,2542944.1814328344,547073.1560171744,12105.760682539638,162136.48777084317,-0.09977317236976167,4.632033766730545,-0.1745127224441573,-0.39750694046780827,-0.27767684841840745,0.5653410347661317,0.4311199050864894,-0.6341009431971951,-9.633696472500189,0.32967946148678695,1.9836472032261576,1.6559168028781275
0.0763745011819789,0.1213855511943465,0.1150893066511783,0.0217758987927496,0.0326651330844048,0001SET_not90_DJI_2101.T,267360812726506.88,198651185930.30893,119437.65171380597,529502.3174676342,-0.3189408054605639,3.8328978383614825,-0.41678879316802203,-0.6817905804164239,-0.557845664159245,0.2838242234216325,0.18920870605945783,-1.072362161819192,-32.828954317996214,0.22760435928037834,1.5893465661414792,1.0547074678471333
0.1158068063556762,0.1953280626709392,0.0929347640051259,0.0274761344555133,0.0340873809704398,0001SET_not90_DJI_2121.T,28553305.353256445,11471924.215491835,152.52221874848593,1228.745975539524,0.11709552656077811,3.990955240774692,-0.18913785915024564,-0.5436271167016513,-0.46328443789077994,0.36678826632152073,0.2956496930900672,-0.946270825121747,-27.760150477455063,0.25558452051370856,1.686671697611885,2.1017760658451308
0.801853699208484,0.6660997427754678,0.4708041051877086,0.6172269876799177,0.5748872562407477,0001SET_not90_DJI_2131.T,329357588.021927,55309122019.68733,123738832.81232564,1.8918671315326234e-20,0.4969970302666327,1.0041927496688157,0.07090357778130196,0.134576009318167,0.09953524997170993,1.2210752835545928,1.3110059595462333,-0.21445549166000452,-0.3730392165280425,-0.09247838013823081,0.8306998439153925,1.4148129454179148
0.0988356914058018,0.1756726946437011,0.109788872452179,0.048416522921996,0.0684009352763396,0001SET_not90_DJI_2141.T,803231.0237903305,81267.55720881665,3717.625552190024,484081.62912846217,-0.06234993473853414,4.214406547953809,-0.15077112131785944,-0.3879282965352094,-0.23226882448235234,0.6230224771288471,0.44099663144901047,-0.7206930224557231,-10.5363036271964,0.27990767183354126,1.7774216191033685,1.6000956264508435
0.029301808560435,0.0671537518373348,0.0335900691883544,0.0057345944044893,0.0101078321325931,0002SET_000_DJI_2801.T,46412.932003520466,1288.7370775588022,13.404866411912476,80.02673570155478,-0.06385734989620195,5.369705361015528,-0.2434513568624111,-0.7083461685082092,-0.5373767697284034,0.3009172763507573,0.17072291135611803,-1.4176503705585188,-140.25266268394483,0.39242883583697463,2.2917954602983,1.9992144541523256
0.0287220832545145,0.064944148086412,0.0326392735523473,0.0055362060327012,0.0099118502697792,0002SET_000_DJI_2811.T,36651.03344303737,987.7523942146584,12.185187122360801,74.67435166831133,-0.06031629351147625,5.321970188642673,-0.2426426574145467,-0.7099601056553869,-0.5341204001467498,0.30367864204705547,0.16961793049168694,-1.445273646469745,-145.81269966076076,0.3867142332230317,2.2611224788579416,1.9897547040148948
0.0295611285266737,0.0673343017170102,0.0339755145778348,0.0054821477882437,0.0098480303645372,0002SET_000_DJI_2821.T,98674.77196344353,1844.5709508154168,13.904794891132807,84.48462554108298,-0.0655592460097633,5.345139177970825,-0.24900538810363912,-0.7221250596458716,-0.5505598473383488,0.2898566949435383,0.16135584276978648,-1.4632405550962155,-148.58205153035993,0.3898344131951335,2.2777987537333995,1.9818478852690653
0.0295010687222989,0.0667287004801895,0.0338277701892598,0.0055191064705673,0.0099071583193944,0002SET_000_DJI_2831.T,82739.32154734553,1652.8402866160561,13.663158082815386,83.72146469842211,-0.06484018774268531,5.3190013479973945,-0.248578086262799,-0.7194640622541576,-0.5469452605857588,0.29287056947489515,0.16315312654925143,-1.459241918366891,-147.29167247789482,0.3868619042362613,2.261907902670368,1.9726012121654897
0.0290945265948427,0.0651193490436664,0.0328469314534299,0.0055448081657074,0.0100123715391551,0002SET_000_DJI_2841.T,41226.3870305513,1005.6000741247346,12.179105978839726,78.25230543211218,-0.05762350075199602,5.281391702766079,-0.24236939367497343,-0.711145771423004,-0.5327795442269642,0.30481908343099123,0.16880749343568918,-1.4615876188585193,-145.97816442815068,0.3823727896201615,2.2381992994933095,1.9825093596944376
0.0293286582593813,0.0657598020950028,0.0330419567706466,0.0055279304385481,0.0100305411448841,0002SET_000_DJI_2851.T,48350.50264279329,1078.1541959911403,12.296327453477092,80.60291188763875,-0.0564676047215093,5.286807252308236,-0.242000086445837,-0.7133551151671351,-0.5342484587471591,0.30356982834003665,0.1673003350533687,-1.4725153715439832,-146.80318342495545,0.38312896959154336,2.2421687863599535,1.990190912465017
0.0293800314167459,0.0654777173049842,0.0330543468005186,0.0056032409765361,0.0101090481269673,0002SET_000_DJI_2861.T,42160.59062469863,1026.5643662977673,12.265517490252586,80.1407399453202,-0.05611550822180252,5.263662186536326,-0.24189166391522185,-0.7101091248191168,-0.531591611644524,0.30583112677963115,0.16951600981109657,-1.4600641513470407,-144.43141757848747,0.3805454628080268,2.228646946499298,1.980910943427171
0.029213049549396,0.0651632972802612,0.0328271044246099,0.0055989043630061,0.0101302869861122,0002SET_000_DJI_2871.T,36733.954163261056,920.2292229093741,12.02004170784172,79.39116932663296,-0.05546151017604573,5.267924064431238,-0.24049264673768192,-0.7085877748088933,-0.5283565107920545,0.30859520398386714,0.17055736292137605,-1.4625611511546133,-144.37509550910707,0.380924341093144,2.2306228991970642,1.9850455415558805
0.0291295815948254,0.0647939925221925,0.0326864804128218,0.0055962488326604,0.0100163080129985,0002SET_000_DJI_2881.T,33743.30976272351,937.5531724813121,11.850632978622464,74.96583605076306,-0.05489550310976953,5.257713995365755,-0.241368289196266,-0.7076358481771087,-0.5308827183312401,0.3064358072969349,0.17120989357010064,-1.4459718673811737,-144.36176138999394,0.3797173527801804,2.224336532650457,1.9822872240712712
0.0290274856470129,0.0647030927089203,0.0325873205809892,0.0055416423438856,0.0099722115464177,0002SET_000_DJI_2891.T,35083.676035926255,926.9440796822765,11.775799098669301,75.06418344452388,-0.05501800277138097,5.266240810367442,-0.24127781382819077,-0.7093211082187441,-0.531375884651893,0.3060150809770869,0.1700551700810433,-1.4559609591190255,-146.00181237050148,0.3806186592216745,2.229028497188444,1.9855296954566684
0.0290616683964949,0.0647900118587923,0.0326597379714733,0.0055204139729439,0.0099484010148219,0002SET_000_DJI_2901.T,38272.248064630534,971.3779662754008,11.871084287861839,75.65771513664205,-0.055534324994727144,5.266678268473932,-0.24199179913320668,-0.7108228389986222,-0.5330281372757548,0.30460749634646017,0.16902811583380475,-1.459791043317739,-146.73624848282947,0.38068943853868414,2.229397534059213,1.9837884772799843
0.0291136908803271,0.0649436658130456,0.0326859979592391,0.0054985901638477,0.0099321553028432,0002SET_000_DJI_2911.T,40595.257414429056,993.3182670529135,11.865769267997358,76.06467984666493,-0.05500624324465542,5.268585605068857,-0.24191454508522392,-0.7119995037724032,-0.5339002494188355,0.3038657505647844,0.16822463767833212,-1.4651587616935766,-147.51669874454714,0.3809375065634083,2.230691604166539,1.986895608756791
0.0291870781327131,0.0649660963670591,0.0326746993420621,0.0055097514927207,0.0099424820167622,0002SET_000_DJI_2921.T,39442.15990657715,981.5354820201475,11.772101697476884,75.67758365748185,-0.05368371203410326,5.259971822202804,-0.24143867103870092,-0.7114138675682206,-0.5334049930215053,0.3042868707888386,0.16862439758177067,-1.4638778775864865,-147.2346517819705,0.3800086234419273,2.2258513192605123,1.9882691401976675
0.0292560752399155,0.0651256977765434,0.0328027995111305,0.0055729836962159,0.0100369037370112,0002SET_000_DJI_2931.T,37976.20789692368,970.6082910754196,11.932230605271554,77.12955216931006,-0.0544596740196838,5.259943699875423,-0.24121072370773577,-0.7095572660443294,-0.5314204825895201,0.3059770472823676,0.16989353894398251,-1.457922088349833,-145.25615932468577,0.38004819564443576,2.226057228882472,1.9853701131345582
0.0292086544684526,0.0652705340365431,0.0328116914319106,0.0055112369134525,0.0100037720855973,0002SET_000_DJI_2941.T,42986.335951246256,996.6939608027332,11.996497835504481,78.65182221099501,-0.055201585472561994,5.274732368136267,-0.24140680828463407,-0.7123791342986274,-0.5327028478154111,0.30488437654476586,0.16796564495582864,-1.472665721127101,-147.21104284726135,0.38169125009137533,2.2346299487037267,1.9892462469357817
0.0292144547573107,0.0651838714199229,0.0329525823089511,0.0055856587288279,0.0100538701452384,0002SET_000_DJI_2951.T,40826.452257476456,1021.640230818872,12.249688580875828,78.60515031133525,-0.05734743074032687,5.268927825543711,-0.24257540457571447,-0.7101238365626348,-0.5324482922209038,0.30510113140685213,0.16950594877387304,-1.4558032410728874,-144.80028288035612,0.3810387124352114,2.2312198520018973,1.9781111783223324
0.0290147490001059,0.0650629277812847,0.0327693173788207,0.0055956949419553,0.0100069481757685,0002SET_000_DJI_2961.T,35613.833671622866,976.950817601187,12.118864599078467,75.70471541215532,-0.057706723425299054,5.2889335566544275,-0.24195292636685098,-0.7082917688038882,-0.5321261430361157,0.3053755456693199,0.17076019244672705,-1.4434380572033643,-144.24358274369828,0.38317462775940325,2.2424087756556923,1.9854831588080573
0.0288674583645047,0.0645756906254863,0.0326156774595519,0.0056833351557427,0.0101387296440342,0002SET_000_DJI_2971.T,27510.981729268617,838.3085857033632,11.989539486733804,75.51752746746601,-0.058043809655639635,5.280571699597889,-0.24054142072978807,-0.7032124450397409,-0.5257223602951661,0.3108544857486917,0.17425163597447418,-1.432723560128023,-141.31194049257067,0.38213857994882455,2.2369718113073747,1.9798972658338736
0.0297683267408872,0.0677257482345423,0.0341823481991662,0.0056043155473931,0.0099944875245635,0002SET_000_DJI_2981.T,88104.9523636873,1808.5808631697837,14.095208054092925,85.77972653288043,-0.06517493823756244,5.339530801979338,-0.2480956989509212,-0.7182817044880897,-0.5475236122810427,0.2923873885529986,0.1639534977158124,-1.4476132667474986,-144.84117001393943,0.38933054653035226,2.2750942242756316,1.9813076573889188
0.029798169940882,0.0679373084912054,0.0340962976715616,0.0055728258631161,0.0099362231745996,0002SET_000_DJI_2991.T,88702.5706732079,1819.545790744645,13.87229814709472,84.19342979814061,-0.06326608789978783,5.347372350275926,-0.24719861082738653,-0.7190345857657034,-0.5486870620324319,0.29141648369896234,0.16344372391387754,-1.449526723291417,-145.88306822625577,0.3902281869610411,2.2799154654795726,1.9925127691464657
0.0288686668566658,0.0647118719673953,0.0342318903027783,0.0055257922259997,0.0098809072147016,0002SET_000_DJI_3001.T,107107.20185175851,2015.2933880198525,15.428301709582367,88.32114427633573,-0.08287850873507002,5.28836987283313,-0.26021417908117095,-0.7220264424617839,-0.5520162959156584,0.2886462630987005,0.1614223514133901,-1.445872104220469,-146.32989388557212,0.38301986247501313,2.2415954393977593,1.8903972697687457
0.0291218953898123,0.0658041053365072,0.0328225225943071,0.0055236224704511,0.0099281163235286,0002SET_000_DJI_3011.T,42266.25213175722,1055.375478933645,12.105529777489185,76.16458246450424,-0.056237026330965834,5.317227842676891,-0.241181616159994,-0.7119072876231539,-0.535533663363026,0.30247877185559713,0.16828756700769681,-1.4564763979764228,-146.70218906729826,0.3864295310665528,2.2596092890137713,2.004846067130763
0.02937197804635,0.0649328379407003,0.0329245798822767,0.0058948881282972,0.010560065036792,0002SET_000_DJI_3021.T,22995.463576631224,724.7372094226429,12.035128996824454,82.04442583774168,-0.05471194465843461,5.233155070476036,-0.2371513544817874,-0.6962921734686569,-0.514308323940746,0.32073499721332765,0.17904216695777547,-1.4318650667878754,-135.59244775473996,0.3770842403131716,2.2107070159944295,1.97216906556957
0.029320153943681,0.0645316518983819,0.0327071159691897,0.0058704556762318,0.010480002152481,0002SET_000_DJI_3031.T,20995.67275214243,698.3703092452155,11.697953811307984,78.59800703084761,-0.05248528320400286,5.216685881846248,-0.2368320312782608,-0.6956544735273134,-0.5146699938182594,0.3204196347471671,0.17948557988915328,-1.4277776232215542,-136.2382948445814,0.3751818906282533,2.2009315511213265,1.9730156568732964
0.0292992515767556,0.0640139218312247,0.0325151873557993,0.0059692990094629,0.0104926542043508,0002SET_000_DJI_3041.T,15878.966685089303,641.8235881966378,11.385817405414787,73.70771276520274,-0.050238068330239874,5.189046897843152,-0.2360066895931448,-0.6897815419539519,-0.5120585538022904,0.3227000997882722,0.18358494890844404,-1.3996497010167053,-133.39329341820277,0.3720232523085561,2.184831297261183,1.9687391350616774
0.0293260433440915,0.0642246796502825,0.0325862527721632,0.0060311872027776,0.0104753214100001,0002SET_000_DJI_3051.T,14993.748007264307,667.3696679368153,11.482000337915117,71.52551718948273,-0.05076256426383523,5.19787047084715,-0.23635233009896478,-0.6876443800163194,-0.513472435276687,0.3214644372656632,0.18508379116023246,-1.3796569371041654,-131.7054516138376,0.3730450731876198,2.1900219847837823,1.9709133203909357
