Blue,Green,Red,Near-IR,RedEdge,Image
0.06958375612758584,0.17654497626018037,0.1917750307937486,0.08378730650019289,0.17146963284819014,0000SET_000_DJI_3531.T
0.06751047437430406,0.17299735361839505,0.19231611615076347,0.08371960572688686,0.17514688902936382,0000SET_000_DJI_3541.T
0.06761038774702435,0.17278596681210906,0.18326698867355556,0.08484085448273972,0.168609883249469,0000SET_000_DJI_3551.T
0.06861518495531733,0.17496475446358822,0.18192666734681626,0.08191401354300519,0.1689920725615658,0000SET_000_DJI_3561.T
0.06662556363653518,0.16844774625606615,0.18385993507468734,0.08322453132639417,0.16334799088361499,0000SET_000_DJI_3571.T
0.06491722620226473,0.16913751883393205,0.17836885503968028,0.08299835801734586,0.1630260970401423,0000SET_000_DJI_3581.T
0.06706182094862566,0.17626716673613232,0.17704276114833833,0.0736995939650519,0.14944940131181947,0000SET_000_DJI_3591.T
0.06654969181694832,0.16595125415760226,0.18295906087770739,0.12363662927161284,0.13546395440867126,0000SET_000_DJI_3601.T
0.06396680986445688,0.16536787307812847,0.18160808855475258,0.0750962303427286,0.1540862197058916,0000SET_000_DJI_3611.T
0.06646252406357896,0.173261217172099,0.18035755093681105,0.08262683004677125,0.16036970951653554,0000SET_000_DJI_3621.T
0.06705175784659861,0.17426745901632676,0.1808173791244163,0.08138408406952663,0.16194840885437037,0000SET_000_DJI_3631.T
0.06530096419595399,0.16824092585422326,0.175818753344721,0.0837431200065029,0.15794794598592962,0000SET_000_DJI_3641.T
0.06523582696086944,0.1696586206088742,0.17635016185097538,0.0839555063770375,0.16679264254884202,0000SET_000_DJI_3651.T
0.0657452763726023,0.17077497653917115,0.177670431645233,0.08268815112656223,0.16117703399318278,0000SET_000_DJI_3661.T
0.06610946496528697,0.17084432411520434,0.17767181053373796,0.08564434868666908,0.1689075936620609,0000SET_000_DJI_3671.T
0.06635408231569093,0.17199035256896156,0.17859003416976735,0.08562092437479363,0.16866911517028593,0000SET_000_DJI_3681.T
0.06677568445998834,0.17404490838072617,0.1800118376117741,0.08297781771091295,0.16912884659913557,0000SET_000_DJI_3691.T
0.06657565839471848,0.1735517320104722,0.17965460432632527,0.0850885308293119,0.16790069145892406,0000SET_000_DJI_3701.T
0.06584334196106353,0.1718015469226779,0.1778674019092181,0.08137055751256549,0.1588839168652051,0000SET_000_DJI_3711.T
0.06685962842692207,0.1747250856206396,0.18102585695633122,0.0832891921436452,0.16245221179687544,0000SET_000_DJI_3721.T
0.06647948054171288,0.17369834736308457,0.18010686153490543,0.08196132422364756,0.16007994530047506,0000SET_000_DJI_3731.T
0.07047209549346206,0.1758800760556179,0.1896308578219038,0.0835806424375671,0.17447350145611226,0000SET_000_DJI_3741.T
0.07021021592280227,0.18186877993311862,0.19592203374135114,0.0829622515768282,0.1796501564012456,0000SET_000_DJI_3751.T
0.06762178336319392,0.17216624951959011,0.18881686053217803,0.08393029729457584,0.17363643199299936,0000SET_000_DJI_3761.T
0.07014431629667423,0.1790653683439432,0.18757766497742048,0.08331728602038463,0.17207293815201252,0000SET_000_DJI_3771.T
0.06738995143120041,0.17906076136268392,0.18787819664020738,0.08357365620763683,0.17248702149801648,0000SET_000_DJI_3781.T
0.06768398060088057,0.1709165802939614,0.1888203918690105,0.08429648766225914,0.16685670561538204,0000SET_000_DJI_3791.T
0.06767168248111675,0.17061978370857553,0.18881031565346526,0.08428879686231498,0.16695367530083677,0000SET_000_DJI_3801.T
0.06811730788712424,0.1711572332691225,0.18283634814384672,0.0852362347589196,0.16113412798081297,0000SET_000_DJI_3811.T
0.06768410731715528,0.1697812230633222,0.18153589521773028,0.08430935368704086,0.16681954977957927,0000SET_000_DJI_3821.T
0.06694988532547036,0.17607677390531912,0.18694565041878974,0.08278067133057701,0.16391550287001588,0000SET_000_DJI_3831.T
0.06726332960420403,0.17708630987139667,0.18779329325296584,0.08372671902576456,0.16610879491268885,0000SET_000_DJI_3841.T
0.06730598389028435,0.1768008994231314,0.18791769723974555,0.08317445998145112,0.16555401336081485,0000SET_000_DJI_3851.T
0.06701206856538405,0.17613548066322982,0.1869681128038406,0.08224354552746896,0.17060081386864173,0000SET_000_DJI_3861.T
0.0676234767717516,0.16792779715378012,0.18123589110884616,0.08380695207599753,0.15909780175430716,0000SET_000_DJI_3871.T
0.06674188913173172,0.17385481469936598,0.18628767359816822,0.08270294274094914,0.15717500179605867,0000SET_000_DJI_3881.T
0.03718934336307114,0.09429345272076396,0.11367214489161317,0.04735913925557938,0.08989416027776845,0001SET_000_DJI_4041.T
0.036175886649672744,0.09610042037175269,0.11035171786645252,0.04882315850711306,0.0878384984424522,0001SET_000_DJI_4051.T
0.03807835452326442,0.09450195993504845,0.11130005241276772,0.049645022371440584,0.08931471898891853,0001SET_000_DJI_4061.T
0.038084714819295686,0.09572393363027845,0.11155993617407618,0.04950407484474476,0.08967124700147229,0001SET_000_DJI_4071.T
0.036784474406936274,0.09468894953444369,0.1134011890259305,0.05007967956460305,0.08717318009945776,0001SET_000_DJI_4081.T
0.03710394993169856,0.09564697613134585,0.10861785973063634,0.05098110860740649,0.08889861572676176,0001SET_000_DJI_4091.T
0.035776806680952886,0.0937650740370957,0.10989651456045132,0.050322848591830525,0.08575861736855682,0001SET_000_DJI_4101.T
0.03622963696403288,0.09542560401377029,0.11174919977599163,0.05077749349950513,0.08674231114449936,0001SET_000_DJI_4111.T
0.03655456137007478,0.09589395682422884,0.112643373654429,0.049657231767063284,0.08763897424641605,0001SET_000_DJI_4121.T
0.07050969894964379,0.09441076337012397,0.1091547540147158,0.05067036811116271,0.08482781456230669,0001SET_000_DJI_4131.T
0.07198744449773263,0.09333974507811797,0.11212461691336802,0.050449232865899134,0.08749092246677038,0001SET_000_DJI_4141.T
0.07187174733793594,0.0922145093343839,0.10685304900624341,0.04929810290751276,0.08375197654535384,0001SET_000_DJI_4151.T
0.07302590654768196,0.09172333789503893,0.10861992031940627,0.09637011610315256,0.0824283423719337,0001SET_000_DJI_4161.T
0.07105180489659511,0.0940321198823277,0.10562493701644841,0.09716028380166765,0.08599793804321983,0001SET_000_DJI_4171.T
0.07409538639793183,0.18501305717627928,0.11249554478089271,0.09683120557165528,0.087987182683226,0001SET_000_DJI_4181.T
0.07308465141326893,0.1841442840187895,0.11130213038336007,0.08524490322614815,0.08250960608708909,0001SET_000_DJI_4191.T
0.07223370136230502,0.1803060585473657,0.10808893185771494,0.0770968902697722,0.07533039283711603,0001SET_000_DJI_4201.T
0.07199397792088642,0.09312201293278026,0.1077530645161451,0.09078917403500204,0.08513028838659376,0001SET_000_DJI_4211.T
0.07341865844922814,0.18472488180760568,0.1101844289675873,0.09301875027941858,0.08410293528051088,0001SET_000_DJI_4221.T
0.0701726690671531,0.18060235202142813,0.21893263290793732,0.08869322170120454,0.16459674167129906,0001SET_000_DJI_4231.T
0.07312047699504527,0.18297654650994166,0.2156732556855327,0.07511614672264243,0.14361993563060532,0001SET_000_DJI_4241.T
0.07328279562747579,0.18098844159692226,0.21649602365418838,0.0798675637168513,0.15480159233787533,0001SET_000_DJI_4251.T
0.07246123570275019,0.1889657113581024,0.22209359554049377,0.08744047210533035,0.08589483295672627,0001SET_000_DJI_4261.T
0.06950658328767345,0.18912319850173176,0.10951021159453164,0.09907260407724179,0.08768872221552146,0001SET_000_DJI_4271.T
0.06792027609966532,0.1815367732651237,0.10563153917601946,0.09562107162194186,0.08428758462143272,0001SET_000_DJI_4281.T
0.06696106668422112,0.09210788581069869,0.10395652804394162,0.09779507237746204,0.08561267559236015,0001SET_000_DJI_4291.T
0.07115569115276281,0.17810267507048158,0.1042131631625971,0.09785784485822178,0.08594521751456058,0001SET_000_DJI_4301.T
0.06866737251950457,0.186833778891374,0.1081413813366139,0.09780002742139339,0.08672583185378657,0001SET_000_DJI_4311.T
0.0693098218275963,0.18404026923225975,0.10996106484541161,0.09477237722992149,0.08508822328415676,0001SET_000_DJI_4321.T
0.07027729550472737,0.18709195110108018,0.11181272600910362,0.09749727653335873,0.08444117277830901,0001SET_000_DJI_4331.T
0.07011504078531977,0.18639470520056167,0.11204790133865661,0.10008457320880276,0.08628924433295831,0001SET_000_DJI_4341.T
0.07000130389807173,0.18833814275599842,0.21932992655457806,0.09878690686525832,0.08612461148263775,0001SET_000_DJI_4351.T
0.07211893231261383,0.1901939809374444,0.222990793178834,0.09398935618642053,0.08426145802706547,0001SET_000_DJI_4361.T
0.07331824384168857,0.18754983750462373,0.22286342935782638,0.09927699724137352,0.08933131856681047,0001SET_000_DJI_4371.T
0.07444047616782325,0.19261123465357485,0.22918647305844567,0.10087407105238291,0.08833286725023148,0001SET_000_DJI_4381.T
0.07341588373604638,0.19021483664395705,0.22241210331613379,0.10277982178908229,0.09139048781565541,0001SET_000_DJI_4391.T
0.07281133275004568,0.18628853735950146,0.21973746321133755,0.10256260122667954,0.08753350190146567,0001SET_000_DJI_4401.T
0.07301877115677419,0.18462802028923803,0.22498211549715805,0.1004100559708992,0.08757231207035061,0001SET_000_DJI_4411.T
0.07114581808094053,0.18196925627765012,0.22075281964928595,0.09772188910264372,0.08652030329096423,0001SET_000_DJI_4421.T
0.069663525573554,0.18895750173592804,0.21865416862943332,0.0996915200830403,0.08633260311533641,0001SET_000_DJI_4431.T
0.06970786482136561,0.1876940702185033,0.11200386500443217,0.0996474708694845,0.08858720049236538,0001SET_000_DJI_4441.T
0.06931719781718754,0.18654525416190332,0.11145332596528688,0.09858070580842314,0.08786883900573617,0001SET_000_DJI_4451.T
0.07340503300399462,0.1825630256017894,0.11009716265782817,0.09847238150956623,0.0871347035610184,0001SET_000_DJI_4461.T
0.07216991434387415,0.09342302177720796,0.10605801168259459,0.10132549900899454,0.08712419220321767,0001SET_000_DJI_4471.T
0.07248426494735812,0.09337318667800931,0.1048781133019502,0.10060241817616786,0.08873640664602586,0001SET_000_DJI_4481.T
0.0724616928293874,0.09218232038328913,0.10714500158615245,0.1024495605142501,0.0894074546775844,0001SET_000_DJI_4491.T
0.0733610540159623,0.09108989548210464,0.10931859489193242,0.0995158186951139,0.08847172978661773,0001SET_000_DJI_4501.T
0.07382715403534797,0.09237889043244156,0.11195946503653637,0.10087466143203172,0.08818696749030493,0001SET_000_DJI_4511.T
0.07084805023423345,0.1803070199121173,0.21107865701579195,0.09697570878779531,0.1716541886085268,0001SET_000_DJI_4521.T
0.06854501893765005,0.17802498184359183,0.2072621573315995,0.09187951608698795,0.08340015068219765,0001SET_000_DJI_4531.T
0.0693153097211206,0.08890928612471104,0.20999399933653246,0.09035660326017333,0.08330183824981566,0001SET_000_DJI_4541.T
0.06961554951598556,0.17843512934589337,0.21204736459712942,0.09597127013391517,0.08345688496289538,0001SET_000_DJI_4551.T
0.06830919285323798,0.1766322282781513,0.20929578868221146,0.09196474917465335,0.0842515384602711,0001SET_000_DJI_4561.T
0.0689288724520562,0.1792072465394877,0.21259960060697575,0.09078160003733768,0.0838133242824889,0001SET_000_DJI_4571.T
0.07055734373343461,0.17744086513526008,0.21121155014197163,0.09189774678356043,0.08258073854614024,0001SET_000_DJI_4581.T
0.06868091110572581,0.1781413239797823,0.2105846677979411,0.07670601611317453,0.08015669729737245,0001SET_000_DJI_4591.T
0.06746155341299627,0.1691712321494985,0.20194586549727173,0.09159149761636502,0.08305312557145374,0001SET_000_DJI_4601.T
0.06714532186738936,0.17493347433074452,0.20614486210060354,0.09085428800186653,0.08215505923618495,0001SET_000_DJI_4611.T
0.06554118762538291,0.08982979075202527,0.10434378553608467,0.08841723653273012,0.08059410747656909,0001SET_000_DJI_4621.T
0.06746974584718088,0.08954998882015594,0.10765143225327858,0.09013620846047686,0.08194024905338122,0001SET_000_DJI_4631.T
0.06960532929178784,0.08789016246878725,0.1050106164904703,0.09320977440773619,0.08270817377428674,0001SET_000_DJI_4641.T
0.06690241198768371,0.08766735463945419,0.1055648994942456,0.09014570027290526,0.08290940257765224,0001SET_000_DJI_4651.T
0.06611377992275234,0.08850936344980322,0.10301596083720914,0.086349943853741,0.07819986035241822,0001SET_000_DJI_4661.T
0.06647404860036152,0.08712116312599269,0.09681503492012392,0.08584409430951526,0.07926148236404319,0001SET_000_DJI_4671.T
0.06509281813606477,0.0868457799242309,0.10020735157959525,0.08598156848418646,0.07759532802414204,0001SET_000_DJI_4681.T
0.06787549376236128,0.09018665436680856,0.09908358241615248,0.08568148665069718,0.07438467854372624,0001SET_000_DJI_4691.T
0.06645450828005624,0.08891717229236389,0.10214924526968752,0.08168230426659578,0.07555331145381367,0001SET_000_DJI_4701.T
0.03171274160660775,0.08643459915533082,0.09935499421919622,0.03838976578443322,0.07164721351727309,0001SET_000_DJI_4711.T
0.03167083925669133,0.08323211074463349,0.09497106452770183,0.03878339656212782,0.06979624704538118,0001SET_000_DJI_4721.T
0.03218635015544406,0.0850210205776259,0.09578012058265005,0.039681814704588654,0.07015809781616324,0001SET_000_DJI_4731.T
0.032353687027923524,0.0854417928096845,0.0997302961509132,0.03862088087734054,0.07242793904805009,0001SET_000_DJI_4741.T
0.03193103262906537,0.082982059633012,0.09773906053572153,0.036324250195513656,0.07521945658128772,0001SET_000_DJI_4751.T
0.032747045661534836,0.08577079171382666,0.09931842497500216,0.03530453032634245,0.0761038943285255,0001SET_000_DJI_4761.T
0.033212157679715235,0.08389265592777297,0.09980148481255585,0.03388089012523141,0.07550577047648041,0001SET_000_DJI_4771.T
0.033632421557664674,0.08794539867436571,0.10205434647052618,0.03250775942270557,0.038349762626603286,0001SET_000_DJI_4781.T
0.0338914917080697,0.08945636098612238,0.10246320053222495,0.031352313929323056,0.03850866221938913,0001SET_000_DJI_4791.T
0.03463627368334448,0.09150139403305381,0.10378729407803576,0.03096149976153505,0.04055137215506814,0001SET_000_DJI_4801.T
0.03456330652254093,0.09087857091324296,0.052976113531922324,0.030968977347001023,0.04035882584415152,0001SET_000_DJI_4811.T
0.03545692398481801,0.08894274334196273,0.1063942051108845,0.031400702963252175,0.04122937215340783,0001SET_000_DJI_4821.T
0.034591240841864296,0.088484852139301,0.10538177224259436,0.03160691892674943,0.04060911178195745,0001SET_000_DJI_4831.T
0.03579419001994774,0.08896373745569112,0.10575602984045168,0.031506863957933305,0.042029417649294284,0001SET_000_DJI_4841.T
0.03539677008516938,0.09309953701736667,0.10872246888437416,0.030913904491070447,0.041502037134499015,0001SET_000_DJI_4851.T
0.03526954997621817,0.09401630808720095,0.10881520959711323,0.03049433300695544,0.04125777212895698,0001SET_000_DJI_4861.T
0.03610395541848574,0.09335154073430423,0.05500740992799047,0.029733658478088617,0.0415353640000843,0001SET_000_DJI_4871.T
