,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
11531,-19.8613016388889,-43.9761574722222,841.201,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6711.TIF,0.0327189631112399,0.0802666809591705,0.0402234991316723,0.0286279134005658,0.0337963087017263,0002SET_0000_DJI_6711.T,21.900997011387755,21.57044950851208,28.03050474786539,inf,27.21055312046276,-0.0934950334404602,5.609339246708034,-0.0568850182943658,-0.1684146381989931,-0.0868306824628904,0.8402130453915387,0.7117211087690766,-0.1476096662087903,-4.367626876400571,0.4208297278749839,2.4532159129332736,1.9955171154159452,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,62.006
11561,-19.8614284722222,-43.9760681388889,841.279,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6721.TIF,0.0321639658745896,0.0796681481926158,0.0398572481913798,0.0281387259308519,0.0336354902762787,0002SET_0000_DJI_6721.T,21.82958210048502,20.69860142950138,27.919963140264112,inf,31.68455066002867,-0.096566601475284,5.648452704523148,-0.0556348055028463,-0.1723414130292819,-0.0846581314674928,0.8438989594759148,0.7059876737034158,-0.1495944612155059,-4.4475183797456594,0.4247812241971802,2.476937965400461,1.9988371452559583,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,47.274
11591,-19.8615806388889,-43.9759611111111,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6731.TIF,0.0318781115539221,0.0413036091125169,0.0398399711065734,0.0278895283978021,0.0335865530595442,0002SET_0000_DJI_6731.T,22.37891421329164,20.735576944226786,28.68243438107668,inf,35.368520295372285,-0.1927642577422728,3.2004681182288373,-0.0854505468043333,-0.1764436884403563,-0.0851656553002792,0.8430365817710793,0.7000388710924659,-0.1506781673447514,-4.486264698780502,0.1287957904345546,1.2956730213661334,1.0367379283993006,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.553
11621,-19.8617147222222,-43.9758675,841.233,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6741.TIF,0.0321432669156717,0.0819290827476331,0.0405879045591383,0.0279707841488858,0.0335269113058575,0002SET_0000_DJI_6741.T,24.94175893561842,23.391059291516616,31.650373942036182,inf,35.79517868035071,-0.1030725276087698,5.756769246349927,-0.0618992531855614,-0.1840338642412772,-0.0952710085139088,0.8260320819717945,0.6891408771332648,-0.1555942131515355,-4.640875257851491,0.4364406973198052,2.548872302326181,2.0185590667352376,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,26.641
11651,-19.86186225,-43.9757659166667,841.232,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6751.TIF,0.0322465286565983,0.0799972206427684,0.040788756348372,0.0274958632555295,0.034097487972917,0002SET_0000_DJI_6751.T,27.23670655907831,22.88213406037765,32.39013464592311,inf,57.82006887938239,-0.1067815559482928,5.653933225154546,-0.0596137283120206,-0.1946689191497377,-0.0893524362998769,0.8359531161404957,0.674103986419457,-0.1826949316403583,-5.358017335044433,0.4254196094146288,2.4808010032546357,1.96125667474442,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.61
11681,-19.8619674444444,-43.9756925277778,841.217,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6761.TIF,0.0322871089780439,0.0825319802241608,0.0406683288669693,0.0275760914335491,0.0342977063972403,0002SET_0000_DJI_6761.T,26.457077893813636,22.059270701603467,31.595108326866985,inf,59.3358019877136,-0.1015511789025491,5.766891277251629,-0.0554840010837385,-0.1918433386314623,-0.0849801172928038,0.8433517519107308,0.6780728936208226,-0.1814754700403334,-5.291183845895173,0.4376003293113749,2.5561898490287494,2.0293919746280267,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,42.205
11711,-19.8620884444444,-43.9756082222222,841.225,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6771.TIF,0.0324421803061474,0.0819580171028872,0.0406196796749265,0.0276208212003408,0.0343749623741099,0002SET_0000_DJI_6771.T,26.11213085754725,21.74533577554077,30.823591361273845,inf,59.23249641659145,-0.0997766863797273,5.721633611135994,-0.0545865954976353,-0.1904859769178062,-0.083268846016138,0.8462637482424238,0.6799861894871227,-0.1849545804454068,-5.3805027750287415,0.4328299943373118,2.5262795635026154,2.0176923540211424,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.596
11741,-19.8622381666667,-43.9755063611111,841.059,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6781.TIF,0.0323896814560781,0.0796849593319006,0.0401247677952655,0.0281045592783979,0.0351067876492121,0002SET_0000_DJI_6781.T,22.841821914152952,18.957125378432035,28.52185992667909,inf,59.35947359242913,-0.0970708450382653,5.621697264932656,-0.0447735554695762,-0.176173634306697,-0.0667004705194054,0.8749405810481602,0.7004292067632621,-0.1652611784319533,-4.707385366136233,0.4219980322336706,2.460195832427592,1.9859294822212776,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,73.622
11771,-19.8622547777778,-43.9754379444444,841.488,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6791.TIF,0.0331787099204062,0.0410514537029641,0.0398200785734652,0.0277946971929867,0.0347140259184671,0002SET_0000_DJI_6791.T,22.547179021812564,18.736081832798707,25.06568472597656,inf,55.51171551547736,-0.1617815705410564,3.0197649561462985,-0.0687867627627125,-0.1778513829878746,-0.0685062588435713,0.8717719090991294,0.6980070906115232,-0.2026700705977648,-5.838276179022753,0.1060585535349577,1.2372829986893448,1.0309234731224124,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,77.175
11801,-19.8621254722222,-43.9753643333333,841.339,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6801.TIF,0.0329873712273852,0.0416992827886777,0.0395529589210806,0.0272120706718897,0.0348659206235168,0002SET_0000_DJI_6801.T,23.09844267840504,17.79061781142167,24.45561986405828,inf,76.58408046435257,-0.1574508541781947,3.101738392877312,-0.0627560353226662,-0.1848406018004711,-0.0629818444761046,0.8814996797858847,0.6879907702021869,-0.2243191907505206,-6.433766461316928,0.1166461622369482,1.2640983878721477,1.0542645588634627,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,66.616
11831,-19.8619910555556,-43.9752887777778,841.276,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6811.TIF,0.0330398105871433,0.0818034882256132,0.0395493316432321,0.0269080971274911,0.0352214761563847,0002SET_0000_DJI_6811.T,23.918493057571844,17.272037075297806,24.317608854163318,inf,102.20355465190656,-0.0795751036696088,5.642579943626298,-0.0376848761015098,-0.1902155221706366,-0.0578816200360694,0.8905707048127068,0.6803679356764999,-0.2429231308317944,-6.897017312766973,0.4246105618924746,2.475906694738897,2.0683911668482486,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.445
11861,-19.8617883888889,-43.9754119444444,841.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6821.TIF,0.0332143313160835,0.0824949550074524,0.0420786473566702,0.0264793772814496,0.0344044475055424,0002SET_0000_DJI_6821.T,38.54709263645977,27.16013064238188,36.35923805848213,inf,120.27611679313408,-0.107452825930821,5.653640325232667,-0.0663231110912731,-0.2275338322181915,-0.1003385109474607,0.8176224680874561,0.629282996123975,-0.2634607616598161,-7.657753016303307,0.4259003339937198,2.4837156654575057,1.960494459534368,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,33.263
11891,-19.8615998333333,-43.9755238333333,841.103,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6831.TIF,0.0330123717790016,0.0424164654173418,0.0417540831360862,0.0263957658867049,0.0353409690329026,0002SET_0000_DJI_6831.T,36.86092245262309,23.68546135825844,35.15874490026696,inf,176.87302822823295,-0.2060924047082572,3.1632126456471195,-0.0850220464951632,-0.2253609871423938,-0.0831845095470764,0.8464074978659744,0.6321720872345586,-0.2683506957594828,-7.593190087958458,0.1246750445570449,1.2848657376481485,1.0158638923790215,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,13.24
11921,-19.8613578611111,-43.97566825,841.079,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6841.TIF,0.0319422426225568,0.0413385224036955,0.0425698852941633,0.0262317920039303,0.0353265015514928,0002SET_0000_DJI_6841.T,43.50699849233828,26.8721013331511,45.801122640419,inf,216.69821880990816,-0.2570881118541486,3.195743576053374,-0.0988442702539419,-0.2374664969205003,-0.0929874161817356,0.8298472337283082,0.61620537200571,-0.2407562924198171,-6.8151750625202645,0.1282230033730209,1.294164686311139,0.9710743197460148,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,25.883
11951,-19.8611118055556,-43.97581375,841.165,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6851.TIF,0.0314029276678892,0.0413791441457327,0.0414030885170352,0.0256405147076051,0.0342185836350761,0002SET_0000_DJI_6851.T,38.522133417324206,24.87707996722957,39.63325982576871,inf,165.7872735733987,-0.2416715245227536,3.266547426193222,-0.0987125634504738,-0.2351092878557716,-0.0950058981439557,0.826474180084342,0.6192899038692579,-0.244889142283399,-7.15661246809681,0.1370696962761694,1.317684280375062,0.9994216766874132,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.862
11981,-19.8609286111111,-43.9759231111111,841.095,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6861.TIF,0.0314023867972703,0.0425473780019527,0.040980205680567,0.0253276562397093,0.0332425859762939,0002SET_0000_DJI_6861.T,37.38288542043155,25.56111542602027,36.77976483502082,inf,124.63515762295523,-0.2251094975313666,3.371855183328501,-0.1046334592852471,-0.2360587264852118,-0.1042485674756732,0.8111864112009005,0.6180460985758252,-0.2539008522295378,-7.637818923311222,0.1507102995518857,1.3549090480488952,1.03824217803106,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,78.895
12235,-19.8592668611111,-43.97691075,841.023,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6941.TIF,0.0321163136828005,0.042003882158997,0.0403391961038921,0.0256267306394827,0.0341726843573654,0002SET_0000_DJI_6941.T,32.068177275937884,21.22109842370262,30.429259302634694,inf,141.80469897679112,-0.1957648197841709,3.234686765013816,-0.0831961070325357,-0.2230312858583014,-0.0827587722703223,0.8471334993725439,0.6352811437660287,-0.2694492593860091,-7.884931033459576,0.1333991142886424,1.3078674773777563,1.0412672094609314,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,93.175
12265,-19.8590804722222,-43.9770208611111,840.824,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6951.TIF,0.0324933719727695,0.0420069595617391,0.0409204491393114,0.0252799480517394,0.0335913780165004,0002SET_0000_DJI_6951.T,37.24337006222444,24.48527241586435,32.25769208666467,inf,140.37174266404526,-0.2006114523512784,3.1889759612182385,-0.0983763558074391,-0.2362599282060853,-0.0983611783869581,0.820894655924729,0.6177827610267722,-0.2949839022984312,-8.781536207104462,0.1276985939930066,1.2927854824344578,1.0265517716760326,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,77.376
12295,-19.8589733333333,-43.9770851111111,840.778,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6961.TIF,0.0325139539445769,0.0809975530876517,0.0410424290497122,0.0252873432717246,0.0337150998246055,0002SET_0000_DJI_6961.T,38.01605353768844,24.664395285032366,32.86095506259875,inf,148.89830968058473,-0.1052929968872786,5.668367221966069,-0.064551422289075,-0.2375266072320858,-0.0980145991372373,0.8214694063006955,0.6161268681513851,-0.2963371622385808,-8.789449350000503,0.4271249709450969,2.4911628166085142,1.9735077811682225,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.235
12325,-19.8588053333333,-43.97718375,840.873,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6971.TIF,0.0324951516549139,0.0811494256410999,0.0410431997916586,0.0251797339528779,0.0336141277358282,0002SET_0000_DJI_6971.T,38.61702812965528,24.90602939353838,32.93174605931248,inf,150.83570394541084,-0.1053371366366807,5.677727282310034,-0.0653711090541491,-0.2395464069890963,-0.0995089471036211,0.8189938383571096,0.6134934430233019,-0.3005323793542599,-8.940656789196773,0.4281266659952863,2.4972779478882208,1.9771710308413204,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,63.718
12355,-19.8586199444444,-43.9772949166667,840.845,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6981.TIF,0.0326062103967923,0.0817719186337173,0.0412389930103644,0.0252393220542994,0.0337574286333004,0002SET_0000_DJI_6981.T,39.64350681250298,25.332272986933408,33.64419055047847,inf,158.0246899993718,-0.1055714817239535,5.693170028800479,-0.0654107952322628,-0.2406750372734633,-0.0997589513351934,0.8185803330555697,0.6120256633801927,-0.3021867610593583,-8.951711468961317,0.4298523559850361,2.507863306977918,1.982878646264858,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,64.266
12624,-19.8562558055556,-43.9781009722222,840.552,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7071.TIF,0.0494044538820843,0.0926352818600744,0.0727863044599968,0.0540268920849863,0.0506528826669881,0002SET_0000_DJI_7071.T,211.7440765396828,820.6708163798253,1378.1176127739527,inf,2.1130495649931444,-0.2524076152024969,4.527453873251879,-0.1558255630184145,-0.1479294969775182,-0.1793062827790619,0.6959122741947534,0.7422672779695715,0.0877201148727922,1.7317891944965638,0.3043572825034396,1.8750390821275127,1.2727020906932645,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,97.543
12654,-19.8561510277778,-43.9780921944444,840.554,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7081.TIF,0.0284416808383741,0.0580214004049242,0.0605695106563173,0.028013883703727,0.0320476646291061,0002SET_0000_DJI_7081.T,1276.827192329717,1547.2620062314363,5972.573125389398,inf,210.83682112816768,-0.5537237914584452,4.934558407979704,-0.3298731159829203,-0.3675138798618286,-0.3079541773900345,0.529105556274848,0.4625080077447381,-0.0172070205960614,-0.5369196412656478,0.3421080898483803,2.040013061627516,0.957930810010146,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.415
12684,-19.8559692777778,-43.9780766944444,840.565,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7091.TIF,0.0321324772082728,0.078366537066238,0.0808157969816371,0.0279281492986164,0.0331413748288645,0002SET_0000_DJI_7091.T,352135.85267077526,309652.80842310266,892067.603495753,inf,2964.834551737932,-0.6212258649660063,5.590044511572843,-0.4314465831734557,-0.4863502704483369,-0.4183538551838578,0.4100853554212285,0.3455778491544445,-0.1552675626991135,-4.685006687286947,0.4184115139987286,2.4388576255198218,0.9696933024621954,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.105
12834,-19.8558656111111,-43.9786961666667,840.802,61.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7141.TIF,0.056620880997008,0.1098022006960909,0.0818661607405133,0.0641421854310829,0.0555287180505397,0002SET_0000_DJI_7141.T,300.8008656557982,2306.08478461548,2918.856936116896,inf,0.2313532685032182,-0.229915972389104,4.632924718283933,-0.1582559487664248,-0.1213901518246108,-0.1916915893934225,0.6782865783402993,0.783500592319101,0.1149980402901536,2.070965156902915,0.3195549509001081,1.9392527767608052,1.3412403818975331,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,32.83
12864,-19.8560320277778,-43.97883325,841.134,44.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7151.TIF,0.0851184995714961,0.1252145114836476,0.107288677025388,0.0911169784179187,0.1035857137011903,0002SET_0000_DJI_7151.T,991.6472567470068,1247.9267513716286,9098.369702237993,inf,652.4798247593411,-0.1770575725704701,3.5232131102690145,-0.0176052408778899,-0.0815082542447499,-0.0175600427886902,0.9654859820545512,0.8492692886534285,0.0801157173007253,0.7734243887321384,0.1906310935739868,1.4710610750189794,1.167080394271408,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,17.029
12894,-19.8559878888889,-43.978994,840.737,44.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7161.TIF,0.071126472581794,0.1054630242080215,0.0861937725209805,0.0669352472087372,0.0797788817769124,0002SET_0000_DJI_7161.T,429.1238988516215,393.257979295495,1142.5210049135158,inf,959.6169084455978,-0.1428680815132597,3.5818723849008585,-0.0363265701566802,-0.1257666596849885,-0.0386502871283509,0.9255759371420176,0.7765670912297572,-0.0702332582540058,-0.8803489932385968,0.1944427740631503,1.482753472509707,1.223557353663232,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,1.295
12924,-19.8559254444444,-43.9792383055556,841.284,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7171.TIF,0.0767002513524206,0.1280229932532186,0.1016536902667491,0.0683008002045615,0.0879507468290996,0002SET_0000_DJI_7171.T,3876.497011188266,1877.6099638998933,8792.1169437876,inf,61485.24321401732,-0.1949137282314023,4.017368558097695,-0.0669339891717994,-0.1962460066203298,-0.0722712171061819,0.8651997443310553,0.6718969082709502,-0.1410158277798372,-1.6033499755704224,0.2506932810666497,1.669133946706138,1.2594033026963791,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,27.051
12954,-19.8558551666667,-43.9794551666667,840.833,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7181.TIF,0.0957529369578549,0.1313156945956565,0.124566438963853,0.119153278803411,0.1291664800260147,0002SET_0000_DJI_7181.T,1226.7019064785522,2223.946016829573,55466.75709265578,inf,99.83774755668,-0.2194216166979872,3.2392061981394877,0.0202583731213337,-0.0222105958846185,0.0181294610115031,1.036928414269726,0.9565439920618362,0.2649194991275231,2.0509926342667786,0.1566167787884026,1.3714012203453805,1.0541819745988084,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.963
12984,-19.8558556666667,-43.9794540555556,841.0,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7191.TIF,0.1253923936751856,0.1675260897281674,0.1643164175853624,0.1675243982810432,0.1731329674413223,0002SET_0000_DJI_7191.T,6647.969045415193,22137.025876237447,2011854.388750278,inf,7.668196976508474,-0.2323460421796749,3.097241636495644,0.0300989877918335,0.0096672276052151,0.0261270289624701,1.0536559279073847,1.0195231903349784,0.3472503052147342,2.0056856319546608,0.1438410289560427,1.3360147678664165,1.0195334841762698,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.836
13014,-19.8558556666667,-43.9794545833333,841.143,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7201.TIF,0.1348488231458504,0.1826733109523692,0.1774360406292435,0.1782862046730132,0.1824004183781123,0002SET_0000_DJI_7201.T,15432.204945534744,64454.10277158822,6838046.443384415,inf,5.18835098877521,-0.2331332216039892,3.1379764383941016,0.0156347454736278,0.0023899659214377,0.013796205538937,1.02797840693054,1.0047913830851656,0.3295524669865802,1.8067528019778152,0.1506178079280771,1.354652615357218,1.0295163840702977,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,50.889
13044,-19.8558252222222,-43.9793989166667,841.267,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7211.TIF,0.0537921537650448,0.0895607209124184,0.0681907835370938,0.0662810665799701,0.0546398451074231,0002SET_0000_DJI_7211.T,46.12918026677765,235.0516374562737,339.34270575988177,inf,0.0133673480892442,-0.1607694715424349,4.064623698342309,-0.0945285433595917,-0.0142016113815732,-0.1103221450481082,0.8012790332244916,0.9719945004578971,0.191392833381247,3.502807026721335,0.2495141253905865,1.664940230941575,1.3133845406498368,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,46.447
13280,-19.8537517222222,-43.9777113611111,839.804,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7291.TIF,0.0307438918678799,0.0804367755232063,0.0786401954525498,0.0362399602374357,0.0626592598646289,0002SET_0000_DJI_7291.T,11155.713279090456,562.2656796673417,774134.3674444751,inf,5615252.35166949,-0.5954528046795168,5.862659169639006,-0.1437384390912745,-0.3690823272344353,-0.1130997678090694,0.7967841318812142,0.4608325300933705,0.3090941821861696,4.932937012884395,0.4469561554305841,2.61634980596727,1.0228455697537089,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,95.26
13310,-19.8536888055556,-43.9778403611111,839.615,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7301.TIF,0.0306880744360801,0.0798872442871048,0.0787143075765116,0.0364125091729042,0.0632501632323759,0002SET_0000_DJI_7301.T,10862.096926995297,536.2754735937555,814052.1231086534,inf,6604868.265115305,-0.6011752385378473,5.843906008539031,-0.1398516822985495,-0.3674365330162927,-0.1089296797714516,0.8035408705195773,0.4625907321551503,0.3240216379954797,5.122858526151955,0.4449380785796356,2.603201593944944,1.0149011881919063,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,80.071
