Blue,Green,Red,Near-IR,RedEdge,Image
0.011708333143512977,0.015985711600422572,0.006254554241343722,0.004479449778580371,0.0014563065675374345,0000SET_000_IMG_0102
0.011916185276967878,0.01610377669441545,0.0064164378720020865,0.004740139935873911,0.0016171728213140917,0000SET_000_IMG_0103
0.011652159398155216,0.01584358726765157,0.006237181165818771,0.004453779374326583,0.0014121713344282982,0000SET_000_IMG_0104
0.011462374160279648,0.015656236095761264,0.0060527244982318314,0.004269484275236314,0.0013268478015322977,0000SET_000_IMG_0105
0.011622508529181886,0.015738731365562468,0.006226407821322538,0.0045324024110865386,0.0014543524207691035,0000SET_000_IMG_0106
0.011517668362033703,0.015635097072452805,0.006154570368053914,0.00435156777470076,0.0014006980466616022,0000SET_000_IMG_0107
0.011432849843863106,0.015573354012497594,0.006026887670325508,0.004323149795095793,0.0013482076671942613,0000SET_000_IMG_0108
0.01149589454424338,0.015636432367204814,0.006160799596406268,0.00443760380378056,0.001392275207365587,0000SET_000_IMG_0109
0.011613606915921998,0.01568254842063118,0.006258404238493446,0.004530290057412797,0.001504008083495882,0000SET_000_IMG_0110
0.011501561957541581,0.015557705172952092,0.006194605722428411,0.0045358513279079625,0.0014677484708440298,0000SET_000_IMG_0111
0.011295605870300842,0.01541596880601245,0.006004944452033575,0.004291763382271375,0.0013020272825508966,0000SET_000_IMG_0112
0.01130560700560366,0.015417833603956885,0.0060102958751072294,0.00422151962435352,0.00134604292933631,0000SET_000_IMG_0113
0.011391405502725813,0.015473690061819758,0.00612721972894963,0.004397251365533062,0.0014200397857026398,0000SET_000_IMG_0114
0.010714459373121649,0.015108368396798244,0.005520449700152991,0.0037313077813920506,0.0009303165300242854,0000SET_000_IMG_0115
0.011070174309915718,0.015332267492549494,0.005881158592639385,0.0041540098349181955,0.001202857150740665,0000SET_000_IMG_0116
0.011405128720976227,0.015577989511392023,0.006163979269926675,0.004627744937209279,0.0014269894206042908,0000SET_000_IMG_0117
0.010510456776201844,0.014950162955261779,0.005313771355810541,0.0033644619150784132,0.0007857782604466867,0000SET_000_IMG_0118
0.010549823487088585,0.014994132668165674,0.005370250883626477,0.0034721755135157222,0.0008122908163716164,0000SET_000_IMG_0119
0.010619376061239876,0.015050580829564696,0.005404952215585345,0.0035337458591456466,0.000824883292254267,0000SET_000_IMG_0120
0.010587002154375887,0.015029255744204283,0.005376076892250534,0.003400738265913115,0.0008046043760071926,0000SET_000_IMG_0121
0.010636390733692831,0.015090643775627506,0.005414962581190395,0.0035058180773510726,0.0008237689010185125,0000SET_000_IMG_0122
0.010632971311165345,0.01507323410266537,0.005393991228574709,0.003436999910647664,0.0008167586337682799,0000SET_000_IMG_0123
0.010565825524102382,0.01504564214432799,0.005296169668342787,0.0033066381180064854,0.0007620545955994881,0000SET_000_IMG_0124
0.010673427974213806,0.0150865273420956,0.005390807963765195,0.003459787751562888,0.0008197956554092597,0000SET_000_IMG_0125
0.010680500444633577,0.015125495904068455,0.0053900678205590115,0.0034286755525828622,0.0008170836059397241,0000SET_000_IMG_0126
0.010683873328848712,0.0151782351456857,0.005365192020368585,0.00338978383942748,0.0007885069670435823,0000SET_000_IMG_0127
0.010692583646931165,0.015220449010833867,0.005348813012666596,0.0033829418413855927,0.0007751491524618445,0000SET_000_IMG_0128
0.010778870231587894,0.015348418361020733,0.00542638330084903,0.003448603558312037,0.0008175311610673958,0000SET_000_IMG_0129
0.010778522272199534,0.015307303613035585,0.005421741382829629,0.0034045251520334312,0.0007998433247011938,0000SET_000_IMG_0130
0.010817945108523264,0.015415507432712316,0.005455185762517496,0.003486309014840319,0.0008162719992729994,0000SET_000_IMG_0131
0.010867099880773442,0.015404732197923869,0.005497190874023221,0.0034202316952705444,0.0008521021825425196,0000SET_000_IMG_0132
0.010864871380917839,0.015500290533929954,0.005449527365911044,0.003444608313419014,0.0008208041630467137,0000SET_000_IMG_0133
0.010929581952353983,0.015568024092024874,0.005507076088346873,0.00346820201550585,0.0008461806169306393,0000SET_000_IMG_0134
0.010912581116805365,0.015618986483960193,0.0055379052102229875,0.0034320064490137793,0.0008479106450262707,0000SET_000_IMG_0135
0.010940425697704773,0.01563142664945323,0.005503061909412769,0.0034621215796300847,0.0008477538914043352,0000SET_000_IMG_0136
0.010976511091442029,0.015694231509407075,0.005542880554720703,0.003423744738684457,0.0008668910061426505,0000SET_000_IMG_0137
0.011031252938654326,0.015774754032505212,0.005637909595326087,0.0035437078578604043,0.0008851582319748156,0000SET_000_IMG_0138
0.011061126281109772,0.015864332612880592,0.005698692075456485,0.003544226198714278,0.0009075705988099673,0000SET_000_IMG_0139
0.011087477172428991,0.015867728767017156,0.005727170922678782,0.003630458836999233,0.0009273063066364606,0000SET_000_IMG_0140
0.011057168590026322,0.0158556962781308,0.005649973825691275,0.003478407515579829,0.0008813074880323116,0000SET_000_IMG_0141
0.011238646659226536,0.016092768587546,0.005861894310414091,0.0037650927801224816,0.0009959466520134935,0000SET_000_IMG_0142
0.013926522215652604,0.02004956550164291,0.009696851649846017,0.0033674332713364286,0.001567561827212741,0000SET_000_IMG_0143
0.0136864415197766,0.020510916108108707,0.01251869863902195,0.005696788711842893,0.0008878349178207135,0000SET_000_IMG_0144
0.013312198669065424,0.0196165977453275,0.009873750188691367,0.0036180301071695267,0.0006539162129413126,0000SET_000_IMG_0145
0.012832914746215375,0.019990553178460012,0.009912457787909836,0.003033916260799969,0.00030574449123859065,0000SET_000_IMG_0146
0.01262333252862476,0.018528732917556138,0.007119324111673998,0.0016406663985739128,0.00015280613040001374,0000SET_000_IMG_0147
0.012597628422448558,0.018109152307102836,0.005616771781123552,0.0025365233353441385,1.2629664335707399e-05,0000SET_000_IMG_0148
0.012574969786016977,0.017870055261694703,0.005419879047560528,0.00248432840439429,0.0,0000SET_000_IMG_0149
0.01223670461523402,0.017021466888078894,0.005633234380192456,0.003033325865728688,0.0005118239235368002,0000SET_000_IMG_0150
0.012190616630015748,0.016789066423167378,0.005470167195046708,0.00390726812403358,0.0009812305491601742,0000SET_000_IMG_0151
0.011922366410018526,0.01646872950429876,0.005207437109669574,0.003553329769100571,0.0008390389225428708,0000SET_000_IMG_0152
0.012024049866791543,0.01645274913847231,0.005267523849742454,0.003648412798923966,0.0009188129916280957,0000SET_000_IMG_0153
0.011966748899176568,0.016426276748515354,0.005193396532622692,0.0036618228786831956,0.0009017686200116626,0000SET_000_IMG_0154
0.01203002381081022,0.01636365829326776,0.005902725209418789,0.003676489468504236,0.0009019818172013748,0000SET_000_IMG_0155
0.011648944795777442,0.01604685674209899,0.0056075448343274915,0.0033339209443965733,0.0006959626185304244,0000SET_000_IMG_0156
0.011858374641418134,0.016131599177388257,0.005805161261130252,0.0035726027914708674,0.0008445639610699036,0000SET_000_IMG_0157
0.011557982344223613,0.01588479940866261,0.00554715569970829,0.003313704515312197,0.0006669543152469102,0000SET_000_IMG_0158
0.011655453415449867,0.01599620995853671,0.005639409208822136,0.0033987695876895843,0.0010275556700604684,0000SET_000_IMG_0159
0.011603229377975172,0.015842492046899585,0.005604530399740059,0.003366271490498821,0.001042952425588052,0000SET_000_IMG_0160
0.011661929959049175,0.015825048474816396,0.005669355137609778,0.0035025168865919078,0.0010745624250845672,0000SET_000_IMG_0161
0.011639394731123022,0.015742253210743237,0.005663286597919333,0.003487090995428458,0.0011252598533548902,0000SET_000_IMG_0162
0.011462793464935991,0.01563532963607548,0.005524187753526066,0.003319565350561488,0.0009879080651483106,0000SET_000_IMG_0163
0.011508365262322025,0.015620975832096953,0.005554458805676746,0.003348867923494308,0.0010534949308242236,0000SET_000_IMG_0164
0.011396245025663138,0.015502282988951042,0.005500958858417445,0.0033036620536289634,0.0009829840232119615,0000SET_000_IMG_0165
0.01159824946938751,0.01565848835801487,0.005703982275294825,0.003610980741229323,0.001193874128915046,0000SET_000_IMG_0166
0.011484736686178068,0.01553031712009451,0.005625521957554905,0.0034633325479469495,0.00109313332384416,0000SET_000_IMG_0167
0.011710934448752621,0.015684203967890636,0.005816925966151453,0.003795168984707273,0.0012669921109329672,0000SET_000_IMG_0168
0.010866486153196676,0.015206731745911233,0.005074902882741138,0.0028742198850218907,0.0006717527718691996,0000SET_000_IMG_0169
0.01087245252818224,0.015212608097772628,0.005103081601997844,0.002859979823305221,0.000693684902707772,0000SET_000_IMG_0170
0.011211575292698485,0.015362752393548102,0.005411216030901027,0.003336694749779991,0.0009207298841659129,0000SET_000_IMG_0171
0.011231412074151539,0.01545446382939408,0.005430427027187993,0.003322348649515693,0.0009247500278077535,0000SET_000_IMG_0172
0.010815297242330935,0.015148208988919004,0.005060788909208497,0.003338734853417915,0.0006434158017907349,0000SET_000_IMG_0173
0.010525530020798654,0.014988436275025396,0.004778087803512986,0.0029749842980298907,0.0004401054167128578,0000SET_000_IMG_0174
0.010589382089966879,0.014946686128006793,0.005386641562442494,0.003527626203640665,0.000821247325335745,0000SET_000_IMG_0175
0.01057889188663311,0.015028533527641478,0.005388167446029546,0.003473783662351143,0.0007894955809102224,0000SET_000_IMG_0176
0.010593612310740557,0.015034445856428017,0.005384614798510069,0.003528430088479399,0.0008096174683694085,0000SET_000_IMG_0177
0.010640942440372983,0.01505620742443904,0.005394159340233053,0.0035741923143554235,0.0008232856224712349,0000SET_000_IMG_0178
0.010585045330458778,0.015056187333560435,0.005357182427515196,0.003512974676098465,0.0007818740712672814,0000SET_000_IMG_0179
0.010648575944051572,0.01503771723640164,0.005390513434984173,0.003594037022386977,0.0008161570460865811,0000SET_000_IMG_0180
0.010685073614011473,0.015139754418603012,0.005417949354864024,0.0035990635948841983,0.0008384404510626766,0000SET_000_IMG_0181
0.010711116052908698,0.01517345458451695,0.005427598051224439,0.003632024935958567,0.0008387925399393812,0000SET_000_IMG_0182
